network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025680992.371313,1509024936.405768,1025680987.356207,1509024931.390753,0.9999818396863609,0.9999842407990727,0.9999836405208947
1025680997.393194,1509024941.42754,1025680992.371313,1509024936.405768,0.9999783272280446,0.9999824667277641,0.9999814318528343
1025681002.414983,1509024946.449277,1025680997.393194,1509024941.42754,0.9999896025762822,0.9999846074823195,0.9999858562558102
1025681007.436802,1509024951.470984,1025681002.414983,1509024946.449277,0.9999777097655274,0.9999825381672818,0.9999813310668433
1025681012.45856,1509024956.492669,1025681007.436802,1509024951.470984,0.9999854957414334,0.9999834254395272,0.9999839430150037
1025681017.480349,1509024961.51438,1025681012.45856,1509024956.492669,0.9999844513408748,0.9999837332099314,0.9999839127426673
1025681022.499361,1509024966.533311,1025681017.480349,1509024961.51438,0.9999838251981324,0.9999837608063917,0.9999837769043269
1025681027.52124,1509024971.555086,1025681022.499361,1509024966.533311,0.9999793004767015,0.9999824227074846,0.9999816421497888
1025681032.543059,1509024976.576762,1025681027.52124,1509024971.555086,0.9999715378156202,0.9999791572399253,0.999977252383849
1025681037.560545,1509024981.594258,1025681032.543059,1509024976.576762,1.0000020194953527,0.9999860159165535,0.9999900168112533
1025681042.582456,1509024986.616053,1025681037.560545,1509024981.594258,0.9999769030876584,0.9999832820678849,0.9999816873228282
1025681047.604275,1509024991.637782,1025681042.582456,1509024986.616053,0.9999820776070002,0.9999829207296194,0.9999827099489645
1025681052.626095,1509024996.659541,1025681047.604275,1509024991.637782,0.9999877985324056,0.9999843840704552,0.9999852376859428
1025681057.647913,1509025001.681272,1025681052.626095,1509024996.659541,0.9999827185365677,0.9999838844102888,0.9999835929418586
1025681062.669732,1509025006.702985,1025681057.647913,1509025001.681272,0.9999788966789711,0.9999823880908936,0.9999815152379129
1025681067.691582,1509025011.724773,1025681062.669732,1509025006.702985,0.9999876324382486,0.9999839613951,0.9999848791558872
1025681072.713493,1509025016.746518,1025681067.691582,1509025011.724773,0.999966933197439,0.9999788529358018,0.9999758730012112
1025681077.734334,1509025021.767334,1025681072.713493,1509025016.746518,0.9999950377354104,0.9999837083756844,0.9999865407156159
1025681082.756123,1509025026.78906,1025681077.734334,1509025021.767334,0.9999874898574672,0.9999848428202192,0.9999855045795312
1025681087.777914,1509025031.810757,1025681082.756123,1509025026.78906,0.9999812229250187,0.999983756851659,0.999983123369999
1025681092.799671,1509025036.832422,1025681087.777914,1509025031.810757,0.9999816975687749,0.9999831390667937,0.9999827786922889
1025681097.819721,1509025041.852393,1025681092.799671,1509025036.832422,0.9999842559814981,0.999983474141205,0.9999836696012784
1025681102.841875,1509025046.874478,1025681097.819721,1509025041.852393,0.9999863039324496,0.9999843230785783,0.9999848182920461
1025681107.863696,1509025051.896138,1025681102.841875,1509025046.874478,0.9999679058734341,0.999979397917035,0.9999765249061348
1025681112.885423,1509025056.91787,1025681107.863696,1509025051.896138,1.000001020764268,0.9999858847712049,0.9999896687694707
1025681117.904954,1509025061.937216,1025681112.885423,1509025056.91787,0.999963141413619,0.999979061763929,0.9999750816763515
1025681122.926744,1509025066.959004,1025681117.904954,1509025061.937216,0.9999995727086954,0.9999852150473589,0.999988804462693
1025681127.948501,1509025071.980701,1025681122.926744,1509025066.959004,0.9999880595033641,0.9999860683841604,0.9999865661639613
1025681132.970383,1509025077.002471,1025681127.948501,1509025071.980701,0.9999776863074636,0.9999835537611512,0.9999820868977294
1025681137.992199,1509025082.024224,1025681132.970383,1509025077.002471,0.9999874899245823,0.9999847346101806,0.9999854234387809
1025681143.013925,1509025087.045853,1025681137.992199,1509025082.024224,0.9999806529526407,0.9999835101129186,0.9999827958228492
1025681148.035684,1509025092.067519,1025681143.013925,1509025087.045853,0.99998148392919,0.9999829022578,0.9999825476756474
1025681153.057506,1509025097.089262,1025681148.035684,1509025092.067519,0.9999842852753315,0.9999833171630594,0.9999835591911274
1025681158.072856,1509025102.104531,1025681153.057506,1509025097.089262,0.9999838609253869,0.9999834802917575,0.9999835754501648
1025681163.094675,1509025107.126271,1025681158.072856,1509025102.104531,0.9999842615277366,0.9999837146625512,0.9999838513788475
1025681168.116708,1509025112.148213,1025681163.094675,1509025107.126271,0.9999818409985011,0.9999831525633361,0.9999828246721274
1025681173.138556,1509025117.169974,1025681168.116708,1509025112.148213,0.9999827186399456,0.9999830223863189,0.9999829464497255
1025681178.160346,1509025122.191686,1025681173.138556,1509025117.169974,0.9999844276057909,0.9999834439521604,0.999983689865568
1025681183.182195,1509025127.213438,1025681178.160346,1509025122.191686,0.9999807246405229,0.9999826281586692,0.9999821522791327
1025681188.204044,1509025132.23522,1025681183.182195,1509025127.213438,0.9999866354345714,0.9999838303414398,0.9999845316147227
1025681193.225955,1509025137.256988,1025681188.204044,1509025132.23522,0.999971538337207,0.9999801427401699,0.9999779916394291
1025681198.249056,1509025142.278757,1025681193.225955,1509025137.256988,0.9997348400122695,0.9999065519217998,0.9998636239444172
1025681203.269532,1509025147.300459,1025681198.249056,1509025142.278757,1.000244165917425,1.0000078361204874,1.0000669185697217
1025681208.291351,1509025152.322174,1025681203.269532,1509025147.300459,0.9999793239678109,0.9999992824746844,0.999994292847966
1025681213.313139,1509025157.343897,1025681208.291351,1509025152.322174,0.9999870625636145,0.9999956165013633,0.9999934780169262
1025681218.334957,1509025162.365619,1025681213.313139,1509025157.343897,0.9999808432133808,0.9999911845149685,0.9999885991895716
1025681223.35687,1509025167.387406,1025681218.334957,1509025162.365619,0.999974932857564,0.9999863090177471,0.9999834649777013
1025681228.378752,1509025172.40925,1025681223.35687,1509025167.387406,0.9999924275871404,0.999988144588565,0.9999892153382088
1025681233.393918,1509025177.424292,1025681228.378752,1509025172.40925,0.9999752794503634,0.9999842850471046,0.9999820336479193
1025681238.415705,1509025182.446047,1025681233.393918,1509025177.424292,0.9999936381033173,0.9999870909639683,0.9999887277488055
1025681243.437492,1509025187.467738,1025681238.415705,1509025182.446047,0.9999808430951452,0.9999852166033213,0.9999841232262773
1025681248.45919,1509025192.489338,1025681243.437492,1509025187.467738,0.9999804866728248,0.9999837976241723,0.9999829698863354
1025681253.474328,1509025197.504406,1025681248.45919,1509025192.489338,0.9999860470733712,0.999984472458932,0.9999848661125418
1025681258.496117,1509025202.526118,1025681253.474328,1509025197.504406,0.9999846887249836,0.9999845373387475,0.9999845751853066
1025681263.517936,1509025207.547872,1025681258.496117,1509025202.526118,0.9999870626434637,0.9999852949301623,0.9999857368584877
1025681268.535818,1509025212.565658,1025681263.517936,1509025207.547872,0.9999808757004869,0.9999839691612596,0.9999831957960665
1025681273.557668,1509025217.587419,1025681268.535818,1509025212.565658,0.9999822676225946,0.9999834586996601,0.9999831609303937
1025681278.579516,1509025222.609181,1025681273.557668,1509025217.587419,0.9999828373310127,0.9999832722890658,0.9999831635495525
1025681283.601181,1509025227.630788,1025681278.579516,1509025222.609181,0.9999884865864815,0.9999848365782904,0.9999857490803381
1025681288.62297,1509025232.652455,1025681283.601181,1509025227.630788,0.9999757156056717,0.9999821002865048,0.9999805041162966
1025681293.644762,1509025237.674177,1025681288.62297,1509025232.652455,0.9999860180846224,0.99998327562594,0.9999839612406106
1025681298.66664,1509025242.695979,1025681293.644762,1509025237.674177,0.9999849026383969,0.9999837637296771,0.9999840484568571
1025681303.688522,1509025247.717756,1025681298.66664,1509025242.695979,0.9999790868472435,0.999982360664947,0.999981542210521
1025681308.705704,1509025252.734866,1025681303.688522,1509025247.717756,0.9999856250739388,0.9999833399876444,0.999983911259218
1025681313.727644,1509025257.756639,1025681308.705704,1509025252.734866,0.9999667672242984,0.9999783681586406,0.9999754679250551
1025681318.749494,1509025262.778476,1025681313.727644,1509025257.756639,0.9999974125446623,0.9999840814744471,0.9999874142420009
1025681323.771252,1509025267.800184,1025681318.749494,1509025262.778476,0.9999900298061319,0.9999858659739524,0.9999869069319973
1025681328.793039,1509025272.821866,1025681323.771252,1509025267.800184,0.9999791101899971,0.9999838392387659,0.9999826569765737
1025681333.814858,1509025277.843586,1025681328.793039,1509025272.821866,0.9999802734985658,0.9999827695167058,0.9999821455121709
1025681338.836736,1509025282.865333,1025681333.814858,1509025277.843586,0.9999739356870436,0.9999801193678071,0.9999785734476162
1025681343.85865,1509025287.887164,1025681338.836736,1509025282.865333,0.9999834784774411,0.9999811271006973,0.9999817149448833
1025681348.880441,1509025292.908914,1025681343.85865,1509025287.887164,0.9999918339899534,0.9999843391674741,0.9999862128730939
1025681353.895699,1509025297.924047,1025681348.880441,1509025292.908914,0.9999750422107524,0.9999815500804575,0.9999799231130312
1025681358.917484,1509025302.945798,1025681353.895699,1509025297.924047,0.9999932108091705,0.9999850482990713,0.9999870889265962
1025681363.939338,1509025307.96757,1025681358.917484,1509025302.945798,0.9999837156608151,0.9999846485075945,0.9999844152958997
1025681368.961154,1509025312.989285,1025681363.939338,1509025307.96757,0.9999798699360486,0.9999832149361306,0.9999823786861102
1025681373.98285,1509025318.010927,1025681368.961154,1509025312.989285,0.9999892463007571,0.9999850243455186,0.9999860798343283
1025681379.004639,1509025323.032645,1025681373.98285,1509025318.010927,0.9999858519074525,0.9999852726140988,0.9999854174374372
1025681384.02649,1509025328.054369,1025681379.004639,1509025323.032645,0.999974718904484,0.9999821065012142,0.9999802596020316
1025681389.048309,1509025333.076121,1025681384.02649,1509025328.054369,0.9999866828311618,0.9999834794001984,0.9999842802579392
1025681394.070129,1509025338.097856,1025681389.048309,1509025333.076121,0.9999830508796451,0.9999833508440323,0.9999832758529356
1025681399.087005,1509025343.114639,1025681394.070129,1509025338.097856,0.999981465907035,0.9999827853629331,0.9999824554989585
1025681404.108825,1509025348.136322,1025681399.087005,1509025343.114639,0.9999727247342436,0.9999797671743262,0.9999780065643056
1025681409.130643,1509025353.158128,1025681404.108825,1509025348.136322,0.9999976024343884,0.9999851177523449,0.9999882389228558
1025681414.149958,1509025358.177358,1025681409.130643,1509025353.158128,0.9999830424205961,0.9999844951528202,0.9999841319697642
1025681419.168787,1509025363.196091,1025681414.149958,1509025358.177358,0.9999808793090348,0.9999834103996845,0.9999827776270221
1025681424.190118,1509025368.217361,1025681419.168787,1509025363.196091,0.9999878685656184,0.9999847478494646,0.999985528028503
1025681429.209373,1509025373.23648,1025681424.190118,1509025368.217361,0.9999729007993742,0.9999811937344374,0.9999791205006716
1025681434.231223,1509025378.258274,1025681429.209373,1509025373.23648,0.9999888668206116,0.9999834956602895,0.99998483845037
1025681439.253042,1509025383.280033,1025681434.231223,1509025378.258274,0.9999880596507564,0.9999848648574295,0.9999856635557612
1025681444.26824,1509025388.295121,1025681439.253042,1509025383.280033,0.9999780368823498,0.9999828164649055,0.9999816215692665
1025681449.290091,1509025393.31685,1025681444.26824,1509025388.295121,0.9999756921678931,0.9999806791758017,0.9999794324238245
1025681454.310629,1509025398.337359,1025681449.290091,1509025393.31685,0.9999942301288189,0.9999847444617068,0.9999871158784848
1025681459.328693,1509025403.35532,1025681454.310629,1509025398.337359,0.9999794747883409,0.9999831635596971,0.999982241366858
1025681464.350603,1509025408.377093,1025681459.328693,1509025403.35532,0.9999727489609117,0.9999800391800615,0.999978216625274
1025681469.372452,1509025413.398912,1025681464.350603,1509025408.377093,0.9999939942539016,0.9999842257022135,0.9999866678401355
1025681474.394363,1509025418.420749,1025681469.372452,1509025413.398912,0.9999852588051756,0.9999845356331021,0.9999847164261205
1025681479.416152,1509025423.442475,1025681474.394363,1509025418.420749,0.9999874898574672,0.9999854219004115,0.9999859388896755
1025681484.437971,1509025428.464152,1025681479.416152,1509025423.442475,0.9999717277217711,0.9999813136468194,0.9999789171655573
1025681489.459852,1509025433.485984,1025681484.437971,1509025428.464152,0.9999902436919237,0.9999839926603507,0.999985555418244
1025681494.48161,1509025438.507675,1025681489.459852,1509025433.485984,0.9999866351921882,0.9999847854199019,0.9999852478629734
1025681499.503399,1509025443.529353,1025681494.48161,1509025438.507675,0.9999778758015868,0.9999827125344073,0.9999815033512022
1025681504.525187,1509025448.551077,1025681499.503399,1509025443.529353,0.9999872524709376,0.9999840745153663,0.9999848690042591
1025681509.546977,1509025453.572791,1025681504.525187,1509025448.551077,0.999984902373907,0.9999843228729284,0.9999844677481731
1025681514.568858,1509025458.594549,1025681509.546977,1509025453.572791,0.999975478670942,0.9999816696123325,0.9999801218769848
1025681519.590615,1509025463.616274,1025681514.568858,1509025458.594549,0.9999936618039726,0.9999852672698244,0.9999873659033613
1025681524.612495,1509025468.638047,1025681519.590615,1509025463.616274,0.9999786832931283,0.9999832920768155,0.9999821398808937
1025681529.634314,1509025473.659798,1025681524.612495,1509025468.638047,0.999986445448473,0.9999842380883127,0.9999847899283528
1025681534.656163,1509025478.681551,1025681529.634314,1509025473.659798,0.9999808908078686,0.9999832339041794,0.9999826481301017
1025681539.678015,1509025483.703321,1025681534.656163,1509025478.681551,0.9999836681784047,0.999983364186447,0.9999834401844363
1025681544.699927,1509025488.72512,1025681539.678015,1509025483.703321,0.9999775202756076,0.9999816110131952,0.9999805883287982
1025681549.721776,1509025493.746831,1025681544.699927,1509025488.72512,0.999972487510956,0.9999788739625233,0.9999772773496315
1025681554.743595,1509025498.768631,1025681549.721776,1509025493.746831,0.999996225615249,0.999984079458341,0.9999871159975681
1025681559.765413,1509025503.79037,1025681554.743595,1509025498.768631,0.9999842615247477,0.9999841340782629,0.9999841659398842
1025681564.787142,1509025508.812024,1025681559.765413,1509025503.79037,0.9999850920999619,0.9999844214847726,0.9999845891385699
1025681569.808869,1509025513.833669,1025681564.787142,1509025508.812024,0.9999836440330073,0.9999841882492431,0.999984052195184
1025681574.830688,1509025518.855407,1025681569.808869,1509025513.833669,0.9999838817154346,0.9999840962891005,0.999984042645684
1025681579.847593,1509025523.872219,1025681574.830688,1509025518.855407,0.9999814897755722,0.999983314335042,0.9999828581951745
1025681584.869412,1509025528.893939,1025681579.847593,1509025523.872219,0.9999802734985658,0.999982402084099,0.9999818699377158
1025681589.891263,1509025533.915722,1025681584.869412,1509025528.893939,0.999986421796909,0.999983607997942,0.9999843114476836
1025681594.91296,1509025538.937331,1025681589.891263,1509025533.915722,0.9999824807321288,0.9999832698181979,0.9999830725466806
1025681599.934749,1509025543.959052,1025681594.91296,1509025538.937331,0.9999864928442104,0.9999842367260016,0.9999848007555538
1025681604.958278,1509025548.982475,1025681599.934749,1509025543.959052,0.9999789038622424,0.9999826368668737,0.9999817036157159
1025681609.980036,1509025554.004177,1025681604.958278,1509025548.982475,0.9999888428782905,0.9999844986702988,0.9999855847222967
1025681615.001947,1509025559.025959,1025681609.980036,1509025554.004177,0.9999742919259342,0.9999814366469895,0.9999796504667255
1025681620.023763,1509025564.04771,1025681615.001947,1509025559.025959,0.9999870626354789,0.9999831244435362,0.9999841089915219
1025681625.045583,1509025569.069466,1025681620.023763,1509025564.04771,0.9999872762906019,0.9999843699976558,0.9999850965708923
1025681630.067431,1509025574.091186,1025681625.045583,1509025569.069466,0.9999745052462933,0.9999814105722471,0.9999796842407586
1025681635.08925,1509025579.112934,1025681630.067431,1509025574.091186,0.9999858757300201,0.999982750119579,0.9999835315221893
1025681640.111043,1509025584.134683,1025681635.08925,1509025579.112934,0.9999911930566724,0.999985283000707,0.9999867605146984
1025681645.132737,1509025589.156263,1025681640.111043,1509025584.134683,0.9999773293892327,0.9999828969172646,0.9999815050352566
1025681650.15459,1509025594.178057,1025681645.132737,1509025589.156263,0.9999882258982952,0.9999844956115737,0.9999854281832541
1025681655.176406,1509025599.199768,1025681650.15459,1509025594.178057,0.9999791103109938,0.9999828800213997,0.9999819375937982
1025681660.198195,1509025604.221496,1025681655.176406,1509025599.199768,0.9999878696720412,0.9999843769165921,0.9999852501054545
1025681665.220014,1509025609.243219,1025681660.198195,1509025604.221496,0.9999808432170187,0.99998331680672,0.9999826984092948
1025681670.241835,1509025614.264955,1025681665.220014,1509025609.243219,0.9999830983593825,0.9999832512725186,0.9999832130442345
1025681675.263714,1509025619.286695,1025681670.241835,1509025614.264955,0.9999723215089839,0.9999799723434581,0.9999780596348397
1025681680.285594,1509025624.308538,1025681675.263714,1509025619.286695,0.9999926174881072,0.9999837658868528,0.9999859787871663
1025681685.307415,1509025629.330283,1025681680.285594,1509025624.308538,0.9999848549905702,0.999984092617968,0.9999842832111185
1025681690.329936,1509025634.352113,1025681685.307415,1509025629.330283,0.9998624322248478,0.9999475945000318,0.9999263039312357
1025681695.351177,1509025639.373846,1025681690.329936,1509025634.352113,1.000098002854713,0.999992717006436,1.0000190384685053
1025681700.372995,1509025644.395605,1025681695.351177,1509025639.373846,0.9999882495546759,0.9999913767709079,0.9999905949668499
1025681705.394841,1509025649.417377,1025681700.372995,1509025644.395605,0.9999852586141146,0.9999895413238699,0.999988470646431
1025681710.416601,1509025654.439065,1025681705.394841,1509025649.417377,0.9999856619171213,0.9999883775018453,0.9999876986056643
1025681715.438388,1509025659.460756,1025681710.416601,1509025654.439065,0.999980890571985,0.9999861314228872,0.9999848212101616
1025681720.46021,1509025664.482507,1025681715.438388,1509025659.460756,0.9999858520001473,0.9999860475960652,0.9999859986970858
1025681725.482029,1509025669.504226,1025681720.46021,1509025664.482507,0.9999800835924147,0.9999842583949701,0.9999832146943313
1025681730.503849,1509025674.525955,1025681725.482029,1509025669.504226,0.9999818639664549,0.9999835400664154,0.9999831210414253
1025681735.525636,1509025679.547674,1025681730.503849,1509025674.525955,0.9999864691003391,0.9999844187765925,0.9999849313575291
1025681740.547484,1509025684.569412,1025681735.525636,1509025679.547674,0.9999780897047368,0.9999825200550356,0.9999814124674609
1025681745.562591,1509025689.584452,1025681740.547484,1509025684.569412,0.9999866412377953,0.9999837564098635,0.9999844776168465
1025681750.584441,1509025694.606208,1025681745.562591,1509025689.584452,0.9999813180977,0.9999830249162145,0.999982598211586
1025681755.606291,1509025699.627988,1025681750.584441,1509025694.606208,0.9999860419843817,0.9999839300366646,0.9999844580235938
1025681760.625761,1509025704.647339,1025681755.606291,1509025699.627988,0.9999762981208115,0.9999816404619086,0.9999803048766344
1025681765.64755,1509025709.669071,1025681760.625761,1509025704.647339,0.9999886293011894,0.9999837371136928,0.9999849601605669
1025681770.669278,1509025714.690707,1025681765.64755,1509025709.669071,0.9999816737244983,0.9999831180969344,0.9999827570038254
1025681775.691127,1509025719.712472,1025681770.669278,1509025714.690707,0.9999832883582859,0.9999831691753398,0.9999831989710763
1025681780.712978,1509025724.734249,1025681775.691127,1509025719.712472,0.999985282367279,0.9999838031329216,0.999984172941511
1025681785.734733,1509025729.755923,1025681780.712978,1509025724.734249,0.9999838577713934,0.999983819524463,0.9999838290861957
1025681790.75652,1509025734.777623,1025681785.734733,1509025729.755923,0.9999826472150573,0.9999834678316413,0.9999832626774953
1025681795.778339,1509025739.799349,1025681790.75652,1509025734.777623,0.9999815078885472,0.9999828798487129,0.9999825368586714
1025681800.800098,1509025744.821025,1025681795.778339,1509025739.799349,0.9999834542286398,0.9999830521626909,0.9999831526791781
1025681805.821857,1509025749.842712,1025681800.800098,1509025744.821025,0.9999856619143984,0.9999838350882031,0.9999842917947519
1025681810.843676,1509025754.864452,1025681805.821857,1509025749.842712,0.9999842615277366,0.9999839630200631,0.9999840376469815
1025681815.865525,1509025759.886207,1025681810.843676,1509025754.864452,0.9999813180941522,0.9999831695422898,0.9999827066802555
1025681820.887406,1509025764.907987,1025681815.865525,1509025759.886207,0.9999798939344511,0.9999821868599381,0.9999816136285663
1025681825.909195,1509025769.92972,1025681820.887406,1509025764.907987,0.9999888192084764,0.9999841765644996,0.9999853372254938
1025681830.931014,1509025774.951458,1025681825.909195,1509025769.92972,0.9999838817154346,0.99998408810978,0.9999840365111937
1025681835.952833,1509025779.97317,1025681830.931014,1509025774.951458,0.9999786830350572,0.9999824665873631,0.9999815206992866
1025681840.974591,1509025784.994868,1025681835.952833,1509025779.97317,0.9999880595056317,0.9999841444628437,0.9999851232235406
1025681845.996288,1509025790.016379,1025681840.974591,1509025784.994868,0.9999629911392146,0.9999777984657549,0.9999740966341198
1025681851.018137,1509025795.038223,1025681845.996288,1509025790.016379,0.9999989792605445,0.9999841527041917,0.9999878593432798
1025681856.039925,1509025800.059931,1025681851.018137,1509025795.038223,0.9999840715232758,0.9999841283499169,0.9999841141432566
1025681861.061714,1509025805.081642,1025681856.039925,1509025800.059931,0.9999844276028336,0.9999842181257919,0.9999842704950523
1025681866.083472,1509025810.103331,1025681861.061714,1509025805.081642,0.9999863028523847,0.9999848435437697,0.9999852083709235
1025681871.105291,1509025815.125064,1025681866.083472,1509025810.103331,0.9999828372316042,0.9999842416501201,0.9999838905454912
1025681876.127201,1509025820.146801,1025681871.105291,1509025815.125064,0.9999655801335557,0.9999786431951507,0.999975377429752
1025681881.149173,1509025825.168766,1025681876.127201,1509025820.146801,0.9999985994848241,0.9999846300820527,0.9999881224327456
1025681886.170991,1509025830.190501,1025681881.149173,1509025825.168766,0.9999834781613339,0.9999842845058371,0.9999840829197113
1025681891.192811,1509025835.212198,1025681886.170991,1509025830.190501,0.9999755021117559,0.9999816497876127,0.9999801128686485
1025681896.214599,1509025840.233932,1025681891.192811,1509025835.212198,0.99998924649783,0.9999839288006779,0.9999852582249659
1025681901.236449,1509025845.255698,1025681896.214599,1509025840.233932,0.9999832646237338,0.9999837295475946,0.9999836133166294
1025681906.258299,1509025850.277463,1025681901.236449,1509025845.255698,0.9999830747187549,0.9999835330989426,0.9999834185038957
1025681911.28018,1509025855.299264,1025681906.258299,1509025850.277463,0.9999840718182015,0.9999836947147203,0.9999837889905906
1025681916.301937,1509025860.320954,1025681911.28018,1509025855.299264,0.9999866826667739,0.9999845911003363,0.9999851139919458
1025681921.323725,1509025865.342641,1025681916.301937,1509025860.320954,0.9999798935621679,0.9999831818388858,0.9999823597697064
1025681926.345483,1509025870.364317,1025681921.323725,1509025865.342641,0.9999836441339568,0.999983320527407,0.9999834014290444
1025681931.367211,1509025875.385979,1025681926.345483,1509025870.364317,0.9999868487608446,0.9999843789974383,0.9999849964382899
1025681936.38909,1509025880.407758,1025681931.367211,1509025875.385979,0.9999801075682062,0.9999830975686687,0.9999823500685531
1025681941.410849,1509025885.429438,1025681936.38909,1509025880.407758,0.9999842850783638,0.999983453821577,0.9999836616357738
1025681946.43282,1509025890.451322,1025681941.410849,1509025885.429438,0.9999826715881889,0.9999832191515605,0.9999830822607176
1025681951.454578,1509025895.47299,1025681946.43282,1509025890.451322,0.9999820536510375,0.9999828695014035,0.999982665538812
1025681956.476427,1509025900.494765,1025681951.454578,1509025895.47299,0.9999852823609904,0.9999835933592796,0.9999840156097073
1025681961.498247,1509025905.516446,1025681956.476427,1509025900.494765,0.9999723211844064,0.9999802117068175,0.9999782390762147
1025681966.520065,1509025910.538236,1025681961.498247,1509025905.516446,0.9999943977673489,0.9999844675249769,0.9999869500855699
1025681971.541823,1509025915.559904,1025681966.520065,1509025910.538236,0.9999821011281512,0.9999837576059292,0.9999833434864847
1025681976.55696,1509025920.574968,1025681971.541823,1509025915.559904,0.9999854528229581,0.9999842661710379,0.999984562834018
1025681981.578809,1509025925.596696,1025681976.55696,1509025920.574968,0.9999758583249718,0.999981743817218,0.9999802724441564
1025681986.600628,1509025930.618471,1025681981.578809,1509025925.596696,0.9999912405787855,0.9999845928456882,0.9999862547789625
1025681991.622417,1509025935.640175,1025681986.600628,1509025930.618471,0.9999831219898656,0.9999841515889414,0.9999838941891724
1025681996.644173,1509025940.66186,1025681991.622417,1509025935.640175,0.9999858280758541,0.9999846545350152,0.999984947920225
1025682001.666054,1509025945.683615,1025681996.644173,1509025940.66186,0.9999749089595216,0.9999817308623671,0.9999800253866558
1025682006.687963,1509025950.705466,1025682001.666054,1509025945.683615,0.9999884634080906,0.9999837506260841,0.9999849288215857
1025682011.709937,1509025955.727365,1025682006.687963,1509025950.705466,0.9999850690896425,0.9999841461651516,0.9999843768962744
1025682016.731817,1509025960.749141,1025682011.709937,1509025955.727365,0.9999792767431434,0.9999826853385491,0.9999818331896976
1025682021.746953,1509025965.764178,1025682016.731817,1509025960.749141,0.9999802709816328,0.9999819610314742,0.9999815385190138
1025682026.768834,1509025970.786004,1025682021.746953,1509025965.764178,0.999989056793131,0.9999840897599712,0.9999853315182611
1025682031.790652,1509025975.807736,1025682026.768834,1509025970.786004,0.9999828372283448,0.9999837140004832,0.9999834948074486
1025682036.812471,1509025980.829444,1025682031.790652,1509025975.807736,0.9999778996716784,0.9999819697018417,0.9999809521943009
1025682041.834229,1509025985.851152,1025682036.812471,1509025980.829444,0.9999900535444527,0.999984394854625,0.9999858095270819
1025682046.8497,1509025990.866496,1025682041.834229,1509025985.851152,0.9999747105138187,0.9999814895523831,0.999979794792742
1025682051.871641,1509025995.888321,1025682046.8497,1509025990.866496,0.999976855750438,0.9999800994117996,0.9999792884964591
1025682056.893582,1509026000.9102,1025682051.871641,1509025995.888321,0.9999877038753254,0.9999823807508572,0.9999837115319743
1025682061.915494,1509026005.932069,1025682056.893582,1509026000.9102,0.9999914306436054,0.9999850957186815,0.9999866794499125
1025682066.937435,1509026010.953891,1025682061.915494,1509026005.932069,0.9999762860458334,0.9999824528168271,0.9999809111240787
1025682071.959347,1509026015.975743,1025682066.937435,1509026010.953891,0.999988059871838,0.9999841349333303,0.9999851161679572
1025682076.98034,1509026020.996595,1025682071.959347,1509026015.975743,0.9999718892659304,0.9999804612331102,0.9999783182413153
1025682081.999292,1509026026.015509,1025682076.98034,1509026020.996595,0.9999924231665743,0.9999840498131494,0.9999861431515056
1025682087.021201,1509026031.037327,1025682081.999292,1509026026.015509,0.9999819117633025,0.9999834083981952,0.9999830342394721
1025682092.042988,1509026036.059082,1025682087.021201,1509026031.037327,0.9999936381033173,0.9999864773097318,0.9999882675081281
1025682097.06487,1509026041.080816,1025682092.042988,1509026036.059082,0.9999705174402871,0.9999816893488984,0.9999788963717455
1025682102.08672,1509026046.102626,1025682097.06487,1509026041.080816,0.9999920477290083,0.9999847968629314,0.9999866095794505
1025682107.108568,1509026051.124365,1025682102.08672,1509026046.102626,0.9999783033474042,0.9999828488082732,0.9999817124430559
1025682112.13042,1509026056.146144,1025682107.108568,1509026051.124365,0.9999854247987506,0.9999836216054163,0.9999840724037499
1025682117.15224,1509026061.167882,1025682112.13042,1509026056.146144,0.999983668074504,0.9999836355461424,0.9999836436782329
1025682122.174029,1509026066.189613,1025682117.15224,1509026061.167882,0.9999884868707241,0.9999850909435168,0.9999859399253186
1025682127.195876,1509026071.211366,1025682122.174029,1509026066.189613,0.9999812468722038,0.9999839377221229,0.9999832650096432
1025682132.215315,1509026076.230699,1025682127.195876,1509026071.211366,0.9999789104221606,0.9999824295321341,0.9999815497546407
1025682137.237286,1509026081.252605,1025682132.215315,1509026076.230699,0.9999870392974672,0.999983812461734,0.9999846191706674
1025682142.259168,1509026086.274395,1025682137.237286,1509026081.252605,0.9999816742865553,0.9999831710091803,0.999982796828524
1025682147.281019,1509026091.296178,1025682142.259168,1509026086.274395,0.9999864930109402,0.9999841676097083,0.9999847489600163
1025682152.301465,1509026096.316344,1025682147.281019,1509026091.296178,0.9999441998127299,0.9999721772706147,0.9999651829061436
1025682157.323346,1509026101.338334,1025682152.301465,1509026096.316344,1.0000217202479071,0.9999870401638024,0.9999957101848285
1025682162.345134,1509026106.36005,1025682157.323346,1509026101.338334,0.9999856382586914,0.999986619592269,0.9999863742588746
1025682167.367014,1509026111.381797,1025682162.345134,1509026106.36005,0.9999735321518957,0.999982693360157,0.9999804030580917
1025682172.388833,1509026116.403564,1025682167.367014,1509026111.381797,0.9999896263765021,0.9999847732650605,0.9999859865429209
1025682177.410622,1509026121.425274,1025682172.388833,1509026116.403564,0.9999842614335878,0.9999846197156187,0.9999845301451109
