network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025744542.251679,1509089267.326358,1025744537.229829,1509089262.304605,0.9999807009065186,0.9999835808295363,0.9999828608487819
1025744547.273499,1509089272.348096,1025744542.251679,1509089267.326358,0.9999836205979764,0.9999835927600682,0.9999835997195453
1025744552.288577,1509089277.363114,1025744547.273499,1509089272.348096,0.9999880911414185,0.9999849422744733,0.9999857294912097
1025744557.305575,1509089282.380018,1025744552.288577,1509089277.363114,0.9999812287471994,0.9999838282162912,0.9999831783490182
1025744562.327303,1509089287.401672,1025744557.305575,1509089282.380018,0.9999852345293238,0.9999842501102009,0.9999844962149815
1025744567.349092,1509089292.423381,1025744562.327303,1509089287.401672,0.9999841190031226,0.9999842107780773,0.9999841878343386
1025744572.370882,1509089297.445074,1025744567.349092,1509089292.423381,0.9999806769376735,0.9999831506259562,0.9999825322038854
1025744577.392273,1509089302.466391,1025744572.370882,1509089297.445074,0.9999852810185915,0.9999837897437467,0.9999841625624579
1025744582.414064,1509089307.488086,1025744577.392273,1509089302.466391,0.9999808431106069,0.9999829057538047,0.9999823900930053
1025744587.435762,1509089312.509714,1025744582.414064,1509089307.488086,0.9999860415615828,0.999983846496138,0.9999843952624993
1025744592.457459,1509089317.531327,1025744587.435762,1509089312.509714,0.99998331159132,0.9999836860246926,0.9999835924163495
1025744597.476992,1509089322.550766,1025744592.457459,1509089317.531327,0.9999812619762155,0.9999829588101494,0.9999825346016659
1025744602.498842,1509089327.572513,1025744597.476992,1509089322.550766,0.9999795140004004,0.9999819253672246,0.9999813225255185
1025744607.518312,1509089332.591913,1025744602.498842,1509089327.572513,0.9999860353657687,0.9999831583667877,0.9999838776165331
1025744612.540133,1509089337.613655,1025744607.518312,1509089332.591913,0.9999842852723472,0.9999834964384555,0.9999836936469284
1025744617.561922,1509089342.635356,1025744612.540133,1509089337.613655,0.9999824573143611,0.999983184701227,0.9999830028545106
1025744622.583865,1509089347.657163,1025744617.561922,1509089342.635356,0.9999728915668371,0.99998009676091,0.9999782954623917
1025744627.605592,1509089352.678878,1025744622.583865,1509089347.657163,0.9999976498683131,0.9999853626931309,0.9999884344869264
1025744632.620546,1509089357.693755,1025744627.605592,1509089352.678878,0.9999846203154034,0.9999851399798125,0.9999850100637103
1025744637.642457,1509089362.715463,1025744632.620546,1509089357.693755,0.9999595744689437,0.9999774703265518,0.9999729963621498
1025744642.664308,1509089367.73731,1025744637.642457,1509089362.715463,0.9999992166421108,0.9999839942212194,0.9999877998264423
1025744647.686097,1509089372.759036,1025744642.664308,1509089367.73731,0.9999874661193539,0.9999850357906597,0.9999856433728331
1025744652.701143,1509089377.773947,1025744647.686097,1509089372.759036,0.9999730682181085,0.9999814455188942,0.9999793511936979
1025744657.723085,1509089382.795789,1025744652.701143,1509089377.773947,0.9999800840803128,0.9999810370873197,0.9999807988355679
1025744662.744905,1509089387.817556,1025744657.723085,1509089382.795789,0.9999894364723572,0.9999835569028309,0.9999850267952125
1025744667.766694,1509089392.839287,1025744662.744905,1509089387.817556,0.9999884868707241,0.9999850358931988,0.99998589863758
1025744672.781892,1509089397.854387,1025744667.766694,1509089392.839287,0.9999804613823501,0.9999836635399441,0.9999828630005455
1025744677.803742,1509089402.876099,1025744672.781892,1509089397.854387,0.9999725112549557,0.9999803178544475,0.9999783662045746
1025744682.825591,1509089407.897885,1025744677.803742,1509089402.876099,0.9999874662687144,0.9999824623787276,0.9999837133512243
1025744687.840668,1509089412.912911,1025744682.825591,1509089407.897885,0.9999898025922096,0.9999846644427721,0.9999859489801315
1025744692.862486,1509089417.934648,1025744687.840668,1509089412.912911,0.9999838817123736,0.9999844296236524,0.9999842926458327
1025744697.884401,1509089422.956392,1025744692.862486,1509089417.934648,0.9999659599729162,0.9999788887284314,0.9999756565395527
1025744702.906221,1509089427.978206,1025744697.884401,1509089422.956392,0.9999987656102822,0.9999848517929866,0.9999883302473105
1025744707.921358,1509089432.993249,1025744702.906221,1509089427.978206,0.9999812693210638,0.9999837770514097,0.9999831501188232
1025744712.943177,1509089438.015008,1025744707.921358,1509089432.993249,0.9999880596507564,0.9999850618312137,0.9999858112860994
1025744717.964996,1509089443.036731,1025744712.943177,1509089438.015008,0.9999808906935564,0.9999838104899166,0.9999830805408266
1025744722.98474,1509089448.056387,1025744717.964996,1509089443.036731,0.9999824501679168,0.9999834023933165,0.9999831643369667
1025744728.006592,1509089453.078139,1025744722.98474,1509089448.056387,0.999980107461487,0.9999824139137676,0.9999818373006976
1025744733.0217,1509089458.093175,1025744728.006592,1509089453.078139,0.9999856191291729,0.9999833754783891,0.9999839363910851
1025744738.043552,1509089463.114929,1025744733.0217,1509089458.093175,0.9999804872712916,0.9999825090162597,0.9999820035800178
1025744743.065371,1509089468.136662,1025744738.043552,1509089463.114929,0.9999828847081419,0.9999826217238243,0.9999826874699037
1025744748.087159,1509089473.158387,1025744743.065371,1509089468.136662,0.9999874423782606,0.9999840679201552,0.9999849115346815
1025744753.109132,1509089478.180237,1025744748.087159,1509089473.158387,0.9999755265953865,0.9999815055227246,0.99998001079089
1025744758.131044,1509089483.202108,1025744753.109132,1509089478.180237,0.999991810448875,0.9999845970005696,0.999986400362646
1025744763.152892,1509089488.223846,1025744758.131044,1509089483.202108,0.9999781134423487,0.9999826519331032,0.9999815173104145
1025744768.174987,1509089493.245785,1025744763.152892,1509089488.223846,0.9999689520505248,0.9999785419683296,0.9999761444888784
1025744773.196837,1509089498.267631,1025744768.174987,1509089493.245785,0.999999216641962,0.9999847443704193,0.999988362438305
1025744778.213715,1509089503.284411,1025744773.196837,1509089498.267631,0.9999804441636557,0.9999834543083901,0.9999827017722065
1025744783.235657,1509089508.306195,1025744778.213715,1509089503.284411,0.9999685475642605,0.999978982285151,0.9999763736049284
1025744788.257508,1509089513.328048,1025744783.235657,1509089508.306195,1.0000003798098767,0.9999854015425687,0.9999891461093957
1025744793.279358,1509089518.349802,1025744788.257508,1509089513.328048,0.9999808908114974,0.9999840483232473,0.9999832589453098
1025744798.301178,1509089523.37156,1025744793.279358,1509089518.349802,0.9999876798407941,0.9999851377785113,0.999985773294082
1025744803.322968,1509089528.393258,1025744798.301178,1509089523.37156,0.9999816739507174,0.999984098630173,0.9999834924603092
1025744808.344726,1509089533.414947,1025744803.322968,1509089528.393258,0.9999862553752699,0.9999847456537021,0.9999851230840942
1025744813.366607,1509089538.436697,1025744808.344726,1509089533.414947,0.9999739119645357,0.9999814955469521,0.9999795996513481
1025744818.388396,1509089543.458427,1025744813.366607,1509089538.436697,0.9999882257484839,0.9999835146074116,0.9999846923926797
1025744823.403503,1509089548.473447,1025744818.388396,1509089543.458427,0.9999826954112366,0.999983268848559,0.9999831254892285
1025744828.425354,1509089553.495211,1025744823.403503,1509089548.473447,0.9999826236981423,0.999983075303434,0.999982962402111
1025744833.447662,1509089558.51742,1025744828.425354,1509089553.495211,0.9999803228911498,0.9999822495797487,0.999981767907599
1025744838.462829,1509089563.532473,1025744833.447662,1509089558.51742,0.9999772761144627,0.9999807575401629,0.9999798871837379
1025744843.480254,1509089568.54982,1025744838.462829,1509089563.532473,0.9999844140584053,0.9999818544956356,0.999982494386328
1025744848.502133,1509089573.571647,1025744843.480254,1509089568.54982,0.9999896502383507,0.9999841932184501,0.9999855574734253
1025744853.523953,1509089578.593382,1025744848.502133,1509089573.571647,0.9999830746175071,0.9999838576381672,0.9999836618830023
1025744858.545803,1509089583.615143,1025744853.523953,1509089578.593382,0.9999823150988393,0.9999833948763688,0.9999831249319864
1025744863.567627,1509089588.636891,1025744858.545803,1509089583.615143,0.9999848312613129,0.999983825791852,0.9999840771592172
1025744868.589478,1509089593.658654,1025744863.567627,1509089588.636891,0.9999824812694386,0.9999834224351278,0.9999831871437055
1025744873.611268,1509089598.680372,1025744868.589478,1509089593.658654,0.9999856620028928,0.9999840943054573,0.9999844862298162
1025744878.633085,1509089603.702091,1025744873.611268,1509089598.680372,0.9999804871351112,0.9999830121543534,0.9999823808995428
1025744883.654936,1509089608.723847,1025744878.633085,1509089603.702091,0.9999810807200692,0.9999824327240681,0.9999820947230683
1025744888.676908,1509089613.745688,1025744883.654936,1509089608.723847,0.9999739124376548,0.999979876638144,0.9999783855880218
1025744893.698789,1509089618.767528,1025744888.676908,1509089613.745688,0.9999918578742818,0.9999834710089853,0.9999855677253094
1025744898.71771,1509089623.786377,1025744893.698789,1509089618.767528,0.9999856300547618,0.9999841187227183,0.9999844965557292
1025744903.739561,1509089628.808148,1025744898.71771,1509089623.786377,0.999984071722919,0.9999841046227784,0.9999840963978136
1025744908.754697,1509089633.823202,1025744903.739561,1509089628.808148,0.9999836463076667,0.9999839671282449,0.9999838869231004
1025744913.776578,1509089638.844941,1025744908.754697,1509089633.823202,0.9999717280707571,0.9999802954109984,0.999978153575938
1025744918.798429,1509089643.866749,1025744913.776578,1509089638.844941,0.9999914542777749,0.9999836430710314,0.9999855958727173
1025744923.820279,1509089648.888491,1025744918.798429,1509089643.866749,0.9999784695230164,0.9999820910066268,0.9999811856357242
1025744928.835387,1509089653.903538,1025744923.820279,1509089648.888491,0.9999878535124088,0.9999838197583614,0.9999848281968732
1025744933.857238,1509089658.92529,1025744928.835387,1509089653.903538,0.9999802973626477,0.9999827630396472,0.9999821466203973
1025744938.874694,1509089663.942692,1025744933.857238,1509089658.92529,0.9999892372132688,0.9999847052917337,0.9999858382721174
1025744943.896725,1509089668.964602,1025744938.874694,1509089663.942692,0.9999758829372968,0.9999820585854025,0.999980514673376
1025744948.916104,1509089673.983933,1025744943.896725,1509089668.964602,0.9999904525768328,0.9999845767828315,0.9999860457313318
1025744953.938014,1509089679.005681,1025744948.916104,1509089673.983933,0.9999677402776639,0.9999795258312811,0.9999765794428768
1025744958.958951,1509089684.026594,1025744953.938014,1509089679.005681,0.9999952040273254,0.9999842292900945,0.9999869729744022
1025744963.980802,1509089689.048359,1025744958.958951,1509089684.026594,0.9999828610793152,0.9999838188268606,0.9999835793899742
1025744968.998014,1509089694.065436,1025744963.980802,1509089689.048359,0.9999731036045352,0.9999806042601629,0.9999787290962561
1025744974.019835,1509089699.087232,1025744968.998014,1509089694.065436,0.9999950624420668,0.999984941714734,0.9999874718965671
1025744979.041654,1509089704.108978,1025744974.019835,1509089699.087232,0.9999854484411803,0.9999850937326678,0.999985182409796
1025744984.056852,1509089709.124079,1025744979.041654,1509089704.108978,0.9999806515392129,0.9999837610746313,0.9999829836907768
1025744989.078733,1509089714.145814,1025744984.056852,1509089709.124079,0.999970920979578,0.9999799090461152,0.9999776620294809
1025744994.100551,1509089719.167601,1025744989.078733,1509089714.145814,0.999993851787194,0.9999840918684388,0.9999865318481277
1025744999.122369,1509089724.189349,1025744994.100551,1509089719.167601,0.9999860181569781,0.9999846697550006,0.999985006855495
1025745004.13952,1509089729.206414,1025744999.122369,1509089724.189349,0.9999828687839376,0.9999841294636815,0.9999838142937456
1025745009.161435,1509089734.228209,1025745004.13952,1509089729.206414,0.9999761197578477,0.9999817265519313,0.9999803248534104
1025745014.183225,1509089739.249951,1025745009.161435,1509089734.228209,0.9999904096840542,0.9999843314915682,0.9999858510396897
1025745019.205076,1509089744.271701,1025745014.183225,1509089739.249951,0.9999799412904121,0.9999830144312213,0.9999822461460189
1025745024.226835,1509089749.293397,1025745019.205076,1509089744.271701,0.9999874185672701,0.9999843356720359,0.9999851063958445
1025745029.248808,1509089754.315207,1025745024.226835,1509089749.293397,0.9999675507816618,0.9999793002049235,0.9999763628491081
1025745034.270048,1509089759.336412,1025745029.248808,1509089754.315207,0.9999930201441962,0.9999834161867054,0.999985817176078
1025745039.291865,1509089764.358145,1025745034.270048,1509089759.336412,0.9999832882519687,0.9999833778062843,0.9999833554177054
1025745044.307002,1509089769.37316,1025745039.291865,1509089764.358145,0.9999756596253417,0.9999810623520015,0.9999797116703366
1025745049.328852,1509089774.394977,1025745044.307002,1509089769.37316,0.9999934482783832,0.999984778129916,0.9999869456670328
1025745054.350644,1509089779.416693,1025745049.328852,1509089774.394977,0.9999848549028477,0.9999848011617956,0.9999848145970586
1025745059.372524,1509089784.438464,1025745054.350644,1509089779.416693,0.9999782797479682,0.9999828447376473,0.9999817034902276
1025745064.394284,1509089789.460157,1025745059.372524,1509089784.438464,0.9999866589361295,0.9999839889971919,0.9999846564819262
1025745069.416104,1509089794.481887,1025745064.394284,1509089789.460157,0.9999821250869325,0.9999834298241139,0.9999831036398186
1025745074.437923,1509089799.503597,1025745069.416104,1509089794.481887,0.9999782794839803,0.9999818847220738,0.9999809834125505
1025745079.457302,1509089804.522902,1025745074.437923,1509089799.503597,0.9999852513690399,0.9999828947161636,0.9999834838793827
1025745084.479093,1509089809.544648,1025745079.457302,1509089804.522902,0.9999910268843092,0.9999853343666072,0.9999867574960327
1025745089.500941,1509089814.566368,1025745084.479093,1509089809.544648,0.9999745289850299,0.9999820927521339,0.9999802018103578
1025745094.522759,1509089819.588099,1025745089.500941,1509089814.566368,0.9999826710600198,0.9999822662444996,0.9999823674483796
1025745099.5422,1509089824.60746,1025745094.522759,1509089819.588099,0.9999840640754315,0.9999828055937792,0.9999831202141922
1025745104.564022,1509089829.62919,1025745099.5422,1509089824.60746,0.999981674067305,0.9999824661358367,0.9999822681187038
1025745109.584836,1509089834.64994,1025745104.564022,1509089829.62919,0.9999872499981659,0.9999839012945354,0.999984738470443
1025745114.606656,1509089839.671676,1025745109.584836,1509089834.64994,0.9999832645236221,0.9999837102632614,0.9999835988283515
1025745119.628474,1509089844.693413,1025745114.606656,1509089839.671676,0.9999838817123736,0.999983761697995,0.9999837917015897
1025745124.650324,1509089849.71516,1025745119.628474,1509089844.693413,0.9999794665241556,0.9999824731458431,0.9999817214904212
1025745129.672144,1509089854.736921,1025745124.650324,1509089849.71516,0.9999882732976816,0.9999842131913945,0.9999852282179662
1025745134.691921,1509089859.756417,1025745129.672144,1509089854.736921,0.9999440261392468,0.9999721570757502,0.9999651243416243
1025745139.712732,1509089864.777314,1025745134.691921,1509089859.756417,1.0000171187281142,0.9999856455714593,0.9999935138606231
1025745144.734582,1509089869.799082,1025745139.712732,1509089864.777314,0.9999836919099363,0.9999850594730023,0.9999847175822358
1025745149.756403,1509089874.820821,1025745144.734582,1509089869.799082,0.9999836680776055,0.9999846420543832,0.9999843985601887
1025745154.778285,1509089879.842599,1025745149.756403,1509089874.820821,0.9999792530135354,0.9999830253421288,0.9999820822599805
1025745159.793237,1509089884.857491,1025745154.778285,1509089879.842599,0.9999880670714258,0.9999845378609178,0.9999854201635447
1025745164.808343,1509089889.872526,1025745159.793237,1509089884.857491,0.9999858092840512,0.9999849192878577,0.9999851417869061
1025745169.823238,1509089894.887335,1025745164.808343,1509089889.872526,0.9999828848482128,0.9999843089559642,0.9999839529290264
1025745174.845119,1509089899.909073,1025745169.823238,1509089894.887335,0.9999715381669502,0.99998047771926,0.9999782428311825
1025745179.86694,1509089904.930853,1025745174.845119,1509089899.909073,0.9999917865622842,0.9999838703721673,0.9999858494196965
1025745184.888758,1509089909.95259,1025745179.86694,1509089904.930853,0.9999839054502649,0.9999838808955965,0.9999838870342636
1025745189.910609,1509089914.97434,1025745184.888758,1509089909.95259,0.9999798700765364,0.9999826776498785,0.9999819757565429
1025745194.93252,1509089919.996103,1025745189.910609,1509089914.97434,0.9999705413481851,0.9999790367593704,0.9999769129065741
1025745199.954308,1509089925.017876,1025745194.93252,1509089919.996103,0.9999969852212459,0.999984421297933,0.9999875622787612
1025745204.976252,1509089930.039706,1025745199.954308,1509089925.017876,0.9999773305171902,0.99998229406371,0.9999810531770801
1025745209.99615,1509089935.059542,1025745204.976252,1509089930.039706,0.9999876276292564,0.9999838941333739,0.9999848275073445
1025745215.01333,1509089940.076656,1025745209.99615,1509089935.059542,0.9999868843596844,0.9999847912012669,0.9999853144908714
1025745220.035181,1509089945.09844,1025745215.01333,1509089940.076656,0.9999866117018473,0.9999853373514409,0.9999856559390425
1025745225.056971,1509089950.120135,1025745220.035181,1509089945.09844,0.9999811279669358,0.9999840745360893,0.9999833378938009
1025745230.073878,1509089955.136947,1025745225.056971,1509089950.120135,0.9999810145532835,0.9999831565412474,0.9999826210442564
1025745235.095728,1509089960.158701,1025745230.073878,1509089955.136947,0.9999808908114974,0.9999824768223223,0.9999820803196161
1025745240.115351,1509089965.17823,1025745235.095728,1509089960.158701,0.9999813098090563,0.9999821267183425,0.9999819224910209
1025745245.130518,1509089970.193316,1025745240.115351,1509089965.17823,0.9999838365667727,0.9999826396728716,0.9999829388963468
1025745250.152306,1509089975.215047,1025745245.130518,1509089970.193316,0.99998862929903,0.9999844365607191,0.9999854847452968
1025745255.17379,1509089980.236419,1025745250.152306,1509089975.215047,0.9999777082785685,0.9999824180760739,0.9999812406266976
1025745260.195335,1509089985.257898,1025745255.17379,1509089980.236419,0.9999868720211743,0.999983754259604,0.9999845336999965
1025745265.21725,1509089990.27972,1025745260.195335,1509089985.257898,0.9999814845040966,0.9999830733329517,0.999982676125738
1025745270.23913,1509089995.301514,1025745265.21725,1509089990.27972,0.9999828374401978,0.9999830025651255,0.9999829612838936
1025745275.260919,1509090000.323234,1025745270.23913,1509089995.301514,0.9999863029369234,0.9999839926766647,0.9999845702417294
1025745280.282738,1509090005.344957,1025745275.260919,1509090000.323234,0.9999808906935564,0.9999830620817323,0.9999825192346884
1025745285.304591,1509090010.366726,1025745280.282738,1509090005.344957,0.9999832408955571,0.9999831157258796,0.9999831470182989
1025745290.326411,1509090015.388463,1025745285.304591,1509090010.366726,0.9999834781683935,0.9999832244586337,0.9999832878860737
1025745295.341578,1509090020.403531,1025745290.326411,1509090015.388463,0.9999802711035608,0.9999823384521118,0.9999818216149741
1025745300.358515,1509090025.420385,1025745295.341578,1509090020.403531,0.9999834145647399,0.9999826612859002,0.9999828496056102
1025745305.380335,1509090030.442121,1025745300.358515,1509090025.420385,0.9999833120001508,0.9999828565001753,0.9999829703751691
1025745310.402247,1509090035.463935,1025745305.380335,1509090030.442121,0.9999804637664467,0.9999821386800567,0.9999817199516541
1025745315.424158,1509090040.485724,1025745310.402247,1509090035.463935,0.9999757161959656,0.9999802119348293,0.9999790880001134
1025745320.44497,1509090045.506385,1025745315.424158,1509090040.485724,0.9999699413243254,0.999977130751678,0.9999753333948398
1025745325.466699,1509090050.528149,1025745320.44497,1509090045.506385,1.0000069316987439,0.9999860710357977,0.9999912862015343
1025745330.48028,1509090055.541659,1025745325.466699,1509090050.528149,0.9999858762993031,0.9999860126148493,0.9999859785359627
1025745335.502161,1509090060.563408,1025745330.48028,1509090055.541659,0.9999736745847772,0.9999823112058277,0.9999801520505651
1025745340.523951,1509090065.585148,1025745335.502161,1509090060.563408,0.9999900773463729,0.9999846410479912,0.9999860001225866
1025745345.545831,1509090070.606937,1025745340.523951,1509090065.585148,0.9999818641825724,0.9999838079883655,0.9999833220369172
1025745350.56762,1509090075.628645,1025745345.545831,1509090070.606937,0.9999838578809861,0.9999838229561516,0.9999838316873603
1025745355.582727,1509090080.64365,1025745350.56762,1509090075.628645,0.9999797003862584,0.9999825861851837,0.9999818647354524
1025745360.599573,1509090085.660448,1025745355.582727,1509090080.64365,0.999990423994855,0.999984937528085,0.9999863091447776
1025745365.621452,1509090090.682221,1025745360.599573,1509090085.660448,0.9999788731929636,0.9999831182275485,0.9999820569689023
1025745370.643333,1509090095.704021,1025745365.621452,1509090090.682221,0.9999838819143947,0.9999833473336023,0.9999834809788004
1025745375.665214,1509090100.725765,1025745370.643333,1509090095.704021,0.9999727250657429,0.9999801606532444,0.999978301756369
1025745380.682306,1509090105.742824,1025745375.665214,1509090100.725765,0.9999934183043704,0.9999841379485821,0.9999864580375293
1025745385.704124,1509090110.764562,1025745380.682306,1509090105.742824,0.9999840478799087,0.99998411092798,0.9999840951659622
1025745390.725977,1509090115.786285,1025745385.704124,1509090110.764562,0.9999741254619792,0.9999811152881797,0.9999793678316296
1025745395.746118,1509090120.806376,1025745390.725977,1509090115.786285,0.9999900503407639,0.9999837958039548,0.9999853594381571
1025745400.764947,1509090125.825103,1025745395.746118,1509090120.806376,0.9999796679365497,0.9999825574437333,0.9999818350669375
1025745405.786737,1509090130.846826,1025745400.764947,1509090125.825103,0.9999866827540264,0.9999837950368212,0.9999845169661226
1025745410.808557,1509090135.868565,1025745405.786737,1509090130.846826,0.9999838579806144,0.999983813919959,0.9999838249351228
1025745415.823663,1509090140.883588,1025745410.808557,1509090135.868565,0.999983456049355,0.9999837065587778,0.999983643931422
1025745420.845514,1509090145.905351,1025745415.823663,1509090140.883588,0.999982433793204,0.9999833247291056,0.9999831019951302
1025745425.867364,1509090150.927139,1025745420.845514,1509090145.905351,0.9999876799144933,0.9999846312847218,0.9999853934421647
1025745430.889152,1509090155.948834,1025745425.867364,1509090150.927139,0.9999814602975834,0.9999836799885802,0.9999831250658309
1025745435.91265,1509090160.97222,1025745430.889152,1509090155.948834,0.9999777172153259,0.9999818911566039,0.9999808476712844
1025745440.934469,1509090165.99397,1025745435.91265,1509090160.97222,0.999986255542322,0.9999832004723193,0.9999839642398201
1025745445.956444,1509090171.01573,1025745440.934469,1509090165.99397,0.999957177493592,0.999975393578701,0.9999708395574237
1025745450.975853,1509090176.035185,1025745445.956444,1509090171.01573,1.0000092148706923,0.9999855399662984,0.9999914586923968
1025745455.997796,1509090181.057013,1025745450.975853,1509090176.035185,0.9999770693989182,0.9999829987960842,0.9999815164467927
1025745461.019646,1509090186.078809,1025745455.997796,1509090181.057013,0.9999892466305693,0.9999848731464297,0.9999859665174646
1025745466.041467,1509090191.100513,1025745461.019646,1509090186.078809,0.9999767127670794,0.9999824250326246,0.9999809969662383
1025745471.063317,1509090196.122299,1025745466.041467,1509090191.100513,0.9999872526282908,0.9999838733113244,0.999984718140566
1025745476.085106,1509090201.144023,1025745471.063317,1509090196.122299,0.9999870388279682,0.9999848229663175,0.9999853769317302
1025745481.107017,1509090206.165761,1025745476.085106,1509090201.144023,0.9999655564030754,0.9999790429973447,0.9999756713487773
1025745486.128776,1509090211.187528,1025745481.107017,1509090206.165761,1.0000015904830433,0.9999858072430542,0.9999897530530515
1025745491.150596,1509090216.209245,1025745486.128776,1509090211.187528,0.9999794901400747,0.9999839121121603,0.999982806619139
1025745496.172447,1509090221.23097,1025745491.150596,1509090216.209245,0.9999749088094269,0.9999812111213402,0.9999796355433619
1025745501.194267,1509090226.252761,1025745496.172447,1509090221.23097,0.9999942078636322,0.9999851101440278,0.9999873845739289
1025745506.216117,1509090231.274509,1025745501.194267,1509090226.252761,0.9999797039053793,0.9999834882724332,0.9999825421806696
1025745511.237998,1509090236.296253,1025745506.216117,1509090231.274509,0.9999727250657429,0.9999802593104261,0.9999783757492553
1025745516.259818,1509090241.318054,1025745511.237998,1509090236.296253,0.9999962256159658,0.9999850492020879,0.9999878433055573
1025745521.276694,1509090246.334838,1025745516.259818,1509090241.318054,0.999981632239075,0.999984024113184,0.9999834261446567
1025745526.298544,1509090251.356606,1025745521.276694,1509090246.334838,0.9999836919099363,0.9999839244522096,0.9999838663166413
1025745531.320364,1509090256.378331,1025745526.298544,1509090251.356606,0.9999810806033004,0.9999830712975368,0.9999825736239777
1025745536.335502,1509090261.393365,1025745531.320364,1509090256.378331,0.9999792488842472,0.99998192457355,0.9999812556512242
1025745541.357352,1509090266.41514,1025745536.335502,1509090261.393365,0.9999850687210334,0.9999828678177949,0.9999834180436046
1025745546.379172,1509090271.436869,1025745541.357352,1509090266.41514,0.9999818877042889,0.999982573783743,0.9999824022638795
1025745551.400473,1509090276.458103,1025745546.379172,1509090271.436869,0.9999866577167327,0.9999837989636399,0.999984513651913
1025745556.422293,1509090281.479824,1025745551.400473,1509090276.458103,0.9999803209788407,0.9999827555682002,0.9999821469208603
1025745561.441672,1509090286.499137,1025745556.422293,1509090281.479824,0.9999868188563883,0.9999839745546566,0.9999846856300895
1025745566.463461,1509090291.520852,1025745561.441672,1509090286.499137,0.9999852821856049,0.999984366843941,0.9999845956793569
1025745571.485311,1509090296.5426,1025745566.463461,1509090291.520852,0.9999796564291346,0.999982953719499,0.9999821293969078
1025745576.507161,1509090301.564362,1025745571.485311,1509090296.5426,0.9999825050038181,0.9999828191047947,0.9999827405795505
1025745581.52822,1509090306.585336,1025745576.507161,1509090301.564362,0.9999830483107001,0.9999828878665663,0.9999829279775998
1025745586.550162,1509090311.607194,1025745581.52822,1509090306.585336,0.9999832886677085,0.9999830081069089,0.9999830782471089
1025745591.571983,1509090316.628942,1025745586.550162,1509090311.607194,0.9999854721853119,0.9999837473304297,0.9999841785441502
1025745596.58721,1509090321.644017,1025745591.571983,1509090316.628942,0.9999696701562942,0.999979524178189,0.9999770606727153
1025745601.60909,1509090326.665799,1025745596.58721,1509090321.644017,0.9999804873796787,0.9999798131386359,0.9999799816988966
1025745606.63088,1509090331.687558,1025745601.60909,1509090326.665799,0.9999938280144903,0.9999840176013921,0.9999864702046667
1025745611.652761,1509090336.709346,1025745606.63088,1509090331.687558,0.9999815081168092,0.9999832647560172,0.9999828255962151
1025745616.674582,1509090341.731095,1025745611.652761,1509090336.709346,0.9999856620913862,0.9999839839566278,0.9999844034903175
1025745621.695028,1509090346.751467,1025745616.674582,1509090341.731095,0.9999852545033542,0.9999843651206457,0.9999845874663228
1025745626.716879,1509090351.773189,1025745621.695028,1509090346.751467,0.9999743153570901,0.9999813501915789,0.9999795914829567
1025745631.738729,1509090356.794973,1025745626.716879,1509090351.773189,0.9999868253420883,0.9999829927367316,0.9999839508880708
1025745636.760579,1509090361.816748,1025745631.738729,1509090356.794973,0.9999850687210334,0.9999836155320221,0.9999839788292749
1025745641.780262,1509090366.836287,1025745636.760579,1509090361.816748,0.9999713357173372,0.9999799315876166,0.9999777826200467
1025745646.802083,1509090371.858099,1025745641.780262,1509090366.836287,0.9999981958922937,0.9999854108790196,0.9999886071323382
1025745651.824178,1509090376.87979,1025745646.802083,1509090371.858099,0.9999195791645091,0.9999656613646665,0.9999541408146271
1025745656.845724,1509090381.90157,1025745651.824178,1509090376.87979,1.0000466007550461,0.9999899431817804,1.0000041075750967
1025745661.867573,1509090386.923326,1025745656.845724,1509090381.90157,0.9999814605229135,0.9999873983841203,0.9999859139188186
1025745666.889361,1509090391.945033,1025745661.867573,1509090386.923326,0.9999838816159528,0.99998634335367,0.9999857279192408
1025745671.91115,1509090396.966756,1025745666.889361,1509090391.945033,0.9999868726587844,0.9999865021452043,0.9999865947735993
1025745676.932973,1509090401.988477,1025745671.91115,1509090396.966756,0.9999796563199944,0.9999844483976413,0.9999832503782297
1025745681.954762,1509090407.010186,1025745676.932973,1509090401.988477,0.9999840715263008,0.9999843353362392,0.9999842693837546
1025745686.976581,1509090412.031891,1025745681.954762,1509090407.010186,0.9999773299532254,0.9999822337213351,0.9999810077793078
1025745691.996144,1509090417.051393,1025745686.976581,1509090412.031891,0.9999878167950919,0.9999839086434621,0.9999848856813696
1025745697.018024,1509090422.073177,1025745691.996144,1509090417.051393,0.9999809146633354,0.9999830104494241,0.9999824865029019
1025745702.037464,1509090427.09254,1025745697.018024,1509090422.073177,0.9999846340608721,0.9999834975328584,0.9999837816648619
1025745707.059284,1509090432.114269,1025745702.037464,1509090427.09254,0.9999818877042889,0.9999830145842875,0.9999827328642878
1025745712.081196,1509090437.136017,1025745707.059284,1509090432.114269,0.9999673604846467,0.9999783183543952,0.9999755788869581
1025745717.101796,1509090442.15642,1025745712.081196,1509090437.136017,0.9999607273708808,0.9999730410593408,0.9999699626372258
1025745722.123647,1509090447.178382,1025745717.101796,1509090442.15642,1.0000221001877234,0.9999877587978555,0.9999963441453225
1025745727.138814,1509090452.19342,1025745722.123647,1509090447.178382,0.9999742811253648,0.9999837154961082,0.9999813569034224
