network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025670067.8141,1507894378.260289,1025670062.792461,1507894373.238563,1.0000173058183324,1.0000209985772264,1.0000195214736687
1025670072.831525,1507894383.277844,1025670067.8141,1507894378.260289,1.00002592113214,1.0000229675991918,1.0000241490123711
1025670077.853253,1507894388.29964,1025670072.831525,1507894383.277844,1.0000135310583367,1.0000191929828497,1.0000169282130444
1025670082.874929,1507894393.321437,1025670077.853253,1507894388.29964,1.0000240950292762,1.0000211538014203,1.0000223302925626
1025670087.892083,1507894398.338707,1025670082.874929,1507894393.321437,1.0000231188112778,1.0000219398053634,1.0000224114077292
1025670092.913723,1507894403.360474,1025670087.892083,1507894398.338707,1.0000253296360135,1.0000232957376234,1.0000241092969795
1025670097.935393,1507894408.382237,1025670092.913723,1507894403.360474,1.0000184926601825,1.000021374506647,1.0000202217680612
1025670102.95035,1507894413.397332,1025670097.935393,1507894408.382237,1.0000275027574663,1.0000238258069747,1.0000252965871714
1025670107.972054,1507894418.419125,1025670102.95035,1507894413.397332,1.0000177566318764,1.0000213981369355,1.0000199415349118
1025670112.987004,1507894423.43418,1025670107.972054,1507894418.419125,1.0000209182891218,1.00002120619781,1.0000210910343346
1025670118.008673,1507894428.455945,1025670112.987004,1507894423.43418,1.000019133616549,1.0000203771653056,1.0000198797458029
1025670123.030345,1507894433.47776,1025670118.008673,1507894428.455945,1.0000284867564357,1.0000236210017577,1.000025567303629
1025670128.052168,1507894438.49953,1025670123.030345,1507894433.47776,0.999989436478877,1.0000099471926054,1.000001742907114
1025670133.073805,1507894443.521435,1025670128.052168,1507894438.49953,1.0000533655628414,1.0000273145406997,1.0000377349495564
1025670138.095477,1507894448.543207,1025670133.073805,1507894443.521435,1.0000198932515776,1.0000243460250509,1.0000225649156615
1025670143.117118,1507894453.564949,1025670138.095477,1507894448.543207,1.0000201307654644,1.0000226599212163,1.0000216482589155
1025670148.13869,1507894458.586647,1025670143.117118,1507894453.564949,1.0000250925843959,1.0000236329864882,1.0000242168256512
1025670153.15844,1507894463.606518,1025670148.13869,1507894458.586647,1.0000241042739015,1.0000238215014536,1.0000239346104327
1025670158.180112,1507894468.628279,1025670153.15844,1507894463.606518,1.0000177092669176,1.0000213766076391,1.0000199096713507
1025670163.197167,1507894473.645467,1025670158.180112,1507894468.628279,1.0000265170635403,1.0000234327899995,1.000024666499416
1025670168.218772,1507894478.667188,1025670163.197167,1507894473.645467,1.0000230745805578,1.0000232895062229,1.0000232035359569
1025670173.240072,1507894483.688594,1025670168.218772,1507894478.667188,1.0000211529838634,1.000022434897279,1.0000219221319129
1025670178.261687,1507894488.710303,1025670173.240072,1507894483.688594,1.0000187065156598,1.0000209435446314,1.0000200487330428
1025670183.282961,1507894493.731665,1025670178.261687,1507894488.710303,1.0000174970031337,1.0000195649280323,1.000018737758073
1025670188.30457,1507894498.753402,1025670183.282961,1507894493.731665,1.0000255197064478,1.0000219468393985,1.0000233759862183
1025670193.326115,1507894503.775073,1025670188.30457,1507894498.753402,1.000025092719021,1.0000232051912474,1.0000239602023568
1025670198.347755,1507894508.796821,1025670193.326115,1507894503.775073,1.0000215313775673,1.0000225356657753,1.000022133950492
1025670203.36915,1507894513.818303,1025670198.347755,1507894508.796821,1.000017306658921,1.0000204440630336,1.0000191891013885
1025670208.383892,1507894518.833162,1025670203.36915,1507894513.818303,1.0000233201055324,1.000021594480033,1.0000222847302327
1025670213.398722,1507894523.848115,1025670208.383892,1507894518.833162,1.0000245082640273,1.0000227599936307,1.0000234593017894
1025670218.413552,1507894528.863046,1025670213.398722,1507894523.848115,1.0000201343352388,1.000021709730274,1.0000210795722597
1025670223.42838,1507894533.878008,1025670218.413552,1507894528.863046,1.0000267190105712,1.0000237134423928,1.0000249156696641
1025670228.443256,1507894538.89291,1025670223.42838,1507894533.878008,1.0000052058783446,1.0000163104167736,1.0000118686014021
1025670233.458091,1507894543.907923,1025670228.443256,1507894538.89291,1.0000354905932693,1.000023982487372,1.0000285857297309
1025670238.472925,1507894548.922856,1025670233.458091,1507894543.907923,1.0000197777494424,1.0000223005922,1.0000212914550968
1025670243.487879,1507894553.937875,1025670238.472925,1507894548.922856,1.0000129312955512,1.0000185528735406,1.0000163042423449
1025670248.499325,1507894558.949438,1025670243.487879,1507894553.937875,1.0000233592305212,1.0000204754163329,1.000021628942008
1025670253.514219,1507894563.964508,1025670248.499325,1507894558.949438,1.000035086067836,1.0000263196769341,1.000029826233295
1025670258.529085,1507894568.979387,1025670253.514219,1507894563.964508,1.000002591058779,1.0000168282296722,1.0000111333613149
1025670263.543954,1507894573.994409,1025670258.529085,1507894568.979387,1.0000305221788557,1.0000223058093456,1.0000255923571495
1025670268.558855,1507894579.00937,1025670263.543954,1507894573.994409,1.0000119568207113,1.0000181662138918,1.0000156824566195
1025670273.573647,1507894584.024323,1025670268.558855,1507894579.00937,1.0000320915687033,1.0000237363558164,1.0000270784409713
1025670278.58848,1507894589.039235,1025670273.573647,1507894584.024323,1.000015784168422,1.0000205554808588,1.000018646955884
1025670283.603251,1507894594.054169,1025670278.58848,1507894589.039235,1.0000324720490776,1.0000253221081463,1.000028182084519
1025670288.618083,1507894599.069122,1025670283.603251,1507894594.054169,1.0000241516839856,1.000024853938482,1.0000245730366835
1025670293.632863,1507894604.084015,1025670288.618083,1507894599.069122,1.000022487923082,1.0000239075323218,1.0000233396886258
1025670298.647729,1507894609.098947,1025670293.632863,1507894604.084015,1.0000131930057101,1.0000196217216772,1.0000170502352903
1025670303.662439,1507894614.113792,1025670298.647729,1507894609.098947,1.0000269098147512,1.0000225369589069,1.0000242861012447
1025670308.677327,1507894619.128817,1025670303.662439,1507894614.113792,1.000027336738461,1.0000244568707286,1.0000256088178214
1025670313.692094,1507894624.143669,1025670308.677327,1507894619.128817,1.0000169254155415,1.0000214442886537,1.0000196367394087
1025670318.706989,1507894629.158703,1025670313.692094,1507894624.143669,1.0000277408078622,1.000023962896337,1.000025474060947
1025670323.721772,1507894634.173583,1025670318.706989,1507894629.158703,1.00001935006231,1.0000221177627262,1.0000210106825596
1025670328.736697,1507894639.188595,1025670323.721772,1507894634.173583,1.0000173527582803,1.0000202117609478,1.0000190681598808
1025670333.751499,1507894644.203522,1025670328.736697,1507894639.188595,1.0000248887441048,1.0000220825542105,1.0000232050301683
1025670338.766486,1507894649.218603,1025670333.751499,1507894644.203522,1.0000187312390476,1.0000207420281453,1.0000199377125063
1025670343.781229,1507894654.233484,1025670338.766486,1507894649.218603,1.0000275514752008,1.0000234658069675,1.0000251000742608
1025670348.796096,1507894659.248423,1025670343.781229,1507894654.233484,1.0000143815620484,1.000019832109,1.0000176518902193
1025670353.807781,1507894664.260242,1025670348.796096,1507894659.248423,1.0000267119804611,1.0000225840575845,1.0000242352267352
1025670358.82939,1507894669.281943,1025670353.807781,1507894664.260242,1.0000183267096838,1.0000208811184241,1.000019859354928
1025670363.850994,1507894674.30367,1025670358.82939,1507894669.281943,1.0000244752033312,1.000022318752387,1.0000231813327647
1025670368.872601,1507894679.325409,1025670363.850994,1507894674.30367,1.0000262793728074,1.000023903000555,1.000024853549456
1025670373.894249,1507894684.347146,1025670368.872601,1507894679.325409,1.0000177568299937,1.0000214445323306,1.0000199694513958
1025670378.915858,1507894689.36886,1025670373.894249,1507894684.347146,1.0000208905498986,1.000021222939358,1.0000210899835742
1025670383.937219,1507894694.390259,1025670378.915858,1507894689.36886,1.0000075731984648,1.0000157630430007,1.0000124871051863
1025670388.958976,1507894699.412193,1025670383.937219,1507894694.390259,1.000035251764422,1.000023558531569,1.0000282358247103
1025670393.980341,1507894704.433623,1025670388.958976,1507894699.412193,1.0000129622668412,1.000019320025678,1.0000167769221433
1025670398.999261,1507894709.452728,1025670393.980341,1507894704.433623,1.000036839321156,1.0000263277438692,1.000030532374784
1025670404.019622,1507894714.473161,1025670398.999261,1507894709.452728,1.0000143420785186,1.000021533477729,1.0000186569180447
1025670409.034729,1507894719.488368,1025670404.019622,1507894714.473161,1.0000199430626748,1.0000208973117073,1.0000205156120945
1025670414.049715,1507894724.5035,1025670409.034729,1507894719.488368,1.0000290952296373,1.0000241764788793,1.0000261439791824
1025670419.071508,1507894729.525363,1025670414.049715,1507894724.5035,1.000013934435939,1.0000200796617031,1.0000176215713974
1025670424.093909,1507894734.547152,1025670419.071508,1507894729.525363,0.9998781655852883,0.9999633140311373,0.9999292546527977
1025670429.114784,1507894739.56888,1025670424.093909,1507894734.547152,1.0001699029909954,1.0000459496150804,1.0000955309654465
1025670434.136395,1507894744.590589,1025670429.114784,1507894739.56888,1.0000195136653345,1.000035375235182,1.000029030607243
1025670439.155931,1507894749.610254,1025670434.136395,1507894744.590589,1.0000256964888432,1.0000315037366465,1.000029180837525
1025670444.175739,1507894754.628572,1025670439.155931,1507894749.610254,0.9997031527693163,0.9999001633497144,0.9998213591175551
1025670449.195944,1507894759.650467,1025670444.175739,1507894754.628572,1.000336645641175,1.0000747562662986,1.000179512016249
1025670454.21764,1507894764.672225,1025670449.195944,1507894759.650467,1.0000123442019284,1.0000497914405506,1.0000348125451017
1025670459.237417,1507894769.692165,1025670454.21764,1507894764.672225,1.0000324634143614,1.0000428602300748,1.0000387015037895
1025670464.258998,1507894774.713872,1025670459.237417,1507894769.692165,1.000025092539124,1.0000357531536945,1.0000314889078663
1025670469.280605,1507894779.735595,1025670464.258998,1507894774.713872,1.0000231220503362,1.0000307007123512,1.0000276692475452
1025670474.302246,1507894784.757351,1025670469.280605,1507894779.735595,1.0000228845022494,1.0000275742283105,1.0000256983378861
1025670479.323852,1507894789.779057,1025670474.302246,1507894784.757351,1.0000199409917567,1.0000245209336889,1.000022688956916
1025670484.34549,1507894794.800804,1025670479.323852,1507894789.779057,1.0000216738204915,1.00002338208841,1.0000226987812426
1025670489.367131,1507894799.822548,1025670484.34549,1507894794.800804,1.0000205105912279,1.000022233489537,1.0000215443302134
1025670494.388738,1507894804.844258,1025670489.367131,1507894799.822548,1.000020534469267,1.000021553881429,1.000021146116564
1025670499.410376,1507894809.866007,1025670494.388738,1507894804.844258,1.0000221248643784,1.0000217822746087,1.0000219193105164
1025670504.431985,1507894814.887726,1025670499.410376,1507894809.866007,1.0000218875988711,1.0000218244043135,1.0000218496821365
1025670509.453653,1507894819.909457,1025670504.431985,1507894814.887726,1.0000125341829484,1.0000181083157675,1.0000158786626399
1025670514.475353,1507894824.931269,1025670509.453653,1507894819.909457,1.0000222907625584,1.000019781294484,1.0000207850817138
1025670519.496838,1507894829.95293,1025670514.475353,1507894824.931269,1.0000350637553794,1.000025894278842,1.000029562069457
1025670524.518538,1507894834.974626,1025670519.496838,1507894829.95293,0.9999992166185683,1.0000152232147326,1.0000088205762667
1025670529.540056,1507894839.996358,1025670524.518538,1507894834.974626,1.0000425890071079,1.0000261695316826,1.0000327373218527
1025670534.561693,1507894845.018111,1025670529.540056,1507894839.996358,1.0000231219120141,1.0000249504838152,1.0000242190550948
1025670539.583393,1507894850.039849,1025670534.561693,1507894845.018111,1.0000075726871738,1.0000179993651588,1.0000138286939646
1025670544.605006,1507894855.061639,1025670539.583393,1507894850.039849,1.0000352527753371,1.0000249007292301,1.000029041547673
1025670549.623561,1507894860.080252,1025670544.605006,1507894855.061639,1.000011520548228,1.0000195486568293,1.0000163374133888
1025670554.645169,1507894865.102035,1025670549.623561,1507894860.080252,1.0000348729822246,1.0000256783869874,1.0000293562250824
1025670559.666748,1507894870.123716,1025670554.645169,1507894865.102035,1.0000203209291945,1.0000235354038702,1.0000222496139999
1025670564.688383,1507894875.14542,1025670559.666748,1507894870.123716,1.0000137449614568,1.0000196192269049,1.0000172695207257
1025670569.710446,1507894880.167654,1025670564.688383,1507894875.14542,1.000034039023533,1.000025387145556,1.0000288478967467
1025670574.728271,1507894885.185551,1025670569.710446,1507894880.167654,1.0000143255696428,1.0000209625151908,1.0000183077369715
1025670579.749944,1507894890.207325,1025670574.728271,1507894885.185551,1.0000201306373915,1.000020629764071,1.0000204301133993
1025670584.771551,1507894895.229067,1025670579.749944,1507894890.207325,1.000026896593849,1.0000231364959822,1.000024640535129
1025670589.792609,1507894900.250243,1025670584.771551,1507894895.229067,1.0000234807063024,1.0000232741801103,1.000023356790587
1025670594.81422,1507894905.271945,1025670589.792609,1507894900.250243,1.0000181367887049,1.000021219223548,1.0000199862496109
1025670599.835738,1507894910.293601,1025670594.81422,1507894905.271945,1.0000274905631164,1.0000237277593753,1.0000252328808716
1025670604.857376,1507894915.315347,1025670599.835738,1507894910.293601,1.0000214839074968,1.0000228302186238,1.000022291694173
1025670609.878986,1507894920.337044,1025670604.857376,1507894915.315347,1.0000173296574202,1.0000206299941423,1.0000193098594534
1025670614.900655,1507894925.35881,1025670609.878986,1507894920.337044,1.0000192997889392,1.000020097912061,1.0000197786628124
1025670619.921377,1507894930.379592,1025670614.900655,1507894925.35881,1.0000119667017975,1.0000168454279557,1.0000148939374924
1025670624.943017,1507894935.401376,1025670619.921377,1507894930.379592,1.0000286768505886,1.0000215779970087,1.0000244175384407
1025670629.964594,1507894940.42309,1025670624.943017,1507894935.401376,1.0000272765853588,1.0000238574323488,1.0000252250935528
1025670634.979856,1507894945.43846,1025670629.964594,1507894940.42309,1.0000215587591348,1.0000229379630632,1.0000223862814919
1025670640.001494,1507894950.460228,1025670634.979856,1507894945.43846,1.0000258519063692,1.0000241035403856,1.000024802886779
1025670645.023132,1507894955.481973,1025670640.001494,1507894950.460228,1.0000213177341328,1.0000229892178845,1.000022320624384
1025670650.044738,1507894960.503684,1025670645.023132,1507894955.481973,1.0000209143015721,1.0000221592513596,1.0000216612714445
1025670655.066345,1507894965.525395,1025670650.044738,1507894960.503684,1.0000207006446542,1.0000215758086775,1.000021225743068
1025670660.087956,1507894970.547117,1025670655.066345,1507894965.525395,1.0000221249830799,1.0000217954784385,1.000021927280295
1025670665.109561,1507894975.568828,1025670660.087956,1507894970.547117,1.0000211279595643,1.0000215284708889,1.000021368266359
1025670670.131166,1507894980.590538,1025670665.109561,1507894975.568828,1.00002089056676,1.0000212733092373,1.0000211202122464
1025670675.15275,1507894985.612257,1025670670.131166,1507894980.590538,1.0000268729777015,1.000023513176623,1.0000248570970545
1025670680.174421,1507894990.63401,1025670675.15275,1507894985.612257,1.0000163561494813,1.0000206503657663,1.0000189326792523
1025670685.196123,1507894995.655842,1025670680.174421,1507894990.63401,1.0000258753156372,1.0000227403457147,1.0000239943336837
1025670690.217732,1507895000.677553,1025670685.196123,1507894995.655842,1.0000202970688492,1.0000217630349684,1.0000211766485207
1025670695.239425,1507895005.69928,1025670690.217732,1507895000.677553,1.000006789315251,1.0000157735470814,1.0000121798543493
1025670700.26106,1507895010.721126,1025670695.239425,1507895005.69928,1.0000420182749585,1.0000262714382324,1.000032570172923
1025670705.27821,1507895015.738378,1025670700.26106,1507895010.721126,1.0000203151075138,1.000023888905945,1.0000224593865723
1025670710.300064,1507895020.760262,1025670705.27821,1507895015.738378,1.0000059820021496,1.0000167261444268,1.000012428487516
1025670715.321733,1507895025.782107,1025670710.300064,1507895020.760262,1.0000350624701884,1.0000240606747315,1.0000284613929142
1025670720.343279,1507895030.803767,1025670715.321733,1507895025.782107,1.0000226712791997,1.000023504916519,1.0000231714615913
1025670725.364863,1507895035.825443,1025670720.343279,1507895030.803767,1.0000183268010474,1.0000214336703304,1.0000201909226172
1025670730.386474,1507895040.8472,1025670725.364863,1507895035.825443,1.0000290568447314,1.0000244829400908,1.000026312501947
1025670735.403752,1507895045.86455,1025670730.386474,1507895040.8472,1.0000143984108716,1.000020449128403,1.0000180288413905
1025670740.425354,1507895050.886269,1025670735.403752,1507895045.86455,1.0000232882479025,1.0000215847762028,1.0000222661648828
1025670745.445405,1507895055.906445,1025670740.425354,1507895050.886269,1.000024886467366,1.0000229054526681,1.0000236978585473
1025670750.467016,1507895060.928142,1025670745.445405,1507895055.906445,1.0000171397401112,1.0000205991676454,1.0000192153966316
1025670755.488442,1507895065.949632,1025670750.467016,1507895060.928142,1.0000127247080166,1.0000174493837939,1.000015559513483
1025670760.510053,1507895070.971409,1025670755.488442,1507895065.949632,1.0000330687775736,1.0000236971413057,1.000027445795813
1025670765.531815,1507895075.993272,1025670760.510053,1507895070.971409,1.000020106541883,1.0000222609015366,1.0000213991576752
1025670770.553484,1507895081.015074,1025670765.531815,1507895075.993272,1.0000264926998368,1.0000239536208566,1.0000249692524488
1025670775.575122,1507895086.036798,1025670770.553484,1507895081.015074,1.0000171159086246,1.0000212185359638,1.0000195774850282
1025670780.596764,1507895091.058546,1025670775.575122,1507895086.036798,1.000021127804081,1.0000211822432106,1.0000211604675586
1025670785.618371,1507895096.080286,1025670780.596764,1507895091.058546,1.0000264692869743,1.0000232970607161,1.0000245659512195
1025670790.640279,1507895101.102237,1025670785.618371,1507895096.080286,1.0000085456252594,1.0000173964865335,1.000013856142024
1025670795.66198,1507895106.124103,1025670790.640279,1507895101.102237,1.000032878275059,1.0000235892019438,1.0000273048311898
1025670800.68362,1507895111.14587,1025670795.66198,1507895106.124103,1.000025282157783,1.0000242663842795,1.000024672693681
1025670805.70538,1507895116.167706,1025670800.68362,1507895111.14587,1.0000151451935042,1.0000206179079694,1.0000184288221834
1025670810.727295,1507895121.189541,1025670805.70538,1507895116.167706,0.9999840719263381,1.000005999515317,0.9999972284797254
1025670815.748998,1507895126.211558,1025670810.727295,1507895121.189541,1.000062528044445,1.0000286109269683,1.000042177773959
1025670820.770691,1507895131.233368,1025670815.748998,1507895126.211558,1.0000232640872238,1.0000264721910705,1.0000251889495317
1025670825.792358,1507895136.255126,1025670820.770691,1507895131.233368,1.000018136586347,1.000023137949181,1.0000211374040475
1025670830.814055,1507895141.276946,1025670825.792358,1507895136.255126,1.0000245222278328,1.0000236916606418,1.0000240238875182
1025670835.835761,1507895146.298764,1025670830.814055,1507895141.276946,1.0000222907361007,1.0000231312908254,1.0000227950689355
1025670840.857485,1507895151.320562,1025670835.835761,1507895146.298764,1.0000146942660908,1.0000197564809317,1.0000177315949954
1025670845.879186,1507895156.342419,1025670840.857485,1507895151.320562,1.0000310741242253,1.0000242835382491,1.0000269997726396
1025670850.900491,1507895161.363842,1025670845.879186,1507895156.342419,1.0000235270326674,1.0000239809360165,1.0000237993746768
1025670855.922165,1507895166.385621,1025670850.900491,1507895161.363842,1.0000209140185765,1.0000227541690405,1.0000220181088548
1025670860.943863,1507895171.407416,1025670855.922165,1507895166.385621,1.0000193234164485,1.0000213818680037,1.0000205584873816
1025670865.965653,1507895176.42922,1025670860.943863,1507895171.407416,1.0000027773935454,1.0000139400782204,1.0000094750043504
1025670870.987356,1507895181.451124,1025670865.965653,1507895176.42922,1.000040023645761,1.0000243735052368,1.0000306335614464
1025670876.007282,1507895186.471184,1025670870.987356,1507895181.451124,1.000026691875449,1.0000253008533218,1.0000258572621727
1025670881.028889,1507895191.492891,1025670876.007282,1507895186.471184,1.0000199409879695,1.0000231569071807,1.0000218705394963
1025670886.047787,1507895196.511893,1025670881.028889,1507895191.492891,1.0000207118176692,1.0000221788713761,1.0000215920498934
1025670891.06607,1507895201.530277,1025670886.047787,1507895196.511893,1.0000201204810606,1.00002135551525,1.0000208615015742
1025670896.08747,1507895206.551786,1025670891.06607,1507895201.530277,1.000021674847517,1.0000214832481569,1.000021559887901
1025670901.109131,1507895211.573549,1025670896.08747,1507895206.551786,1.0000203443368025,1.0000210276836152,1.0000207543448902
1025670906.130462,1507895216.595012,1025670901.109131,1507895211.573549,1.0000262570765315,1.0000231194407818,1.0000243744950816
1025670911.152069,1507895221.616729,1025670906.130462,1507895216.595012,1.0000219350867665,1.0000226456991756,1.000022361454212
1025670916.173713,1507895226.638489,1025670911.152069,1507895221.616729,1.0000230981405331,1.0000228266757187,1.0000229352616445
1025670921.19538,1507895231.660252,1025670916.173713,1507895226.638489,1.0000191336238162,1.0000213494549577,1.000020463122501
1025670926.21696,1507895236.681941,1025670921.19538,1507895231.660252,1.000021697810463,1.00002148879716,1.0000215724024812
1025670931.238542,1507895241.703647,1025670926.21696,1507895236.681941,1.0000246652253535,1.0000227593684374,1.000023521711204
1025670936.253312,1507895246.718532,1025670931.238542,1507895241.703647,1.0000229634007132,1.0000228409813476,1.000022889949094
1025670941.268114,1507895251.733415,1025670936.253312,1507895246.718532,1.000016117066766,1.000020151415515,1.0000185376760153
1025670946.28307,1507895256.748516,1025670941.268114,1507895251.733415,1.0000289527793955,1.0000236719610671,1.0000257842883984
1025670951.297841,1507895261.763388,1025670946.28307,1507895256.748516,1.0000201108005269,1.000022247496851,1.0000213928183213
1025670956.312611,1507895266.778274,1025670951.297841,1507895261.763388,1.000023153573804,1.0000226099276324,1.000022827386101
1025670961.327413,1507895271.79316,1025670956.312611,1507895266.778274,1.0000167351253737,1.000020260006729,1.000018850054187
1025670966.342251,1507895276.808107,1025670961.327413,1507895271.79316,1.0000217269812262,1.0000208467965277,1.000021198870407
1025670971.35434,1507895281.820258,1025670966.342251,1507895276.808107,1.0000123678630592,1.0000174552231402,1.0000154202791078
1025670976.369052,1507895286.83513,1025670971.35434,1507895281.820258,1.0000319019045436,1.0000232338957016,1.0000267010992383
1025670981.390718,1507895291.856918,1025670976.369052,1507895286.83513,1.0000243324672478,1.00002367332432,1.0000239369814912
1025670986.412358,1507895296.878629,1025670981.390718,1507895291.856918,1.000014101034147,1.0000198444082509,1.0000175470586092
1025670991.429725,1507895301.896118,1025670986.412358,1507895296.878629,1.0000243057968612,1.000021628963695,1.0000226996969614
1025670996.451393,1507895306.917939,1025670991.429725,1507895301.896118,1.0000304808539882,1.0000251697198121,1.0000272941734825
1025671001.473093,1507895311.939664,1025670996.451393,1507895306.917939,1.0000049614157345,1.000017086398181,1.0000122364052024
1025671006.494701,1507895316.961444,1025671001.473093,1507895311.939664,1.0000342557613005,1.0000239541434288,1.0000280747905774
1025671011.51155,1507895321.978394,1025671006.494701,1507895316.961444,1.0000201737561578,1.0000224419885204,1.0000215346955754
1025671016.53328,1507895327.000229,1025671011.51155,1507895321.978394,1.0000208663078565,1.000021811716255,1.0000214335528956
1025671021.554889,1507895332.021957,1025671016.53328,1507895327.000229,1.0000237155225502,1.000022573238773,1.0000230301522839
1025671026.576497,1507895337.043675,1025671021.554889,1507895332.021957,1.0000219113428137,1.0000223084803892,1.0000221496253592
1025671031.598131,1507895342.065418,1025671026.576497,1507895337.043675,1.0000217213162719,1.0000220736147423,1.000021932695354
1025671036.619737,1507895347.087132,1025671031.598131,1507895342.065418,1.0000214840441801,1.0000218377865173,1.0000216962895823
1025671041.641345,1507895352.10886,1025671036.619737,1507895347.087132,1.0000239054411846,1.0000226648483843,1.0000231610855046
1025671046.663538,1507895357.130623,1025671041.641345,1507895352.10886,0.9999144061763515,0.9999793613795712,0.9999533792982833
1025671051.683989,1507895362.151737,1025671046.663538,1507895357.130623,1.0001320207369435,1.0000404251225201,1.0000770633682894
1025671056.70572,1507895367.173568,1025671051.683989,1507895362.151737,1.0000199404956618,1.0000322312717769,1.0000273149613308
1025671061.727386,1507895372.195336,1025671056.70572,1507895367.173568,1.0000203205770437,1.0000274669938836,1.0000246084271476
1025671066.748995,1507895377.217038,1025671061.727386,1507895372.195336,1.0000184928849516,1.0000238773503107,1.000021723564167
1025671071.770572,1507895382.238757,1025671066.748995,1507895377.217038,1.0000282736406985,1.0000256358664656,1.0000266909761586
1025671076.792181,1507895387.26047,1025671071.770572,1507895382.238757,1.0000207006358086,1.0000236617742027,1.0000224773188449
1025671081.813789,1507895392.282182,1025671076.792181,1507895387.26047,1.0000207243794976,1.0000224868163206,1.0000217818415913
1025671086.828777,1507895397.297286,1025671081.813789,1507895392.282182,1.0000231525677197,1.0000227531168802,1.000022912897216
1025671091.850386,1507895402.319014,1025671086.828777,1507895397.297286,1.0000236917827259,1.0000231285832184,1.0000233538630214
1025671096.872086,1507895407.340822,1025671091.850386,1507895402.319014,1.0000214836422954,1.0000224706068492,1.0000220758210276
1025671101.891036,1507895412.359806,1025671096.872086,1507895407.340822,1.000006793025814,1.0000161995744352,1.0000124369549868
1025671106.913191,1507895417.382154,1025671101.891036,1507895412.359806,1.0000384296865745,1.000025091619291,1.0000304268462044
1025671111.934804,1507895422.403853,1025671106.913191,1507895417.382154,1.0000171159939515,1.0000219013691551,1.0000199872190736
1025671116.956473,1507895427.425586,1025671111.934804,1507895422.403853,1.0000127478310705,1.0000182399539213,1.000016043104781
1025671121.978082,1507895432.447367,1025671116.956473,1507895427.425586,1.0000342557547948,1.0000246462742708,1.0000284900664802
1025671126.999688,1507895437.469084,1025671121.978082,1507895432.447367,1.000022101265339,1.000023628270698,1.0000230174685543
1025671132.021324,1507895442.490809,1025671126.999688,1507895437.469084,1.0000177093938791,1.0000212607199703,1.000019840189534
1025671137.042964,1507895447.512577,1025671132.021324,1507895442.490809,1.0000255195489358,1.0000229642515566,1.0000239863705083
1025671142.064575,1507895452.534284,1025671137.042964,1507895447.512577,1.0000191338372986,1.0000214320858534,1.0000205127864314
1025671147.086215,1507895457.556015,1025671142.064575,1507895452.534284,1.000018089205421,1.0000200949336804,1.0000192926423765
1025671152.107823,1507895462.577758,1025671147.086215,1507895457.556015,1.000026896588741,1.0000228155957047,1.0000244479929192
1025671157.129461,1507895467.599459,1025671152.107823,1507895462.577758,1.0000125105185091,1.0000186935648265,1.0000162203462994
1025671162.1511,1507895472.62126,1025671157.129461,1507895467.599459,1.0000322614638049,1.0000241207244178,1.0000273770201726
1025671167.172741,1507895477.643005,1025671162.1511,1507895472.62126,1.0000207005041095,1.0000227526362946,1.0000219317834205
1025671172.189865,1507895482.660245,1025671167.172741,1507895477.643005,1.0000231427107376,1.0000229086660717,1.000023002283938
1025671177.211499,1507895487.681995,1025671172.189865,1507895482.660245,1.000023098186593,1.0000229844742803,1.0000230299592054
1025671182.233106,1507895492.703704,1025671177.211499,1507895487.681995,1.0000203445551004,1.0000219285066083,1.0000212949260052
1025671187.254715,1507895497.725434,1025671182.233106,1507895492.703704,1.000024095350739,1.0000227952442606,1.000023315286852
1025671192.271837,1507895502.742654,1025671187.254715,1507895497.725434,1.0000195311247004,1.0000214895964366,1.0000207062077422
1025671197.293627,1507895507.764556,1025671192.271837,1507895502.742654,1.0000222666246465,1.0000218004077206,1.0000219868944908
1025671202.313587,1507895512.784636,1025671197.293627,1507895507.764556,1.0000239370364752,1.0000226550592224,1.0000231678501235
1025671207.335228,1507895517.806366,1025671202.313587,1507895512.784636,1.0000177093762221,1.0000206767860222,1.0000194898221022
1025671212.356869,1507895522.828119,1025671207.335228,1507895517.806366,1.0000223147636043,1.000021331977055,1.0000217250916748
1025671217.374544,1507895527.845897,1025671212.356869,1507895522.828119,1.0000205030449398,1.000021000404209,1.0000208014605012
1025671222.396239,1507895532.867698,1025671217.374544,1507895527.845897,1.0000211038420364,1.0000210417793398,1.0000210666044185
1025671227.417941,1507895537.889448,1025671222.396239,1507895532.867698,1.0000095667453663,1.0000164517657504,1.0000136977575969
1025671232.439521,1507895542.911214,1025671227.417941,1507895537.889448,1.000037080940857,1.000024703435793,1.0000296544378187
1025671237.461185,1507895547.932991,1025671232.439521,1507895542.911214,1.0000224808343765,1.0000238143952265,1.0000232809708867
1025671242.482792,1507895552.954714,1025671237.461185,1507895547.932991,1.0000230983105165,1.0000235279613425,1.0000233561010121
1025671247.504493,1507895557.976494,1025671242.482792,1507895552.954714,1.0000157388421402,1.0000204123136616,1.000018542925053
1025671252.526099,1507895562.99823,1025671247.504493,1507895557.976494,1.0000258758107319,1.0000225977124897,1.0000239089517866
1025671257.547862,1507895568.020029,1025671252.526099,1507895562.99823,1.0000071690370147,1.0000164262422997,1.0000127233601857
