network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025668527.127263,1508946033.573257,1025668522.105565,1508946028.551345,1.0000425874804773,1.0000211211467585,1.000029707680246
1025668532.148932,1508946038.594998,1025668527.127263,1508946033.573257,1.0000143146036042,1.0000183985294968,1.0000167649591398
1025668537.17054,1508946043.616702,1025668532.148932,1508946038.594998,1.0000191575879205,1.0000187021528664,1.000018884326888
1025668542.192147,1508946048.638396,1025668537.17054,1508946043.616702,1.0000173059284343,1.0000181436630935,1.0000178085692297
1025668547.213848,1508946053.660139,1025668542.192147,1508946048.638396,1.0000083798058454,1.0000142381201942,1.0000118947944547
1025668552.235058,1508946058.681326,1025668547.213848,1508946053.660139,0.9999953942172546,1.0000067005590183,1.0000021780223127
1025668557.256789,1508946063.703261,1025668552.235058,1508946058.681326,1.000040616889604,1.0000202670912528,1.0000284070105934
1025668562.276323,1508946068.722859,1025668557.256789,1508946063.703261,1.0000127532533085,1.0000172615560752,1.0000154582349685
1025668567.298082,1508946073.744691,1025668562.276323,1508946068.722859,1.0000145279940202,1.0000161681312534,1.0000155120763603
1025668572.313099,1508946078.759837,1025668567.298082,1508946073.744691,1.000025719643713,1.0000199887362373,1.0000222810992276
1025668577.33495,1508946083.781643,1025668572.313099,1508946078.759837,0.9999910507295685,1.0000084135335698,1.0000014684119694
1025668582.354543,1508946088.801362,1025668577.33495,1508946083.781643,1.0000251262260376,1.000015098610557,1.0000191096567492
1025668587.376304,1508946093.823283,1025668582.354543,1508946088.801362,1.0000318333858154,1.0000217925206605,1.0000258088667224
1025668592.398034,1508946098.845071,1025668587.376304,1508946093.823283,1.000011584480632,1.0000177093046492,1.0000152593750424
1025668597.419671,1508946103.866799,1025668592.398034,1508946098.845071,1.0000181129552854,1.0000178707649037,1.0000179676410563
1025668602.44131,1508946108.888527,1025668597.419671,1508946103.866799,1.0000176856442493,1.000017796716642,1.0000177522876847
1025668607.463009,1508946113.910295,1025668602.44131,1508946108.888527,1.0000137685250756,1.0000161854400154,1.0000152186740394
1025668612.48486,1508946118.932207,1025668607.463009,1508946113.910295,1.00001217765446,1.000014582325793,1.0000136204572598
1025668617.532347,1508946123.954037,1025668612.48486,1508946118.932207,0.9949168414168736,0.9979754859622254,0.9967520281440847
1025668622.576507,1508946129.024028,1025668617.532347,1508946123.954037,1.005120992054518,1.0008336883991424,1.0025486098612926
1025668627.598298,1508946134.045914,1025668622.576507,1508946129.024028,1.0000188957674336,1.000507771346459,1.0003122211148487
1025668632.618991,1508946139.066683,1025668627.598298,1508946134.045914,1.000015148411936,1.0003107221726497,1.000192492668364
1025668637.640722,1508946144.088456,1025668632.618991,1508946139.066683,1.0000083322783466,1.0001897662149284,1.0001171926402956
1025668642.661476,1508946149.109317,1025668637.640722,1508946144.088456,1.0000213452305649,1.000122397821183,1.0000819767849358
1025668647.683356,1508946154.131162,1025668642.661476,1508946149.109317,0.999992997295793,1.000070637611027,1.0000395814849334
1025668652.705148,1508946159.153154,1025668647.683356,1508946154.131162,1.0000398330298141,1.0000583157785419,1.0000509226790508
1025668657.7241,1508946164.172172,1025668652.705148,1508946159.153154,1.0000131822650509,1.0000402623731455,1.0000294303299078
1025668662.739482,1508946169.187602,1025668657.7241,1508946164.172172,1.000009555031682,1.00002797943656,1.000020609674609
1025668667.76112,1508946174.209385,1025668662.739482,1508946169.187602,1.0000288667758412,1.0000283343722725,1.0000285473337
1025668672.782728,1508946179.231078,1025668667.76112,1508946174.209385,1.0000169260968865,1.0000237710621183,1.0000210330760257
1025668677.804488,1508946184.252869,1025668672.782728,1508946179.231078,1.0000061720224311,1.0000167314462436,1.0000125076767188
1025668682.823715,1508946189.2722,1025668677.804488,1508946184.252869,1.0000207579610343,1.0000183420521598,1.0000193084157094
1025668687.845324,1508946194.293903,1025668682.823715,1508946189.2722,1.0000187065378638,1.0000184878464413,1.0000185753230104
1025668692.860311,1508946199.308944,1025668687.845324,1508946194.293903,1.0000107443147837,1.0000153904337783,1.0000135319861805
1025668697.88198,1508946204.33072,1025668692.860311,1508946199.308944,1.000021317602557,1.0000177613012897,1.0000191838217967
1025668702.900475,1508946209.349305,1025668697.88198,1508946204.33072,1.0000179105095925,1.000017820984611,1.0000178567946036
1025668707.922144,1508946214.371038,1025668702.900475,1508946209.349305,1.0000127478310705,1.0000157917231949,1.000014574166345
1025668712.943936,1508946219.392895,1025668707.922144,1508946214.371038,1.0000129611646476,1.0000146594997759,1.0000139801657246
1025668717.965634,1508946224.414685,1025668712.943936,1508946219.392895,1.0000183263851328,1.0000161262539187,1.0000170063064044
1025668722.987302,1508946229.436428,1025668717.965634,1508946224.414685,1.0000149555591997,1.000015657976031,1.0000153770092985
1025668728.008939,1508946234.458167,1025668722.987302,1508946229.436428,1.0000202969551362,1.0000175135676732,1.0000186269226583
1025668733.030822,1508946239.480023,1025668728.008939,1508946234.458167,0.9999945877436892,1.0000083432380795,1.0000028410403234
1025668738.052583,1508946244.501905,1025668733.030822,1508946239.480023,1.0000241183599972,1.0000146532868466,1.000018439316107
1025668743.074223,1508946249.523672,1025668738.052583,1508946244.501905,1.0000253058962976,1.000018914330627,1.0000214709568953
1025668748.09595,1508946254.545472,1025668743.074223,1508946249.523672,1.000014504348088,1.0000171503376114,1.000016091941802
1025668753.117742,1508946259.567344,1025668748.09595,1508946254.545472,1.000015952202643,1.000016671083624,1.0000163835312317
1025668758.139349,1508946264.589059,1025668753.117742,1508946259.567344,1.0000215315186418,1.0000186152576311,1.0000197817620353
1025668763.158605,1508946269.608372,1025668758.139349,1508946264.589059,1.0000113289362336,1.000015700729072,1.0000139520119367
1025668768.180399,1508946274.630238,1025668763.158605,1508946269.608372,1.0000143617242625,1.0000151651271483,1.000014843765994
1025668773.199749,1508946279.649675,1025668768.180399,1508946274.630238,1.000017289960233,1.0000160150603823,1.0000165250203226
1025668778.221663,1508946284.671517,1025668773.199749,1508946279.649675,0.9999856623568597,1.0000038739789732,0.9999965893301278
1025668783.243545,1508946289.693647,1025668778.221663,1508946284.671517,1.0000493749792292,1.0000220743790755,1.000032994619137
1025668788.265946,1508946294.715546,1025668783.243545,1508946289.693647,0.9999000497330311,0.9999732645206578,0.9999439786056071
1025668793.287188,1508946299.737404,1025668788.265946,1508946294.715546,1.000122717211185,1.0000330455968687,1.0000689142425951
1025668798.308887,1508946304.759218,1025668793.287188,1508946299.737404,1.0000228842382293,1.0000289810534129,1.0000265423273393
1025668803.329823,1508946309.779906,1025668798.308887,1508946304.759218,0.9999506157175356,0.999997634919062,0.9999788272384516
1025668808.351888,1508946314.802338,1025668803.329823,1508946309.779906,1.0000730628135583,1.0000278060768606,1.0000459087715399
1025668813.372426,1508946319.822999,1025668808.351888,1508946314.802338,1.0000245041436935,1.0000264853035938,1.0000256928396336
1025668818.394158,1508946324.84481,1025668813.372426,1508946319.822999,1.000015738744999,1.000022186680156,1.0000196075060932
1025668823.415858,1508946329.866587,1025668818.394158,1508946324.84481,1.0000153115461663,1.0000194366265602,1.0000177865944027
1025668828.437558,1508946334.888383,1025668823.415858,1508946329.866587,1.0000191097591689,1.0000193058796036,1.0000192274314297
1025668833.459165,1508946339.910076,1025668828.437558,1508946334.888383,1.0000171397539452,1.0000184394293403,1.0000179195591823
1025668838.480407,1508946344.931249,1025668833.459165,1508946339.910076,0.9999862539629956,1.0000055652428024,0.9999978407308796
1025668843.501954,1508946349.953032,1025668838.480407,1508946344.931249,1.0000470280581835,1.0000221503689548,1.0000321014446463
1025668848.523591,1508946354.974731,1025668843.501954,1508946349.953032,1.0000123206078546,1.0000182184645148,1.0000158593218507
1025668853.544314,1508946359.995533,1025668848.523591,1508946354.974731,1.0000157419079292,1.0000172278418806,1.0000166334683
1025668858.566044,1508946365.017344,1025668853.544314,1508946359.995533,1.0000161423090776,1.0000167936287594,1.0000165331008868
1025668863.58753,1508946370.038904,1025668858.566044,1508946365.017344,1.0000147187025663,1.0000159636582822,1.0000154656759959
1025668868.609259,1508946375.060708,1025668863.58753,1508946370.038904,1.0000149553774267,1.00001556034594,1.0000153183585345
1025668873.629858,1508946380.081312,1025668868.609259,1508946375.060708,1.0000009735055249,1.000009725609774,1.0000062247680743
1025668878.651648,1508946385.103247,1025668873.629858,1508946380.081312,1.0000288659014607,1.0000173817264486,1.0000219753964534
1025668883.67341,1508946390.125111,1025668878.651648,1508946385.103247,1.0000203439272652,1.0000185666067751,1.0000192775349712
1025668888.69511,1508946395.146885,1025668883.67341,1508946390.125111,1.0000147180757342,1.0000170271943587,1.0000161035469088
1025668893.715864,1508946400.167699,1025668888.69511,1508946395.146885,1.000011990368671,1.0000150124640836,1.0000138036259187
1025668898.737532,1508946405.189484,1025668893.715864,1508946400.167699,1.000023240463665,1.0000183036639163,1.000020278383816
1025668903.758225,1508946410.210258,1025668898.737532,1508946405.189484,1.000016169386792,1.0000174499530665,1.0000169377265569
1025668908.780016,1508946415.232073,1025668903.758225,1508946410.210258,1.0000047951570623,1.0000123880346647,1.0000093508836239
1025668913.794849,1508946420.247008,1025668908.780016,1508946415.232073,1.000020324493494,1.0000155626181964,1.0000174673683153
1025668918.809743,1508946425.261918,1025668913.794849,1508946420.247008,1.0000031853205218,1.0000106116991265,1.0000076411476846
1025668923.819908,1508946430.272192,1025668918.809743,1508946425.261918,1.0000217472460824,1.0000150659179088,1.0000177384491782
1025668928.834741,1508946435.287128,1025668923.819908,1508946430.272192,1.000020538436019,1.000017254925153,1.0000185683294993
1025668933.849605,1508946440.302042,1025668928.834741,1508946435.287128,1.0000099839002476,1.000014346515191,1.0000126014692137
1025668938.859646,1508946445.312193,1025668933.849605,1508946440.302042,1.0000219381368336,1.000017383163848,1.000019205153042
1025668943.874479,1508946450.327108,1025668938.859646,1508946445.312193,1.0000163309088075,1.0000169622618318,1.000016709720622
1025668948.889343,1508946455.342041,1025668943.874479,1508946450.327108,1.0000137872908184,1.0000156922734265,1.0000149302803831
1025668953.900484,1508946460.353268,1025668948.889343,1508946455.342041,1.0000171517621936,1.0000162760689333,1.0000166263462376
1025668958.915349,1508946465.368253,1025668953.900484,1508946460.353268,1.0000239375842823,1.000019340675073,1.0000211794387566
1025668963.930181,1508946470.383145,1025668958.915349,1508946465.368253,1.0000119807566228,1.000016396707693,1.0000146303272648
1025668968.945105,1508946475.398132,1025668963.930181,1508946470.383145,1.000012574809718,1.000014867948503,1.000013950692989
1025668973.960334,1508946480.413045,1025668968.945105,1508946475.398132,0.9999369633895632,0.9999837061249272,0.9999650090307816
1025668978.97529,1508946485.428512,1025668973.960334,1508946480.413045,1.0001019289967552,1.0000309952736584,1.0000593687628971
1025668983.990092,1508946490.443371,1025668978.97529,1508946485.428512,1.0000113389980305,1.0000231327634073,1.0000184152572564
1025668989.004986,1508946495.458379,1025668983.990092,1508946490.443371,1.0000227251225278,1.0000229697070555,1.0000228718732445
1025668994.020093,1508946500.473537,1025668989.004986,1508946495.458379,1.0000101735769102,1.0000178512549973,1.0000147801837624
1025668999.035203,1508946505.488719,1025668994.020093,1508946500.473537,1.000014357094991,1.0000164535909948,1.0000156149925934
1025669004.050037,1508946510.503662,1025668999.035203,1508946505.488719,1.0000217507696028,1.000018572462438,1.0000198437853038
1025669009.065176,1508946515.518839,1025669004.050037,1508946510.503662,1.0000075350543445,1.0000141574992005,1.0000115085212582
1025669014.075979,1508946520.529746,1025669009.065176,1508946515.518839,1.0000207928588283,1.0000168116430517,1.0000184041293623
1025669019.09072,1508946525.544593,1025669014.075979,1508946520.529746,1.0000211331067899,1.000018540228547,1.0000195773798441
1025669024.105614,1508946530.559554,1025669019.09072,1508946525.544593,1.000013383100719,1.0000164773774158,1.000015239666737
1025669029.120478,1508946535.574442,1025669024.105614,1508946530.559554,1.0000047304669097,1.0000117786132134,1.000008959354692
1025669034.135312,1508946540.58942,1025669029.120478,1508946535.574442,1.0000287633134919,1.0000185724933248,1.0000226488213917
1025669039.150146,1508946545.604306,1025669034.135312,1508946540.58942,1.000010340529811,1.0000152797079194,1.0000133040366759
1025669044.16507,1508946550.619326,1025669039.150146,1508946545.604306,1.000019159350457,1.0000168315649343,1.0000177626791433
1025669049.179842,1508946555.634172,1025669044.16507,1508946550.619326,1.0000147384089308,1.0000159943025329,1.000015491945092
1025669054.194675,1508946560.649081,1025669049.179842,1508946555.634172,1.0000151661136345,1.0000156630269734,1.000015464261638
1025669059.209538,1508946565.664008,1025669054.194675,1508946560.649081,1.0000127413608344,1.0000144943605178,1.0000137931606443
1025669064.231177,1508946570.685738,1025669059.209538,1508946565.664008,1.0000181604266452,1.0000159607869687,1.0000168406428394
1025669069.252905,1508946575.707518,1025669064.231177,1508946570.685738,1.0000103500726927,1.0000137165012584,1.000012369929832
1025669074.274603,1508946580.729336,1025669069.252905,1508946575.707518,1.0000238812738909,1.0000177824103114,1.0000202219557432
1025669079.296305,1508946585.751105,1025669074.274603,1508946580.729336,1.0000133649569263,1.0000160154289572,1.000014955240145
1025669084.318035,1508946590.772927,1025669079.296305,1508946585.751105,1.0000183025294167,1.000016930269141,1.0000174791732515
1025669089.339735,1508946595.79471,1025669084.318035,1508946590.772927,1.0000164984877296,1.0000167575565766,1.0000166539290378
