network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025761662.082874,1508529402.882132,1025761657.061202,1508529397.8604,1.0000119881769514,1.0000129827721773,1.0000125849340868
1025761667.104546,1508529407.903834,1025761662.082874,1508529402.882132,1.0000059822188514,1.000010182550847,1.0000085024180487
1025761672.126279,1508529412.925657,1025761667.104546,1508529407.903834,1.0000178989610768,1.0000132691149388,1.000015121053394
1025761677.147921,1508529417.947378,1025761672.126279,1508529412.925657,1.0000157152879794,1.0000142475841551,1.0000148346656847
1025761682.169562,1508529422.969107,1025761677.147921,1508529417.947378,1.0000175194633403,1.0000155563358293,1.0000163415868337
1025761687.190197,1508529427.989748,1025761682.169562,1508529422.969107,1.0000012109372134,1.000009818176383,1.0000063752807151
1025761692.2119,1508529433.011573,1025761687.190197,1508529427.989748,1.0000243085487897,1.0000156143253456,1.0000190920147234
1025761697.232412,1508529438.032144,1025761692.2119,1508529433.011573,1.000011753502134,1.0000140699960611,1.0000131433984905
1025761702.254237,1508529443.053943,1025761697.232412,1508529438.032144,0.9999947775871703,1.000006353032505,1.0000017228543712
1025761707.27594,1508529448.075823,1025761702.254237,1508529443.053943,1.0000352996219808,1.0000179316682951,1.0000248788497692
1025761712.294254,1508529453.094203,1025761707.27594,1508529448.075823,1.0000131364312934,1.0000160135734943,1.0000148627166139
1025761717.315956,1508529458.115959,1025761712.294254,1508529453.094203,1.000010729947402,1.0000139001230575,1.0000126320527953
1025761722.337567,1508529463.137666,1025761717.315956,1508529458.115959,1.0000191338372986,1.0000159936087538,1.0000172497001718
1025761727.359209,1508529468.159382,1025761722.337567,1508529463.137666,1.000014765723751,1.0000155024547528,1.000015207762352
1025761732.380943,1508529473.181135,1025761727.359209,1508529468.159382,1.0000037507099644,1.0000108017568374,1.0000079813380882
1025761737.400417,1508529478.200712,1025761732.380943,1508529473.181135,1.000020519445975,1.0000146888324926,1.0000170210778856
1025761742.42209,1508529483.222443,1025761737.400417,1508529478.200712,1.0000115608728501,1.0000134376486356,1.0000126869383215
1025761747.443762,1508529488.244189,1025761742.42209,1508529483.222443,1.0000147418968055,1.0000139593479036,1.0000142723674643
1025761752.465434,1508529493.26591,1025761747.443762,1508529488.244189,1.0000097329751156,1.0000122687987885,1.0000112544693192
1025761757.486129,1508529498.286666,1025761752.465434,1508529493.26591,1.0000121329708067,1.0000122144675956,1.0000121818688799
1025761762.507802,1508529503.308435,1025761757.486129,1508529498.286666,1.0000191336011057,1.0000149821209996,1.000016642713042
1025761767.529474,1508529508.330189,1025761762.507802,1508529503.308435,1.000016332407023,1.000015522235409,1.0000158463040547
1025761772.551146,1508529513.351921,1025761767.529474,1508529508.330189,1.000011964437703,1.0000140991163267,1.0000132452448773
1025761777.572879,1508529518.373639,1025761772.551146,1508529513.351921,0.9999970326655335,1.0000072725360094,1.000003176587819
1025761782.594521,1508529523.395432,1025761777.572879,1508529518.373639,1.000030029968009,1.0000163755088092,1.000021837292489
1025761787.616254,1508529528.417227,1025761782.594521,1508529523.395432,1.0000123678500563,1.000014772445308,1.0000138106072072
1025761792.631365,1508529533.43238,1025761787.616254,1508529528.417227,1.0000083670471454,1.000012210286043,1.0000106729904839
1025761797.653098,1508529538.454202,1025761792.631365,1508529533.43238,1.0000177090516755,1.000014409792296,1.000015729496048
1025761802.674771,1508529543.475952,1025761797.653098,1508529538.454202,1.0000153353676355,1.0000147800224317,1.0000150021605132
1025761807.68979,1508529548.491026,1025761802.674771,1508529543.475952,1.0000109581801853,1.000013251285533,1.000012334043394
1025761812.711432,1508529553.512767,1025761807.68979,1508529548.491026,1.0000197509359499,1.0000158511456998,1.0000174110617999
1025761817.733195,1508529558.534589,1025761812.711432,1508529553.512767,1.0000117505741937,1.0000142109170973,1.0000132267799358
1025761822.754929,1508529563.556377,1025761817.733195,1508529558.534589,1.0000107298791383,1.0000128185019137,1.0000119830528034
1025761827.773885,1508529568.575417,1025761822.754929,1508529563.556377,1.0000167450258663,1.0000143891114948,1.0000153314772433
1025761832.795618,1508529573.597163,1025761827.773885,1508529568.575417,1.000002563776918,1.0000096589776641,1.0000068208973658
1025761837.81729,1508529578.618942,1025761832.795618,1508529573.597163,1.0000213413288697,1.0000143319181465,1.0000171356824357
1025761842.838932,1508529583.640673,1025761837.81729,1508529578.618942,1.0000176856333334,1.0000156734042212,1.000016478295866
1025761847.860695,1508529588.662454,1025761842.838932,1508529583.640673,1.0000035845185924,1.0000108378499697,1.0000079365174188
1025761852.882368,1508529593.684247,1025761847.860695,1508529588.662454,1.0000239288708617,1.0000160742583266,1.0000192161033405
1025761857.9005,1508529598.702448,1025761852.882368,1508529593.684247,1.0000137070445396,1.0000151273728117,1.000014559241503
1025761862.922263,1508529603.72423,1025761857.9005,1508529598.702448,1.0000038219039296,1.0000106051852589,1.000007891872727
1025761867.943905,1508529608.745995,1025761862.922263,1508529603.72423,1.0000244987570917,1.000016162613992,1.0000194970712317
1025761872.965577,1508529613.767721,1025761867.943905,1508529608.745995,1.0000107300115908,1.0000139895730316,1.0000126857484553
1025761877.982306,1508529618.784515,1025761872.965577,1508529613.767721,1.0000129504828428,1.000013573936956,1.0000133245553107
1025761882.99937,1508529623.80164,1025761877.982306,1508529618.784515,1.0000121892736151,1.0000130200716195,1.0000126877524178
1025761888.021164,1508529628.82337,1025761882.99937,1508529623.80164,0.9999872524860679,1.000002713037399,0.9999965288168666
1025761893.036123,1508529633.838534,1025761888.021164,1508529628.82337,1.0000408856730565,1.000017982091662,1.0000271435242198
1025761898.057764,1508529638.860265,1025761893.036123,1508529633.838534,1.0000178992891038,1.0000179489706387,1.0000179290980247
1025761903.079467,1508529643.882021,1025761898.057764,1508529638.860265,1.0000105400348267,1.0000149853963138,1.000013207251719
1025761908.101292,1508529648.903796,1025761903.079467,1508529643.882021,0.9999900536771472,1.0000050127086473,0.9999990290960472
1025761913.122964,1508529653.925673,1025761908.101292,1508529648.903796,1.000040831017558,1.0000193400322115,1.00002793642635
1025761918.144667,1508529658.947435,1025761913.122964,1508529653.925673,1.0000117269756856,1.0000162948096012,1.000014467676035
1025761923.166278,1508529663.969108,1025761918.144667,1508529658.947435,1.0000123918896648,1.0000147336416267,1.000013796940842
1025761928.18795,1508529668.99083,1025761923.166278,1508529663.969108,1.000009922886825,1.000012809339706,1.0000116547585536
1025761933.209592,1508529674.012569,1025761928.18795,1508529668.99083,1.0000193236320472,1.0000154150566425,1.0000169784868043
1025761938.231264,1508529679.034317,1025761933.209592,1508529674.012569,1.0000151454588384,1.0000153072175209,1.0000152425140478
1025761943.252936,1508529684.056039,1025761938.231264,1508529679.034317,1.0000099703647525,1.0000131724764136,1.000011891631749
1025761948.267895,1508529689.071085,1025761943.252936,1508529684.056039,1.0000173288699805,1.0000148350338405,1.0000158325682964
1025761953.289597,1508529694.092836,1025761948.267895,1508529689.071085,1.000009732916891,1.0000127941870607,1.0000115696789929
1025761958.3113,1508529699.114627,1025761953.289597,1508529694.092836,1.0000175192470768,1.000014684211067,1.000015818225471
1025761963.330927,1508529704.134244,1025761958.3113,1508529699.114627,0.9999980288632837,1.0000080220719538,1.0000040247884856
1025761968.349425,1508529709.152869,1025761963.330927,1508529704.134244,1.0000253217405053,1.0000149419393742,1.0000190938598266
1025761973.371127,1508529714.174638,1025761968.349425,1508529709.152869,1.0000133412177874,1.0000143016507397,1.0000139174775589
1025761978.392829,1508529719.196409,1025761973.371127,1508529714.174638,1.0000137447780824,1.0000140789016767,1.000013945252239
1025761983.41444,1508529724.218108,1025761978.392829,1508529719.196409,1.0000174958284793,1.0000154456723978,1.0000162657348304
1025761988.436084,1508529729.239826,1025761983.41444,1508529724.218108,1.000014741978696,1.000015164194917,1.0000149953084287
1025761993.457787,1508529734.261548,1025761988.436084,1508529729.239826,1.0000037982107484,1.0000106178012498,1.0000078899650493
1025761998.479582,1508529739.283315,1025761993.457787,1508529734.261548,0.9999944214800649,1.0000041392727756,1.0000002521556914
1025762003.499176,1508529744.303099,1025761998.479582,1508529739.283315,1.0000378318237455,1.0000176162931635,1.0000257025053962
1025762008.519719,1508529749.323658,1025762003.499176,1508529744.303099,1.0000032054807928,1.0000118519682153,1.0000083933732462
1025762013.541391,1508529754.34545,1025762008.519719,1508529749.323658,1.0000238813974787,1.0000166637399208,1.0000195508029441
1025762018.563034,1508529759.367176,1025762013.541391,1508529754.34545,1.000016546153144,1.00001661670521,1.0000165884843835
1025762023.578114,1508529764.38232,1025762018.563034,1508529759.367176,1.0000127408096213,1.0000150663469745,1.0000141361320332
1025762028.599847,1508529769.404069,1025762023.578114,1508529764.38232,1.0000032047212237,1.0000103216966743,1.000007474906494
1025762033.62152,1508529774.425879,1025762028.599847,1508529769.404069,1.0000272760634596,1.0000171034433885,1.000021172491417
1025762038.639835,1508529779.444246,1025762033.62152,1508529774.425879,1.0000103808668794,1.0000144144127847,1.0000128009944227
1025762043.661476,1508529784.465953,1025762038.639835,1508529779.444246,1.0000131514670605,1.000013909234495,1.0000136061275213
1025762048.683118,1508529789.487672,1025762043.661476,1508529784.465953,1.000015335462288,1.0000144797256123,1.0000148220202827
1025762053.704851,1508529794.509455,1025762048.683118,1508529789.487672,1.0000099227662202,1.0000126569418555,1.0000115632716013
1025762058.726524,1508529799.531185,1025762053.704851,1508529794.509455,1.0000113472224919,1.00001213305411,1.0000118187214628
1025762063.748226,1508529804.552986,1025762058.726524,1508529799.531185,1.000019703221999,1.0000151611212658,1.000016977961559
1025762068.769959,1508529809.57477,1025762063.748226,1508529804.552986,1.000010183891889,1.000013170229515,1.0000119756944645
1025762073.791601,1508529814.596497,1025762068.769959,1508529809.57477,1.0000169497214761,1.0000146820262994,1.00001558910437
1025762078.813243,1508529819.618214,1025762073.791601,1508529814.596497,1.0000148844189263,1.00001476298335,1.0000148115575804
1025762083.834885,1508529824.639927,1025762078.813243,1508529819.618214,1.0000141485070024,1.000014517192811,1.0000143697184876
1025762088.856558,1508529829.661667,1025762083.834885,1508529824.639927,1.000013388772982,1.0000140658248795,1.0000137950041206
1025762093.878414,1508529834.683443,1025762088.856558,1508529829.661667,0.999984048001084,1.0000020586953613,0.9999948544176503
1025762098.900145,1508529839.705393,1025762093.878414,1508529834.683443,1.0000436079638824,1.0000186784027698,1.0000286502272149
1025762103.921817,1508529844.727115,1025762098.900145,1508529839.705393,1.0000099466260248,1.0000151856920718,1.000013090065653
1025762108.943488,1508529849.748838,1025762103.921817,1508529844.727115,1.0000103501901372,1.000013251491298,1.0000120909708337
1025762113.965161,1508529854.770603,1025762108.943488,1508529849.748838,1.0000183264764932,1.0000152814853762,1.000016499481823
1025762118.986864,1508529859.792334,1025762113.965161,1508529854.770603,1.000005602360854,1.0000114098355672,1.000009086845682
1025762124.008597,1508529864.814102,1025762118.986864,1508529859.792334,1.0000069316931492,1.0000096185786,1.0000085438244197
1025762129.030239,1508529869.835882,1025762124.008597,1508529864.814102,1.000027489884411,1.0000167671009246,1.0000210562143192
1025762134.05185,1508529874.857573,1025762129.030239,1508529869.835882,1.0000159527774997,1.0000164413715547,1.0000162459339326
1025762139.066778,1508529879.872571,1025762134.05185,1508529874.857573,1.0000139535110373,1.0000154462273476,1.0000148491408234
1025762144.08845,1508529884.894305,1025762139.066778,1508529879.872571,1.0000123442611222,1.0000142054408574,1.0000134609689633
1025762149.110092,1508529889.916036,1025762144.08845,1508529884.894305,1.0000176856333334,1.0000155975178477,1.000016432764042
1025762154.125142,1508529894.931115,1025762149.110092,1508529889.916036,1.00000579995554,1.0000116784929247,1.0000093270779709
1025762159.146814,1508529899.952899,1025762154.125142,1508529894.931115,1.0000223146258747,1.0000159329461047,1.0000184856180128
1025762164.168487,1508529904.974641,1025762159.146814,1508529899.952899,1.000013768596329,1.0000150672061945,1.0000145477622484
1025762169.190221,1508529909.996419,1025762164.168487,1508529904.974641,1.000008735830803,1.000012534656038,1.0000110151259438
1025762174.211832,1508529915.018121,1025762169.190221,1508529909.996419,1.0000181130490227,1.0000147660132317,1.000016104827548
1025762179.22865,1508529920.034994,1025762174.211832,1508529915.018121,1.0000109542509372,1.0000132413083138,1.000012326485363
1025762184.250353,1508529925.056773,1025762179.22865,1508529920.034994,1.0000151453653592,1.000014002931132,1.0000144599048228
1025762189.271994,1508529930.078483,1025762184.250353,1508529925.056773,1.000013768683926,1.0000139092322495,1.0000138530129201
1025762194.293638,1508529935.100207,1025762189.271994,1508529930.078483,1.0000159289335024,1.0000147171127507,1.0000152018410513
1025762199.31412,1508529940.120738,1025762194.293638,1508529935.100207,1.0000097352820108,1.0000127243804546,1.0000115287410771
1025762204.335823,1508529945.142507,1025762199.31412,1508529940.120738,1.0000131513047164,1.0000128951501592,1.000012997611982
1025762209.357554,1508529950.164314,1025762204.335823,1508529945.142507,1.000015145281229,1.000013795202587,1.0000143352340438
1025762214.379318,1508529955.186132,1025762209.357554,1508529950.164314,1.000010729814951,1.0000125690475326,1.0000118333544998
1025762219.40044,1508529960.207349,1025762214.379318,1508529955.186132,1.0000189457681896,1.0000151197357954,1.000016650148753
1025762224.422112,1508529965.229071,1025762219.40044,1508529960.207349,1.000009922886825,1.0000130409962074,1.0000117937524544
1025762229.443755,1508529970.250788,1025762224.422112,1508529965.229071,1.0000147419814955,1.0000137213903226,1.0000141296267917
1025762234.465396,1508529975.272498,1025762229.443755,1508529970.250788,1.0000137212057056,1.000013721316476,1.0000137212721678
1025762239.487099,1508529980.294228,1025762234.465396,1508529975.272498,1.0000054124503164,1.000010397770012,1.0000084036421337
1025762244.510114,1508529985.315955,1025762239.487099,1508529980.294228,0.9997435690718717,0.9999036662907559,0.9998396274032022
1025762249.530626,1508529990.33795,1025762244.510114,1508529985.315955,1.0002953809355066,1.0000603521486562,1.0001543636633965
1025762254.55239,1508529995.359741,1025762249.530626,1508529990.33795,1.0000053886461322,1.0000383667476467,1.0000251755070408
1025762259.574032,1508530000.381489,1025762254.55239,1508529995.359741,1.000021127804081,1.0000314711702205,1.0000273338237649
1025762264.595795,1508530005.403232,1025762259.574032,1508530000.381489,0.999996011926429,1.000017287472704,1.0000087772541941
1025762269.617559,1508530010.425144,1025762264.595795,1508530005.403232,1.0000294595147574,1.0000221562895253,1.0000250775796182
1025762274.639323,1508530015.44693,1025762269.617559,1508530010.425144,1.000004367889272,1.000015040929424,1.0000107717133633
1025762279.657272,1508530020.465008,1025762274.639323,1508530015.44693,1.0000257283724818,1.000019315906647,1.000021880892981
1025762284.679036,1508530025.486788,1025762279.657272,1508530020.465008,1.0000031809628396,1.000012861929124,1.0000089895426103
1025762289.700861,1508530030.508698,1025762284.679036,1508530025.486788,1.0000169253656181,1.0000144873037216,1.0000154625284803
1025762294.722624,1508530035.53055,1025762289.700861,1508530030.508698,1.0000177326846922,1.0000157854561098,1.0000165643475427
1025762299.739688,1508530040.54768,1025762294.722624,1508530035.53055,1.0000131159432273,1.0000147176509568,1.0000140769678652
1025762304.761422,1508530045.569487,1025762299.739688,1508530040.54768,1.0000145755437853,1.0000146608080882,1.000014626702367
1025762309.781934,1508530050.590087,1025762304.761422,1508530045.569487,1.000017499658733,1.0000157963483463,1.000016477672501
1025762314.803698,1508530055.611877,1025762309.781934,1508530050.590087,1.0000051987378984,1.000011557304167,1.0000090138776596
1025762319.824271,1508530060.632549,1025762314.803698,1508530055.611877,1.0000197313970383,1.0000148269413156,1.0000167887236047
1025762324.846004,1508530065.65434,1025762319.824271,1508530060.632549,1.0000115369961318,1.000013510963242,1.0000127213763979
1025762329.866731,1508530070.675132,1025762324.846004,1508530065.65434,1.0000129401702798,1.000013282646057,1.0000131456557462
1025762334.888433,1508530075.696924,1025762329.866731,1508530070.675132,1.0000179228107982,1.0000151387119536,1.0000162523514915
1025762339.903361,1508530080.711916,1025762334.888433,1508530075.696924,1.000012764966656,1.0000141892138346,1.0000136195149631
1025762344.918137,1508530085.726744,1025762339.903361,1508530080.711916,1.0000103644211293,1.0000126592967526,1.0000117413465035
1025762349.933095,1508530090.741773,1025762344.918137,1508530085.726744,1.0000141435934145,1.0000132530154175,1.0000136092466163
1025762354.947871,1508530095.756624,1025762349.933095,1508530090.741773,1.0000149761130996,1.0000139422544905,1.0000143557979342
1025762359.962829,1508530100.771621,1025762354.947871,1508530095.756624,1.0000077730336916,1.000011474566171,1.0000099939531792
1025762364.977757,1508530105.786661,1025762359.962829,1508530100.771621,1.0000223208634822,1.0000158130850956,1.0000184161964503
1025762369.992655,1508530110.801599,1025762364.977757,1508530105.786661,1.0000079870658976,1.0000126826774163,1.0000108044328089
1025762375.0074,1508530115.816445,1025762369.992655,1508530110.801599,1.000020158448256,1.0000156729857521,1.0000174671707538
1025762380.022297,1508530120.831384,1025762375.0074,1508530115.816445,1.0000083436331244,1.000012741244701,1.0000109822000705
1025762385.037042,1508530125.846218,1025762380.022297,1508530120.831384,1.000017781272754,1.0000147572559221,1.0000159668626547
1025762390.05203,1508530130.861279,1025762385.037042,1508530125.846218,1.0000145476092859,1.0000146733972675,1.0000146230820748
1025762395.066836,1508530135.876145,1025762390.05203,1508530130.861279,1.0000119332757778,1.0000135773486716,1.0000129197195142
1025762400.081918,1508530140.891219,1025762395.066836,1508530135.876145,0.9999984073994409,1.0000075093689793,1.0000038685811639
1025762405.096724,1508530145.906171,1025762400.081918,1508530140.891219,1.0000291438169395,1.0000161631481634,1.0000213554156738
1025762410.111653,1508530150.921153,1025762405.096724,1508530145.906171,1.0000105780429827,1.0000139291060912,1.0000125886808477
1025762415.126489,1508530155.936005,1025762410.111653,1508530150.921153,1.0000031853573212,1.0000096316065832,1.0000070531068785
1025762420.141324,1508530160.950977,1025762415.126489,1508530155.936005,1.0000273132563071,1.0000167042664727,1.0000209478624065
1025762425.156099,1508530165.965797,1025762420.141324,1508530160.950977,1.0000089618981691,1.0000136073191512,1.0000117491507585
1025762430.171088,1508530170.980841,1025762425.156099,1508530165.965797,1.0000109582458268,1.0000125476898214,1.0000119119122235
1025762435.186078,1508530175.995934,1025762430.171088,1508530170.980841,1.0000205615636393,1.0000157532393485,1.000017676569065
1025762440.201006,1508530181.0109,1025762435.186078,1508530175.995934,1.0000075591420858,1.0000124756004434,1.0000105090171005
1025762445.215842,1508530186.025799,1025762440.201006,1508530181.0109,1.0000125750303208,1.0000125153723944,1.000012539235565
1025762450.230772,1508530191.040839,1025762445.215842,1508530186.025799,1.0000219167495359,1.000016275923251,1.000018532253765
1025762455.245639,1508530196.055771,1025762450.230772,1508530191.040839,1.0000130028337857,1.000014966687465,1.0000141811459933
1025762460.260628,1508530201.070777,1025762455.245639,1508530196.055771,1.0000033516543636,1.0000103206742244,1.00000753306628
1025762465.275371,1508530206.085642,1025762460.260628,1508530201.070777,1.0000243660587411,1.000015938828031,1.000019309720315
1025762470.29033,1508530211.100675,1025762465.275371,1508530206.085642,1.0000147378588924,1.0000154584403755,1.0000151702077824
1025762475.305166,1508530216.115538,1025762470.29033,1508530211.100675,1.0000053485478682,1.0000114144833727,1.000008988109171
1025762480.320125,1508530221.130574,1025762475.305166,1508530216.115538,1.000015379669242,1.0000130005577204,1.000013952202329
1025762485.335084,1508530226.145627,1025762480.320125,1508530221.130574,1.0000187551144235,1.0000153023804015,1.0000166834740103
1025762490.350103,1508530231.160707,1025762485.335084,1508530226.145627,1.0000121467029819,1.0000140401094337,1.000013282746853
1025762495.364848,1508530236.175529,1025762490.350103,1508530231.160707,1.0000153565537422,1.0000145666871572,1.0000148826337911
1025762500.379746,1508530241.190488,1025762495.364848,1508530236.175529,1.0000121945384015,1.0000136178276549,1.0000130485119536
1025762505.394521,1508530246.205321,1025762500.379746,1508530241.190488,1.000011553003731,1.0000127918980852,1.0000122963403435
1025762510.409327,1508530251.22022,1025762505.394521,1508530246.205321,1.0000185417432406,1.0000150918361475,1.0000164717989848
1025762515.424164,1508530256.235106,1025762510.409327,1508530251.22022,1.0000097462406967,1.0000129535979672,1.000011670655059
1025762520.439092,1508530261.250107,1025762515.424164,1508530256.235106,1.0000145715541158,1.0000136007804268,1.0000139890899025
1025762525.460794,1508530266.271884,1025762520.439092,1508530261.250107,1.0000149317191946,1.000014133155934,1.0000144525812384
1025762530.482528,1508530271.293627,1025762525.460794,1508530266.271884,1.0000018041389702,1.0000092015491484,1.000006242585077
1025762535.504169,1508530276.315396,1025762530.482528,1508530271.293627,1.0000254958043735,1.0000157192512384,1.0000196298724924
1025762540.522942,1508530281.334211,1025762535.504169,1508530276.315396,1.000008384694735,1.0000127854286371,1.0000110251350762
1025762545.542906,1508530286.354217,1025762540.522942,1508530281.334211,1.0000083352111306,1.0000110053416345,1.0000099372894329
1025762550.564548,1508530291.375984,1025762545.542906,1508530286.354217,1.000024878582783,1.000016554638094,1.0000198842159695
1025762555.579477,1508530296.390969,1025762550.564548,1508530291.375984,1.0000111960859435,1.0000144112172338,1.0000131251647177
1025762560.601088,1508530301.412679,1025762555.579477,1508530296.390969,1.0000196798396328,1.0000165186661933,1.0000177831355692
1025762565.62279,1508530306.434437,1025762560.601088,1508530301.412679,1.0000111809852794,1.0000143835938278,1.0000131025504084
1025762570.644493,1508530311.456214,1025762565.62279,1508530306.434437,1.0000147180666499,1.0000145173829567,1.0000145976564339
1025762575.666196,1508530316.477927,1025762570.644493,1508530311.456214,1.0000019940606428,1.0000095080540312,1.0000065024566758
1025762580.687837,1508530321.499688,1025762575.666196,1508530316.477927,1.0000238815448785,1.0000152574503702,1.0000187070881736
1025762585.709479,1508530326.5214,1025762580.687837,1508530321.499688,1.0000139585941568,1.0000147379078848,1.0000144261823936
1025762590.731151,1508530331.543127,1025762585.709479,1508530326.5214,1.0000109674012279,1.000013229705222,1.0000123247836243
1025762595.752852,1508530336.564913,1025762590.731151,1508530331.543127,1.0000169257834781,1.0000147081365245,1.0000155951953058
1025762600.774524,1508530341.586644,1025762595.752852,1508530336.564913,1.000011727048066,1.000013515701141,1.000012800239911
1025762605.789452,1508530346.601639,1025762600.774524,1508530341.586644,1.0000133830097342,1.0000134626245782,1.0000134307786406
1025762610.811217,1508530351.623429,1025762605.789452,1508530346.601639,1.0000049850900703,1.0000100716107752,1.0000080370024933
1025762615.83292,1508530356.645243,1025762610.811217,1508530351.623429,1.000022077099975,1.0000148738064552,1.0000177551238632
1025762620.854623,1508530361.667012,1025762615.83292,1508530356.645243,1.0000131513047164,1.0000141848057598,1.0000137714053423
1025762625.876265,1508530366.688745,1025762620.854623,1508530361.667012,1.0000181129372259,1.0000157560583463,1.000016698809898
1025762630.897906,1508530371.71044,1025762625.876265,1508530366.688745,1.0000107538171836,1.000013755161881,1.0000125546240022
1025762635.919609,1508530376.732203,1025762630.897906,1508530371.71044,1.0000119643638574,1.0000130388426716,1.0000126090511459
1025762640.941281,1508530381.753914,1025762635.919609,1508530376.732203,1.0000077863800925,1.0000109378576398,1.000009677266621
1025762645.962984,1508530386.775736,1025762640.941281,1508530381.753914,1.000023691339543,1.0000160392504012,1.0000191000860579
1025762650.980292,1508530391.793108,1025762645.962984,1508530386.775736,1.0000127351518464,1.0000147176109793,1.000013924627326
1025762656.002025,1508530396.814897,1025762650.980292,1508530391.793108,1.0000111571773291,1.0000132934375192,1.0000124389334433
1025762661.019271,1508530401.83223,1025762656.002025,1508530396.814897,1.0000173447308014,1.000014913954832,1.0000158862652198
1025762666.041035,1508530406.854,1025762661.019271,1508530401.83223,1.0000011869264327,1.0000094231434722,1.0000061286566564
1025762671.062767,1508530411.875854,1025762666.041035,1508530406.854,1.0000242846698855,1.0000153677540375,1.0000189345203767
1025762676.077696,1508530416.890856,1025762671.062767,1508530411.875854,1.0000145715513447,1.0000150492729603,1.000014858184314
1025762681.099368,1508530421.91259,1025762676.077696,1508530416.890856,1.0000123442611222,1.0000139672682251,1.0000133180653838
1025762686.12104,1508530426.934314,1025762681.099368,1508530421.91259,1.0000103501881716,1.0000125204362038,1.0000116523369909
1025762691.142652,1508530431.956011,1025762686.12104,1508530426.934314,1.0000169260832248,1.000014282695012,1.0000153400502971
1025762696.164263,1508530436.97769,1025762691.142652,1508530431.956011,1.000013531373772,1.000013982166516,1.0000138018494182
1025762701.185874,1508530441.999376,1025762696.164263,1508530436.97769,1.000014955728906,1.000014371591472,1.0000146052464456
1025762706.207577,1508530447.021138,1025762701.185874,1508530441.999376,1.0000117269756856,1.0000133137451575,1.0000126790373687
1025762711.227052,1508530452.04067,1025762706.207577,1508530447.021138,1.0000113521913339,1.000012529123628,1.0000120583507104
1025762716.248785,1508530457.062479,1025762711.227052,1508530452.04067,1.0000151452747574,1.0000135755840796,1.0000142034603505
1025762721.270487,1508530462.08423,1025762716.248785,1508530457.062479,1.0000097566559445,1.0000120480128256,1.0000111314700733
1025762726.292221,1508530467.106067,1025762721.270487,1508530462.08423,1.0000205102114503,1.0000154328922755,1.0000174638199453
1025762731.313343,1508530472.127241,1025762726.292221,1508530467.106067,1.0000103275801588,1.0000133907674287,1.0000121654925207
1025762736.335168,1508530477.149094,1025762731.313343,1508530472.127241,1.0000056259630457,1.0000102848456756,1.0000084212926237
1025762741.356933,1508530482.170977,1025762736.335168,1508530477.149094,1.0000235011389031,1.0000155713629666,1.0000187432733412
1025762746.378697,1508530487.19279,1025762741.356933,1508530482.170977,1.0000097327967477,1.000013235936479,1.0000118346805866
1025762751.399515,1508530492.213622,1025762746.378697,1508530487.19279,1.0000028016741855,1.0000090622315616,1.0000065580086113
1025762756.421246,1508530497.235507,1025762751.399515,1508530492.213622,1.00003064664201,1.000017695995741,1.0000228762542487
1025762761.439989,1508530502.254299,1025762756.421246,1508530497.235507,1.0000097624083952,1.0000145225608028,1.0000126184998397
1025762766.461721,1508530507.276082,1025762761.439989,1508530502.254299,1.000010183893823,1.0000127870940108,1.0000117458139357
1025762771.480221,1508530512.294676,1025762766.461721,1508530507.276082,1.0000187181266291,1.000015159507058,1.0000165829548866
1025762776.500001,1508530517.31453,1025762771.480221,1508530512.294676,1.0000147237051606,1.0000149851862992,1.0000148805938438
1025762781.521673,1508530522.336261,1025762776.500001,1508530517.31453,1.0000117745259933,1.0000137009221768,1.0000129303637033
1025762786.543345,1508530527.358008,1025762781.521673,1508530522.336261,1.0000149080692013,1.0000141837809866,1.0000144734962726
1025762791.565048,1508530532.379744,1025762786.543345,1508530527.358008,1.0000065993911753,1.0000111500250621,1.0000093297715074
1025762796.586689,1508530537.401497,1025762791.565048,1508530532.379744,1.0000222672853838,1.0000155969291908,1.000018265071668
1025762801.608392,1508530542.42322,1025762796.586689,1508530537.401497,1.0000039881212859,1.0000109534060289,1.0000081672921317
1025762806.623503,1508530547.438455,1025762801.608392,1508530542.42322,1.0000247683611523,1.0000164793880781,1.000019794977308
1025762811.645236,1508530552.460192,1025762806.623503,1508530547.438455,1.0000007596376055,1.0000101914878892,1.0000064187477757
1025762816.666908,1508530557.481974,1025762811.645236,1508530552.460192,1.0000218873245281,1.0000148698225448,1.000017676823338
1025762821.688672,1508530562.503754,1025762816.666908,1508530557.481974,1.0000032047014442,1.0000102037741045,1.0000074041450404
1025762826.710375,1508530567.525588,1025762821.688672,1508530562.503754,1.0000261126988952,1.0000165673440207,1.0000203854859704
1025762831.729545,1508530572.544808,1025762826.710375,1508530567.525588,1.0000099278332029,1.0000139115396935,1.0000123180570972
1025762836.751217,1508530577.566565,1025762831.729545,1508530572.544808,1.0000169496200793,1.0000151267718478,1.0000158559111403
1025762841.7688,1508530582.584221,1025762836.751217,1508530577.566565,1.0000145163270309,1.000014882593921,1.000014736087165
1025762846.790442,1508530587.605919,1025762841.7688,1508530582.584221,1.0000111573796833,1.000013392508226,1.0000124984568088
1025762851.812083,1508530592.627637,1025762846.790442,1508530587.605919,1.0000153354652004,1.0000141696910156,1.0000146360006896
1025762856.833786,1508530597.649396,1025762851.812083,1508530592.627637,1.0000111572440733,1.0000129647122389,1.0000122417249728
