network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025757128.490567,1508524869.280178,1025757123.473753,1508524864.263307,1.0000113582126982,1.0000243852909452,1.0000191744596463
1025757133.512325,1508524874.302021,1025757128.490567,1508524869.280178,1.000016901852462,1.0000213919155518,1.000019595890316
1025757138.534053,1508524879.323831,1025757133.512325,1508524874.302021,1.0000163559638866,1.0000193775348858,1.000018168906486
1025757143.555781,1508524884.345603,1025757138.534053,1508524879.323831,1.0000087358411718,1.0000151208574002,1.0000125668509088
1025757148.577417,1508524889.367354,1025757143.555781,1508524884.345603,1.0000228845250663,1.0000182263244666,1.0000200896047065
1025757153.599084,1508524894.389078,1025757148.577417,1508524889.367354,1.0000113472359604,1.0000154746890642,1.0000138237078227
1025757158.620842,1508524899.4109,1025757153.599084,1508524894.389078,1.0000127950824345,1.0000144028464124,1.0000137597408212
1025757163.642506,1508524904.432636,1025757158.620842,1508524899.4109,1.0000143146178766,1.0000143675549982,1.0000143463801496
1025757168.664143,1508524909.454338,1025757163.642506,1508524904.432636,1.0000129615646403,1.000013805158855,1.000013467721169
1025757173.68587,1508524914.476115,1025757168.664143,1508524909.454338,1.000009922777998,1.000012252206512,1.0000113204351062
1025757178.702808,1508524919.493159,1025757173.68587,1508524914.476115,1.000021147614005,1.0000158103695092,1.0000179452673075
1025757183.724445,1508524924.514861,1025757178.702808,1508524919.493159,1.0000129615646403,1.0000146708475617,1.000013987134393
1025757188.746142,1508524929.536631,1025757183.724445,1508524924.514861,1.0000145281733566,1.0000146137778796,1.0000145795360704
1025757193.767869,1508524934.558436,1025757188.746142,1508524929.536631,1.000015501373652,1.0000149688161886,1.000015181839174
1025757198.789535,1508524939.580188,1025757193.767869,1508524934.558436,1.0000171395521327,1.0000158371105663,1.0000163580871928
1025757203.809462,1508524944.600181,1025757198.789535,1508524939.580188,1.0000131797049927,1.0000147741483367,1.0000141363709991
1025757208.827864,1508524949.618648,1025757203.809462,1508524944.600181,1.000012922410805,1.000014033453324,1.0000135890363164
1025757213.84953,1508524954.640382,1025757208.827864,1508524949.618648,1.0000135549646816,1.000013842057867,1.0000137272205927
1025757218.871197,1508524959.662138,1025757213.84953,1508524954.640382,1.0000177092845743,1.00001538894855,1.0000163170829597
1025757223.892833,1508524964.683835,1025757218.871197,1508524959.662138,1.0000121544365497,1.00001409514375,1.0000133188608697
1025757228.914439,1508524969.705531,1025757223.892833,1508524964.683835,1.0000178994140292,1.0000156168518617,1.0000165298767287
1025757233.936136,1508524974.727275,1025757228.914439,1508524969.705531,1.0000093531050696,1.000013111353145,1.000011608053915
1025757238.956979,1508524979.748204,1025757233.936136,1508524974.727275,1.0000171423616628,1.0000147237565522,1.0000156911985965
1025757243.978738,1508524984.769968,1025757238.956979,1508524979.748204,1.000001020757774,1.000009242557041,1.0000059538373343
1025757248.99607,1508524989.78744,1025757243.978738,1508524984.769968,1.0000278936502078,1.0000167029943077,1.0000211792566678
1025757254.017828,1508524994.809181,1025757248.99607,1508524989.78744,0.9999966053862929,1.0000086639511019,1.0000038405251783
1025757259.038702,1508524999.830188,1025757254.017828,1508524994.809181,1.0000264968940702,1.0000157971282893,1.0000200770346015
1025757264.060399,1508525004.851982,1025757259.038702,1508524999.830188,1.000019323420118,1.0000172076450207,1.0000180539550596
1025757269.077274,1508525009.868917,1025757264.060399,1508525004.851982,1.0000119521163526,1.0000151054335535,1.0000138441066733
1025757274.099032,1508525014.890727,1025757269.077274,1508525009.868917,1.0000103500107773,1.000013203264443,1.0000120619629769
1025757279.120699,1508525019.912505,1025757274.099032,1508525014.890727,1.0000220772582495,1.0000167528619657,1.0000188826204792
1025757284.142336,1508525024.934198,1025757279.120699,1508525019.912505,1.0000111573908077,1.0000145146735024,1.0000131717604246
1025757289.161805,1508525029.953411,1025757284.142336,1508525024.934198,0.9999490338252479,0.9999883223342005,0.9999726069306194
1025757294.183075,1508525034.97509,1025757289.161805,1508525029.953411,1.000081454906661,1.0000255753631846,1.0000479271805753
1025757299.199982,1508525039.992057,1025757294.183075,1508525034.97509,1.0000119520396726,1.00002012603378,1.0000168564361371
1025757304.221648,1508525045.013793,1025757299.199982,1508525039.992057,1.0000139347885604,1.000017649535692,1.0000161636368394
1025757309.242369,1508525050.034604,1025757304.221648,1508525045.013793,1.0000179263122198,1.0000177602463032,1.0000178266726698
1025757314.264036,1508525055.056348,1025757309.242369,1508525050.034604,1.0000153353858379,1.000016790302117,1.0000162083356054
1025757319.285702,1508525060.078074,1025757314.264036,1508525055.056348,1.0000119407131958,1.0000148504665485,1.0000136865652074
1025757324.30743,1508525065.099814,1025757319.285702,1508525060.078074,1.0000023738698836,1.0000098598278826,1.000006865444683
1025757329.329096,1508525070.121613,1025757324.30743,1508525065.099814,1.000026516454552,1.0000165224785504,1.0000205200689511
1025757334.350762,1508525075.14334,1025757329.329096,1508525070.121613,1.0000121543638392,1.000014775232666,1.0000137268851352
1025757339.3713,1508525080.163969,1025757334.350762,1508525075.14334,1.0000181169206221,1.0000161119078486,1.000016913912958
1025757344.392937,1508525085.185683,1025757339.3713,1508525080.163969,1.000015335477578,1.0000158013357403,1.0000156149924755
1025757349.409935,1508525090.202735,1025757344.392937,1508525085.185683,1.0000107400079314,1.0000137768046167,1.0000125620859426
1025757354.431571,1508525095.224449,1025757349.409935,1508525090.202735,1.0000155253935616,1.0000144762401946,1.0000148959015414
1025757359.453207,1508525100.246155,1025757354.431571,1508525095.224449,1.000013958610725,1.0000142691884069,1.000014144957334
1025757364.468038,1508525105.261079,1025757359.453207,1508525100.246155,1.0000185654224687,1.0000159876820316,1.0000170187782065
1025757369.489704,1508525110.282832,1025757364.468038,1508525105.261079,1.0000172819860838,1.0000165054036525,1.000016816036625
1025757374.511311,1508525115.304507,1025757369.489704,1508525110.282832,1.0000135551236433,1.0000153252916488,1.0000146172244466
1025757379.532945,1508525120.326217,1025757374.511311,1508525115.304507,1.0000151218343882,1.0000152439087446,1.0000151950790022
1025757384.554581,1508525125.347922,1025757379.532945,1508525120.326217,1.000013768697654,1.0000146538243082,1.0000142997736465
1025757389.576278,1508525130.369624,1025757384.554581,1508525125.347922,1.0000009732926827,1.000009181611658,1.0000058982840678
1025757394.597884,1508525135.391363,1025757389.576278,1508525130.369624,1.0000264692920011,1.0000160966837952,1.0000202457270775
1025757399.61952,1508525140.413056,1025757394.597884,1508525135.391363,1.0000113710454015,1.0000142064284376,1.0000130722752232
1025757404.641217,1508525145.434786,1025757399.61952,1508525140.413056,1.0000065993990084,1.000011163616666,1.000009337929603
1025757409.660413,1508525150.454113,1025757404.641217,1508525145.434786,1.0000260782402308,1.0000171294660918,1.0000207089757476
1025757414.682079,1508525155.475812,1025757409.660413,1508525150.454113,1.0000065757009051,1.0000129079600173,1.0000103750563725
1025757419.703777,1508525160.497566,1025757414.682079,1508525155.475812,1.0000111572551975,1.0000122076780893,1.0000117875089325
1025757424.725505,1508525165.519314,1025757419.703777,1508525160.497566,1.0000039881014045,1.0000089198474154,1.000006947149011
1025757429.747141,1508525170.541107,1025757424.725505,1508525165.519314,1.0000312407001943,1.000017848188527,1.0000232051931939
1025757434.768776,1508525175.56279,1025757429.747141,1508525170.541107,1.0000095431336347,1.00001452616657,1.000012532953396
1025757439.78373,1508525180.57785,1025757434.768776,1508525175.56279,1.0000211797511216,1.0000171876003905,1.000018784460683
1025757444.805457,1508525185.599589,1025757439.78373,1508525180.57785,1.0000023976090948,1.0000112716038723,1.0000077220059613
1025757449.827124,1508525190.62138,1025757444.805457,1508525185.599589,1.0000246885468598,1.0000166383810674,1.0000198584473843
1025757454.848791,1508525195.643117,1025757449.827124,1508525190.62138,1.000013911046596,1.000015547447279,1.0000148928870058
1025757459.870458,1508525200.664859,1025757454.848791,1508525195.643117,1.00001495556204,1.0000153106931833,1.000015168640726
1025757464.892155,1508525205.686612,1025757459.870458,1508525200.664859,1.0000111097796256,1.0000136303277603,1.0000126221085064
1025757469.913792,1508525210.708342,1025757464.892155,1508525205.686612,1.0000185639991734,1.0000156037963255,1.0000167878774646
1025757474.935519,1508525215.73006,1025757469.913792,1508525210.708342,0.9999982195972069,1.000008650116678,1.0000044779088897
1025757479.952545,1508525220.747238,1025757474.935519,1508525215.73006,1.0000302476852976,1.000017289144126,1.0000224725605946
1025757484.974243,1508525225.769002,1025757479.952545,1508525220.747238,1.0000131513178285,1.000015634013607,1.0000146409352957
1025757489.99594,1508525230.79075,1025757484.974243,1508525225.769002,1.0000101839648987,1.0000134539941237,1.0000121459824336
1025757495.017577,1508525235.812481,1025757489.99594,1508525230.79075,1.0000186826943769,1.0000155454742248,1.0000168003622856
1025757500.032561,1508525240.827564,1025757495.017577,1508525235.812481,1.0000197771580195,1.0000172381477426,1.0000182537518534
1025757505.054289,1508525245.849261,1025757500.032561,1508525240.827564,0.9999938279383026,1.0000078740639666,1.000002255613701
1025757510.071286,1508525250.86641,1025757505.054289,1508525245.849261,1.000030295382834,1.0000168425915135,1.0000222237080416
1025757515.092953,1508525255.888146,1025757510.071286,1508525250.86641,1.000013721134697,1.000015594008787,1.0000148448591508
1025757520.114681,1508525260.909892,1025757515.092953,1508525255.888146,1.0000036082822232,1.0000107997181615,1.0000079231437864
1025757525.136347,1508525265.931684,1025757520.114681,1508525260.909892,1.0000250683754184,1.0000165071810643,1.0000199316588059
1025757530.155601,1508525270.951011,1025757525.136347,1508525265.931684,1.0000145352448098,1.0000157184065626,1.0000152451418614
1025757535.177239,1508525275.972707,1025757530.155601,1508525270.951011,1.0000115846929363,1.0000140649211122,1.0000130728298418
1025757540.198203,1508525280.993757,1025757535.177239,1508525275.972707,1.0000171182062476,1.0000152862351663,1.000016019023599
1025757545.219901,1508525286.015541,1025757540.198203,1508525280.993757,1.0000171394430906,1.000016027518336,1.0000164722882379
1025757550.240592,1508525291.036245,1025757545.219901,1508525286.015541,1.0000025880526136,1.000010651732047,1.0000074262602738
1025757555.262228,1508525296.058027,1025757550.240592,1508525291.036245,1.0000290566998769,1.000018013719179,1.000022430911458
1025757560.278952,1508525301.074811,1025757555.262228,1508525296.058027,1.0000119524759101,1.0000155892218714,1.0000141345234868
1025757565.300678,1508525306.096563,1025757560.278952,1508525301.074811,1.0000051987771432,1.00001143304398,1.0000089393372453
1025757570.322345,1508525311.118344,1025757565.300678,1508525306.096563,1.000022694471921,1.0000159376151565,1.0000186403578624
1025757575.344012,1508525316.140049,1025757570.322345,1508525311.118344,1.000007548997982,1.0000125821682868,1.0000105689001648
1025757580.360767,1508525321.156898,1025757575.344012,1508525316.140049,1.0000187484000593,1.000015048660996,1.0000165285566214
1025757585.382401,1508525326.178616,1025757580.360767,1508525321.156898,1.0000167360961438,1.000015723635055,1.0000161286194906
1025757590.40053,1508525331.196811,1025757585.382401,1508525326.178616,1.0000131369156189,1.0000146889472807,1.000014068134616
1025757595.415328,1508525336.211659,1025757590.40053,1508525331.196811,1.000009960259989,1.000012797472364,1.000011662587414
1025757600.430282,1508525341.2267,1025757595.415328,1508525336.211659,1.00001737642881,1.0000146290549425,1.0000157280044895
1025757605.445234,1508525346.241743,1025757600.430282,1508525341.2267,1.0000181608713756,1.0000160417815158,1.0000168894174597
1025757610.460248,1508525351.256815,1025757605.445234,1508525346.241743,1.0000115286826374,1.0000142365419644,1.0000131533982337
1025757615.475169,1508525356.271806,1025757610.460248,1508525351.256815,1.000013977301528,1.0000141328457899,1.0000140706280851
1025757620.490091,1508525361.286818,1025757615.475169,1508525356.271806,1.0000179470414896,1.0000156585240698,1.0000165739310378
1025757625.50001,1508525366.296804,1025757620.490091,1508525361.286818,1.00001334880081,1.0000147346347659,1.0000141803011835
1025757630.515636,1508525371.311639,1025757625.50001,1508525366.296804,0.9998423258763345,0.9999457711313933,0.9999043930293697
1025757635.530528,1508525376.327406,1025757630.515636,1508525371.311639,1.0001744557966832,1.0000372449975092,1.0000921293171787
1025757640.545298,1508525381.342318,1025757635.530528,1508525376.327406,1.0000283357905282,1.0000336813147168,1.0000315431050413
1025757645.560402,1508525386.357479,1025757640.545298,1508525381.342318,1.0000113620853677,1.0000247536229772,1.0000193970079334
1025757650.575417,1508525391.372565,1025757645.560402,1508525386.357479,1.000014143432711,1.0000205095468706,1.0000179631012067
1025757655.597114,1508525396.394324,1025757650.575417,1508525391.372565,1.000012367938723,1.0000172529036115,1.000015298917656
1025757660.618842,1508525401.416082,1025757655.597114,1508525396.394324,1.000005934674709,1.0000127256120506,1.000010009237114
1025757665.640509,1508525406.43789,1025757660.618842,1508525401.416082,1.0000281069610402,1.0000188781516464,1.000022569675404
1025757670.662298,1508525411.459691,1025757665.640509,1508525406.43789,1.0000023975794987,1.0000122859227873,1.000008330585472
1025757675.683934,1508525416.481454,1025757670.662298,1508525411.459691,1.000025258438455,1.0000174749290545,1.0000205883328146
1025757680.7056,1508525421.503188,1025757675.683934,1508525416.481454,1.0000135312253677,1.0000158974475797,1.0000149509586949
1025757685.724703,1508525426.522381,1025757680.7056,1508525421.503188,1.0000179795938497,1.0000167303060876,1.0000172300211925
1025757690.74634,1508525431.544074,1025757685.724703,1508525426.522381,1.000011133651414,1.000014491644218,1.0000131484470964
1025757695.765444,1508525436.563237,1025757690.74634,1508525431.544074,1.000011733048168,1.000013388205798,1.000012726142746
1025757700.787171,1508525441.585051,1025757695.765444,1508525436.563237,1.000017352992557,1.0000149741205016,1.0000159256693237
1025757705.806305,1508525446.60424,1025757700.787171,1508525441.585051,1.000010925445048,1.00001335465032,1.0000123829682113
1025757710.828032,1508525451.626004,1025757705.806305,1508525446.60424,1.0000073827369154,1.0000109658849583,1.0000095326257412
1025757715.845213,1508525456.643314,1025757710.828032,1508525451.626004,1.0000256847901254,1.000016853447025,1.0000203859842651
1025757720.866849,1508525461.66503,1025757715.845213,1508525456.643314,1.0000159764374847,1.0000165026432088,1.0000162921609193
1025757725.888576,1508525466.686786,1025757720.866849,1508525461.66503,1.0000057447662094,1.0000121994924092,1.0000096176019293
1025757730.910304,1508525471.708613,1025757725.888576,1508525466.686786,1.0000197268592013,1.000015210439126,1.000017017007156
1025757735.929438,1508525476.72781,1025757730.910304,1508525471.708613,1.0000125405108378,1.0000141424678106,1.0000135016850216
1025757740.951164,1508525481.749534,1025757735.929438,1508525476.72781,0.9999995964419569,1.000008324057469,1.000004833011264
1025757745.972925,1508525486.771459,1025757740.951164,1508525481.749534,1.0000327117126733,1.0000180791195508,1.0000239321567999
1025757750.994561,1508525491.793157,1025757745.972925,1508525486.771459,1.000012344349621,1.0000157852115787,1.0000144088667957
1025757756.011406,1508525496.810013,1025757750.994561,1508525491.793157,1.0000021860860093,1.000010345561351,1.0000070817712143
1025757761.033102,1508525501.831841,1025757756.011406,1508525496.810013,1.0000262551679475,1.0000167094039896,1.0000205277095726
1025757766.053518,1508525506.852353,1025757761.033102,1508525501.831841,1.0000191383915136,1.0000176809989991,1.000018263956005
1025757771.075185,1508525511.87406,1025757766.053518,1508525506.852353,1.000007952560956,1.000013789623782,1.0000114547986516
1025757776.095722,1508525516.894695,1025757771.075185,1508525511.87406,1.000019541583885,1.0000160904078232,1.0000174708782479
1025757781.117389,1508525521.916416,1025757776.095722,1508525516.894695,1.000010730022289,1.0000139462536095,1.0000126597610812
1025757786.137957,1508525526.937055,1025757781.117389,1508525521.916416,1.0000141752777125,1.0000140378632507,1.0000140928290353
1025757791.159593,1508525531.958763,1025757786.137957,1508525526.937055,1.0000142909585996,1.0000141391013901,1.0000141998442738
1025757796.180283,1508525536.979471,1025757791.159593,1508525531.958763,1.0000036090282691,1.0000099270721416,1.0000073998545926
1025757801.20195,1508525542.001275,1025757796.180283,1508525536.979471,1.0000272998354698,1.0000168761774728,1.0000210456406715
1025757806.223617,1508525547.02302,1025757801.20195,1508525542.001275,1.0000155252977367,1.0000163358255785,1.0000160116144419
1025757811.245252,1508525552.044714,1025757806.223617,1508525547.02302,1.000011727134367,1.000014492349094,1.0000133862632032
1025757816.261945,1508525557.061504,1025757811.245252,1508525552.044714,1.000019318932309,1.00001642298238,1.0000175813623515
1025757821.283643,1508525562.083253,1025757816.261945,1508525557.061504,1.000010160223882,1.0000139178789809,1.0000124148169411
1025757826.305523,1508525567.104988,1025757821.283643,1508525562.083253,0.9999711583538594,0.9999968140689323,0.9999865517829032
1025757831.327007,1508525572.126756,1025757826.305523,1508525567.104988,1.0000565245886353,1.0000206982768134,1.000035028801542
1025757836.348674,1508525577.148483,1025757831.327007,1508525572.126756,1.000011964449632,1.0000172047459408,1.0000151086274172
1025757841.370401,1508525582.170231,1025757836.348674,1508525577.148483,1.0000042017505917,1.000012003547801,1.0000088828289173
1025757846.392006,1508525587.191974,1025757841.370401,1508525582.170231,1.000027442608153,1.0000181791719418,1.0000218845464264
1025757851.413611,1508525592.213665,1025757846.392006,1508525587.191974,1.0000171397604554,1.0000177634073473,1.0000175139485905
1025757856.435278,1508525597.235371,1025757851.413611,1508525592.213665,1.0000077863878558,1.0000137725995506,1.0000113781148727
1025757861.456976,1508525602.257139,1025757856.435278,1508525597.235371,1.0000139109607356,1.0000138279440245,1.000013861150709
1025757866.478643,1508525607.278906,1025757861.456976,1508525602.257139,1.000019964488848,1.0000162825619539,1.0000177553327116
1025757871.500401,1508525612.300715,1025757866.478643,1508525607.278906,1.000010112625209,1.000013814587256,1.0000123338024371
1025757876.520878,1508525617.321256,1025757871.500401,1508525612.300715,1.000012750857994,1.0000133890955512,1.0000131338005283
1025757881.542635,1508525622.343121,1025757876.520878,1508525617.321256,1.0000215308756437,1.0000166458075883,1.0000185998348106
1025757886.564331,1508525627.364886,1025757881.542635,1508525622.343121,1.0000137210552205,1.000015475906641,1.0000147739660727
1025757891.58609,1508525632.386718,1025757886.564331,1508525627.364886,1.000014551732918,1.0000151062371518,1.0000148844354584
1025757896.607972,1508525637.40859,1025757891.58609,1508525632.386718,0.9999980060104542,1.0000082661464729,1.0000041620920654
1025757901.62976,1508525642.430502,1025757896.607972,1508525637.40859,1.0000246642135864,1.0000148253733183,1.0000187609094255
1025757906.651488,1508525647.452331,1025757901.62976,1508525642.430502,1.0000201541557905,1.000016956886307,1.0000182357941005
1025757911.66647,1508525652.467354,1025757906.651488,1508525647.452331,1.0000081533264658,1.0000134354623706,1.0000113226080087
1025757916.688167,1508525657.489141,1025757911.66647,1508525652.467354,1.0000179228286676,1.0000152304088894,1.0000163073768007
1025757921.709864,1508525662.510914,1025757916.688167,1508525657.489141,1.000015145383336,1.000015196398668,1.0000151759925353
1025757926.731501,1508525667.532622,1025757921.709864,1508525662.510914,1.0000141485211091,1.0000147772476446,1.0000145257570305
1025757931.746545,1508525672.547729,1025757926.731501,1508525667.532622,1.0000125507383804,1.000013886643939,1.0000133522817156
1025757936.768272,1508525677.569406,1025757931.746545,1508525672.547729,0.9999900297445953,1.0000043438842015,0.9999986182283589
1025757941.78997,1508525682.591329,1025757936.768272,1508525677.569406,1.0000448189315168,1.0000205339031276,1.0000302479144834
1025757946.811667,1508525687.613085,1025757941.78997,1508525682.591329,1.0000117507287292,1.0000170206333683,1.0000149126715128
1025757951.82662,1508525692.628115,1025757946.811667,1508525687.613085,1.0000153321459835,1.0000163452384143,1.000015940001442
1025757956.848408,1508525697.649918,1025757951.82662,1508525692.628115,1.000003014778754,1.00001101305455,1.0000078137442316
1025757961.870046,1508525702.671677,1025757956.848408,1508525697.649918,1.0000240952111705,1.0000162459171982,1.0000193856347872
1025757966.891712,1508525707.693404,1025757961.870046,1508525702.671677,1.0000121306251353,1.000014599800373,1.000013612130278
1025757971.913471,1508525712.715181,1025757966.891712,1508525707.693404,1.0000036082599528,1.000010203184205,1.0000075652145042
1025757976.935107,1508525717.736966,1025757971.913471,1508525712.715181,1.00002962643909,1.000017972486159,1.0000226340673315
1025757981.956774,1508525722.758693,1025757976.935107,1508525717.736966,1.000011964449632,1.0000155692715482,1.0000141273427818
1025757986.978593,1508525727.780558,1025757981.956774,1508525722.758693,1.0000091867100542,1.0000130162469507,1.0000114844321921
1025757992.000351,1508525732.802413,1025757986.978593,1508525727.780558,1.00001929944716,1.0000155295270343,1.0000170374950845
1025757997.022078,1508525737.824188,1025757992.000351,1508525732.802413,1.0000095429587446,1.0000131348997185,1.0000116981233291
1025758002.043806,1508525742.846005,1025757997.022078,1508525737.824188,1.0000177328084516,1.0000149740632118,1.0000160775613076
1025758007.064618,1508525747.866888,1025758002.043806,1508525742.846005,1.0000141508457363,1.0000146447762215,1.0000144472040273
1025758012.086285,1508525752.88866,1025758007.064618,1508525747.866888,1.0000208903088812,1.0000171429892855,1.0000186419171238
1025758017.103251,1508525757.905678,1025758012.086285,1508525752.88866,1.0000103836581087,1.0000144392568147,1.0000128170173324
1025758022.12504,1508525762.927507,1025758017.103251,1508525757.905678,1.000007928629045,1.0000118350057068,1.0000102724550421
1025758027.145488,1508525767.948077,1025758022.12504,1508525762.927507,1.0000243146255559,1.0000168268536465,1.0000198219624101
1025758032.167337,1508525772.969868,1025758027.145488,1508525767.948077,0.9999884632700666,1.0000054814202146,0.9999986741601554
1025758037.188088,1508525777.990797,1025758032.167337,1508525772.969868,1.0000354487735188,1.0000174683615364,1.0000246605263294
1025758042.209908,1508525783.012594,1025758037.188088,1508525777.990797,0.9999954185149774,1.0000086484229127,1.0000033564597386
1025758047.231452,1508525788.034323,1025758042.209908,1508525783.012594,1.0000368438110137,1.000019926578153,1.0000266934712974
1025758052.25321,1508525793.056145,1025758047.231452,1508525788.034323,1.0000127476053196,1.0000170549890197,1.0000153320355396
1025758057.268224,1508525798.071188,1025758052.25321,1508525793.056145,1.0000057762265586,1.0000125434840352,1.0000098365810446
1025758062.290561,1508525803.093654,1025758057.268224,1508525798.071188,1.0000256821579925,1.000017798953618,1.0000209522353678
1025758067.305453,1508525808.108606,1025758062.290561,1508525803.093654,1.0000120043844292,1.0000154811259425,1.000014090429337
1025758072.32715,1508525813.130373,1025758067.305453,1508525808.108606,1.0000139109633774,1.0000148530609165,1.000014476221901
1025758077.344088,1508525818.147398,1025758072.32715,1508525813.130373,1.0000173457957569,1.0000158501548526,1.0000164484112144
1025758082.365756,1508525823.169118,1025758077.344088,1508525818.147398,1.0000103264572975,1.0000136406758307,1.0000123149884175
1025758087.382543,1508525828.185971,1025758082.365756,1508525823.169118,1.00001318795408,1.0000134595871304,1.0000133509339102
1025758092.404268,1508525833.207771,1025758087.382543,1508525828.185971,1.0000149316504294,1.00001404841245,1.0000144017076418
1025758097.426086,1508525838.229532,1025758092.404268,1508525833.207771,0.999988653105054,1.0000038902894917,0.9999977954157167
1025758102.447783,1508525843.251452,1025758097.426086,1508525838.229532,1.000044391640812,1.0000200908300196,1.0000298111543366
1025758107.469541,1508525848.273263,1025758102.447783,1508525843.251452,1.0000105636580394,1.0000162799612275,1.0000139934399523
1025758112.491236,1508525853.295035,1025758107.469541,1508525848.273263,1.0000153115614325,1.0000158926013096,1.0000156601853587
1025758117.512903,1508525858.315864,1025758112.491236,1508525853.295035,0.9998331623967983,0.999942800519505,0.9998989452704223
1025758122.533746,1508525863.337687,1025758117.512903,1508525858.315864,1.0001951664998174,1.00004374691163,1.0001043147469049
1025758127.552667,1508525868.356701,1025758122.533746,1508525863.337687,1.0000185027889925,1.000033649262575,1.000027590673142
1025758132.574487,1508525873.37853,1025758127.552667,1508525868.356701,1.0000018278463563,1.0000209206960875,1.000013283556195
1025758137.595573,1508525878.399658,1025758132.574487,1508525873.37853,1.0000083570904998,1.0000158952538525,1.0000128799885113
1025758142.617302,1508525883.421528,1025758137.595573,1508525878.399658,1.0000281066140846,1.0000207797979452,1.000023710524401
1025758147.63909,1508525888.443363,1025758142.617302,1508525883.421528,1.0000093291972467,1.000016199557666,1.0000134514134982
1025758152.660848,1508525893.465222,1025758147.63909,1508525888.443363,1.000020082819077,1.0000177528622305,1.000018684844969
1025758157.682454,1508525898.486911,1025758152.660848,1508525893.465222,1.0000165700145787,1.0000172797231697,1.0000169958397334
1025758162.704212,1508525903.508719,1025758157.682454,1508525898.486911,1.0000099464555474,1.0000143464161209,1.0000125864318914
1025758167.72594,1508525908.53054,1025758162.704212,1508525903.508719,1.0000185161850923,1.0000160143237093,1.0000170150682626
1025758172.747668,1508525913.552328,1025758167.72594,1508525908.53054,1.0000119643042136,1.000014394315911,1.000013422311232
1025758177.769395,1508525918.574134,1025758172.747668,1508525913.552328,1.000015738760691,1.000014932093823,1.00001525476057
1025758182.791123,1508525923.595938,1025758177.769395,1508525918.574134,1.00001509781246,1.0000149983812778,1.0000150381537507
1025758187.812851,1508525928.617762,1025758182.791123,1508525923.595938,1.0000191571304158,1.000016661880933,1.000017659980726
1025758192.827651,1508525933.632608,1025758187.812851,1508525928.617762,1.0000091282536756,1.00001364843003,1.0000118403594882
1025758197.842573,1508525938.64762,1025758192.827651,1508525933.632608,1.0000179470414896,1.0000153678746138,1.000016399541364
1025758202.857526,1508525943.662613,1025758197.842573,1508525938.64762,1.0000079869785625,1.0000124155161934,1.000010644101141
1025758207.87251,1508525948.677668,1025758202.857526,1508525943.662613,1.0000141910613667,1.0000131257342626,1.0000135518651043
1025758212.887341,1508525953.692608,1025758207.87251,1508525948.677668,1.000021727011182,1.0000165662450304,1.000018630551491
1025758217.902324,1508525958.707642,1025758212.887341,1508525953.692608,1.000010173828416,1.0000140092783847,1.0000124750983972
1025758222.917095,1508525963.722501,1025758217.902324,1508525958.707642,1.0000175434642893,1.0000154229527465,1.0000162711573637
1025758227.932048,1508525968.737521,1025758222.917095,1508525963.722501,1.0000133354013903,1.000014587932204,1.0000140869198786
1025758232.946879,1508525973.752412,1025758227.932048,1508525968.737521,1.0000119807589012,1.0000135450628829,1.00001291934129
1025758237.961771,1508525978.767404,1025758232.946879,1508525973.752412,1.000019943917893,1.000016104604887,1.0000176403300896
1025758242.976631,1508525983.782313,1025758237.961771,1508525978.767404,1.0000097699671922,1.0000135707498092,1.0000120504367624
1025758247.991615,1508525988.797367,1025758242.976631,1508525983.782313,1.000013953355146,1.000013723791944,1.000013815617225
1025758253.013465,1508525993.819252,1025758247.991615,1508525988.797367,1.0000069552698525,1.0000110163831075,1.0000093919378057
1025758258.028296,1508525998.834205,1025758253.013465,1508525993.819252,1.000024318088586,1.0000163370652988,1.0000195294746135
1025758263.043157,1508526003.849122,1025758258.028296,1508525998.834205,1.0000111962376457,1.0000142807342374,1.0000130469356008
1025758268.057958,1508526008.863997,1025758263.043157,1508526003.849122,1.0000147383234443,1.0000144637699202,1.00001457359133
1025758273.07282,1508526013.878958,1025758268.057958,1508526008.863997,1.0000197538677587,1.0000165798090557,1.000017849432537
1025758278.087741,1508526018.893878,1025758273.07282,1508526013.878958,0.9999997860617164,1.00000986231012,1.0000058318107585
1025758283.102694,1508526023.908942,1025758278.087741,1508526018.893878,1.0000221305859078,1.0000147696204351,1.0000177140066242
1025758288.117891,1508526028.924221,1025758283.102694,1508526023.908942,1.00001637726331,1.000015412677585,1.0000157985118752
1025758293.132968,1508526033.93918,1025758288.117891,1508526028.924221,0.9999764437503024,0.999999825106672,0.9999904725641242
1025758298.147799,1508526038.954273,1025758293.132968,1508526033.93918,1.0000522494207635,1.0000207948323085,1.0000333766676905
1025758303.162599,1508526043.969153,1025758298.147799,1508526038.954273,1.0000159506728177,1.0000188571685122,1.0000176945702344
1025758308.17743,1508526048.984045,1025758303.162599,1508526043.969153,1.0000121709296774,1.0000161826729783,1.000014577975658
1025758313.192413,1508526053.999111,1025758308.17743,1508526048.984045,1.0000165443564895,1.000016327346383,1.0000164141504255
1025758318.207275,1508526059.014058,1025758313.192413,1508526053.999111,1.0000169726368764,1.0000165854625802,1.0000167403322986
1025758323.222228,1508526064.02904,1025758318.207275,1508526059.014058,1.0000057762968588,1.0000122617962917,1.0000096675965184
