network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025734941.727422,1509079667.163707,1025734936.705657,1509079662.141925,1.0000033708704286,0.9999895221343573,0.9999929843183751
1025734946.749248,1509079672.185462,1025734941.727422,1509079667.163707,0.9999858520115662,0.9999884210975198,0.9999877788260315
1025734951.771044,1509079677.207178,1025734946.749248,1509079672.185462,0.9999840952869873,0.99998712335436,0.9999863663375168
1025734956.792839,1509079682.22894,1025734951.771044,1509079677.207178,0.9999934007297654,0.9999890065669816,0.9999901051076775
1025734961.814634,1509079687.250667,1025734956.792839,1509079682.22894,0.9999864928602422,0.9999882524549597,0.9999878125562803
1025734966.836521,1509079692.272427,1025734961.814634,1509079687.250667,0.9999746953483736,0.9999841853229838,0.9999818128293312
1025734971.858346,1509079697.294253,1025734966.836521,1509079692.272427,1.0000002136441664,0.9999889938193385,0.9999917987755454
1025734976.880142,1509079702.316,1025734971.858346,1509079697.294253,0.9999902197884161,0.9999893616100617,0.9999895761546502
1025734981.901998,1509079707.337764,1025734976.880142,1509079702.316,0.9999816741917215,0.9999870553845596,0.9999857100863501
1025734986.917018,1509079712.352685,1025734981.901998,1509079707.337764,0.9999802467548758,0.9999850127956543,0.9999838212854597
1025734991.938813,1509079717.374482,1025734986.917018,1509079712.352685,1.0000004035525059,0.9999896300227098,0.9999923234051589
1025734996.953957,1509079722.389561,1025734991.938813,1509079717.374482,0.9999870454242334,0.9999888546431668,0.9999884023384333
1025735001.975813,1509079727.411339,1025734996.953957,1509079722.389561,0.9999844752867693,0.9999875408362475,0.999986774448878
1025735006.997609,1509079732.433073,1025735001.975813,1509079727.411339,0.9999876560436319,0.9999875753984628,0.999987595559755
1025735012.019374,1509079737.454791,1025735006.997609,1509079732.433073,0.999990647021487,0.9999884968853701,0.9999890344193992
1025735017.034455,1509079742.469794,1025735012.019374,1509079737.454791,0.9999844543136047,0.9999872841138404,0.9999865766637814
1025735022.056158,1509079747.491438,1025735017.034455,1509079742.469794,0.99998822554668,0.9999875665436923,0.9999877312944392
1025735027.078075,1509079752.513314,1025735022.056158,1509079747.491438,0.9999918341950393,0.9999888468390963,0.999989593678082
1025735032.099931,1509079757.535072,1025735027.078075,1509079752.513314,0.9999805110246712,0.9999863460947687,0.9999848873272443
1025735037.121757,1509079762.556811,1025735032.099931,1509079757.535072,0.9999826710879922,0.9999852435927357,0.9999846004665498
1025735042.143522,1509079767.578553,1025735037.121757,1509079762.556811,0.9999953947263159,0.9999882889328097,0.9999900653811862
1025735047.165317,1509079772.60028,1025735042.143522,1509079767.578553,0.9999864691221807,0.9999877429896209,0.9999874245227609
1025735052.187204,1509079777.621991,1025735047.165317,1509079772.60028,0.9999649390512764,0.9999809018081176,0.9999769111189072
1025735057.209029,1509079782.643858,1025735052.187204,1509079777.621991,1.0000083795989667,0.9999891451453723,0.9999939537587709
1025735062.230826,1509079787.665595,1025735057.209029,1509079782.643858,0.9999880595986026,0.9999888194813413,0.9999886295106566
1025735067.252621,1509079792.687323,1025735062.230826,1509079787.665595,0.9999866590292379,0.9999881713457102,0.9999877932665922
1025735072.274417,1509079797.709063,1025735067.252621,1509079792.687323,0.9999888429625134,0.999988372830751,0.9999884903636915
1025735077.296211,1509079802.730821,1025735072.274417,1509079797.709063,0.9999928072686751,0.9999897031621282,0.9999904791887649
1025735082.318098,1509079807.752539,1025735077.296211,1509079802.730821,0.9999663633281372,0.9999827012119309,0.9999786167409824
1025735087.339923,1509079812.774384,1025735082.318098,1509079807.752539,1.0000039880243428,0.9999890872556544,0.9999928124478265
1025735092.36178,1509079817.796152,1025735087.339923,1509079812.774384,0.9999822913855186,0.9999870484946136,0.9999858592173398
1025735097.383575,1509079822.817918,1025735092.36178,1509079817.796152,0.9999942315730033,0.9999892034181304,0.9999904604568486
1025735102.405339,1509079827.839628,1025735097.383575,1509079822.817918,0.9999892227079916,0.9999892092050886,0.9999892125808143
1025735107.427196,1509079832.861408,1025735102.405339,1509079827.839628,0.9999846651944304,0.9999878460018911,0.9999870508000259
1025735112.449052,1509079837.883182,1025735107.427196,1509079832.861408,0.9999836919292925,0.9999865997801114,0.9999858728174066
1025735117.470847,1509079842.904936,1025735112.449052,1509079837.883182,0.9999918339965441,0.9999881700450411,0.9999890860329168
1025735122.485928,1509079847.919941,1025735117.470847,1509079842.904936,0.999984810866406,0.9999871622914506,0.9999865744351895
1025735127.507693,1509079852.94167,1025735122.485928,1509079847.919941,0.9999928309657083,0.9999888628937279,0.999989854911723
1025735132.529549,1509079857.963439,1025735127.507693,1509079852.94167,0.9999826949293366,0.9999870125044104,0.9999859331106419
1025735137.551375,1509079862.985216,1025735132.529549,1509079857.963439,0.9999902198469216,0.9999879747071637,0.9999885359921031
1025735142.569052,1509079868.00285,1025735137.551375,1509079862.985216,0.9999914709266102,0.9999890235729976,0.9999896354114007
1025735147.589565,1509079873.023289,1025735142.569052,1509079868.00285,0.9999852309560301,0.9999878857879073,0.999987222079938
1025735152.611391,1509079878.045026,1025735147.589565,1509079873.023289,0.999982315014038,0.9999862145557465,0.9999852396703195
1025735157.630713,1509079883.064307,1025735152.611391,1509079878.045026,0.9999918062231141,0.9999878920559568,0.9999888705977461
1025735162.652539,1509079888.086067,1025735157.630713,1509079883.064307,0.9999868490174626,0.9999875791444086,0.999987396612672
1025735167.674364,1509079893.107811,1025735162.652539,1509079888.086067,0.9999838817345655,0.9999864699214557,0.9999858228747331
1025735172.696221,1509079898.129609,1025735167.674364,1509079893.107811,0.9999882733839762,0.9999870109602118,0.999987326566153
1025735177.713653,1509079903.146988,1025735172.696221,1509079898.129609,0.9999894034750425,0.999987728714661,0.9999881474047564
1025735182.735509,1509079908.168729,1025735177.713653,1509079903.146988,0.9999771164777455,0.9999845450435862,0.9999826879021261
1025735187.757335,1509079913.19052,1025735182.735509,1509079908.168729,0.9999930446967962,0.9999870949395493,0.999988582378861
1025735192.77919,1509079918.212246,1025735187.757335,1509079913.19052,0.9999742916391117,0.999983253949418,0.9999810133718414
1025735197.800954,1509079923.234035,1025735192.77919,1509079918.212246,1.000004985091017,0.9999897732918976,0.9999935762416776
1025735202.822719,1509079928.255765,1025735197.800954,1509079923.234035,0.9999930208739015,0.9999907475664986,0.9999913158933493
1025735207.837832,1509079933.27081,1025735202.822719,1509079928.255765,0.9999864273238935,0.999989451493717,0.9999886954512611
1025735212.859749,1509079938.292531,1025735207.837832,1509079933.27081,0.9999609987852652,0.9999809156811814,0.9999759364572024
1025735217.881545,1509079943.314397,1025735212.859749,1509079938.292531,1.000013958166047,0.999990828426641,0.9999966108614925
1025735222.900533,1509079948.333309,1025735217.881545,1509079943.314397,0.9999848226901874,0.9999890267057048,0.9999879757018255
1025735227.922359,1509079953.355061,1025735222.900533,1509079948.333309,0.9999852822939111,0.9999879033821666,0.9999872481101028
1025735232.944216,1509079958.376858,1025735227.922359,1509079953.355061,0.9999880360030851,0.999987943168442,0.9999879663771027
1025735237.966011,1509079963.398599,1025735232.944216,1509079958.376858,0.9999892227745089,0.999988327050262,0.9999885509813237
1025735242.987805,1509079968.420304,1025735237.966011,1509079963.398599,0.9999823149015281,0.9999865234056418,0.9999854712796133
1025735248.00963,1509079973.442017,1025735242.987805,1509079968.420304,0.999977709791984,0.9999838793215443,0.9999823369391543
1025735253.031425,1509079978.463801,1025735248.00963,1509079973.442017,0.9999977685920789,0.9999880461027046,0.9999904767250481
1025735258.053191,1509079983.485522,1025735253.031425,1509079978.463801,0.9999910743166167,0.9999889545668782,0.9999894845043129
1025735263.074956,1509079988.507223,1025735258.053191,1509079983.485522,0.9999872049357897,0.9999884296775516,0.9999881234921112
1025735268.096751,1509079993.528947,1025735263.074956,1509079988.507223,0.9999859231390574,0.9999876777160033,0.9999872390717668
1025735273.118546,1509079998.550682,1025735268.096751,1509079993.528947,0.999988035855402,0.9999877851578229,0.9999878478322176
1025735278.140493,1509080003.572473,1025735273.118546,1509079998.550682,0.999968927398237,0.999982127829947,0.9999788277220195
1025735283.162289,1509080008.594317,1025735278.140493,1509080003.572473,1.0000095428278077,0.9999903523293052,0.9999951499539308
1025735288.184053,1509080013.616017,1025735283.162289,1509080008.594317,0.9999872998868693,0.9999894365965745,0.9999889024191482
1025735293.201027,1509080018.632884,1025735288.184053,1509080013.616017,0.9999786386875135,0.9999861972238562,0.9999843075897705
1025735298.222853,1509080023.654634,1025735293.201027,1509080018.632884,0.9999848787435466,0.9999858016797633,0.9999855709457091
1025735303.244587,1509080028.676364,1025735298.222853,1509080023.654634,0.9999991928851976,0.9999898190413936,0.9999921625023446
1025735308.266351,1509080033.698066,1025735303.244587,1509080028.676364,0.9999876559651005,0.9999891701185057,0.9999887915801544
1025735313.288238,1509080038.719818,1025735308.266351,1509080033.698066,0.9999731286438639,0.9999843576761132,0.9999815504180508
1025735318.310033,1509080043.741607,1025735313.288238,1509080038.719818,0.9999987893424822,0.9999886871760238,0.9999912127176385
1025735323.331828,1509080048.763341,1025735318.310033,1509080043.741607,0.9999878459483448,0.99998843480772,0.9999882875928762
1025735328.353654,1509080053.785086,1025735323.331828,1509080048.763341,0.9999838579997735,0.9999870617653361,0.9999862608239456
1025735333.375449,1509080058.806809,1025735328.353654,1509080053.785086,0.9999856857552304,0.9999866489623044,0.999986408160536
1025735338.397275,1509080063.828571,1025735333.375449,1509080058.806809,0.9999872763057038,0.9999868371653242,0.999986946950419
1025735343.419162,1509080068.850385,1025735338.397275,1509080063.828571,0.9999854249004704,0.999986413485868,0.9999861663395186
1025735348.440987,1509080073.872114,1025735343.419162,1509080068.850385,0.9999808907162375,0.9999847566549789,0.9999837901702935
1025735353.462814,1509080078.893914,1025735348.440987,1509080073.872114,0.999994635159767,0.9999877202064152,0.9999894489447532
1025735358.484579,1509080083.915639,1025735353.462814,1509080078.893914,0.9999920238558874,0.9999890113012568,0.9999897644399144
1025735363.506344,1509080088.93734,1025735358.484579,1509080083.915639,0.9999872761510585,0.9999884907561973,0.9999881871049126
1025735368.528109,1509080093.959048,1025735363.506344,1509080088.93734,0.9999886529854589,0.9999885394249758,0.9999885678150966
1025735373.549905,1509080098.980766,1025735368.528109,1509080093.959048,0.9999844751010294,0.9999873201277918,0.9999866088711011
1025735378.571792,1509080104.00252,1025735373.549905,1509080098.980766,0.9999735084510177,0.9999831766247596,0.9999807595813242
1025735383.593615,1509080109.024368,1025735378.571792,1509080104.00252,1.0000049612941904,0.9999897120255887,0.9999935243427391
1025735388.612268,1509080114.04291,1025735383.593615,1509080109.024368,0.9999779094826562,0.999986171262709,0.9999841058176958
1025735393.634093,1509080119.064729,1025735388.612268,1509080114.04291,0.999998765611513,0.9999899495673501,0.9999921535783908
1025735398.655888,1509080124.086454,1025735393.634093,1509080119.064729,0.9999860655693535,0.9999887843679511,0.9999881046683017
1025735403.677684,1509080129.108178,1025735398.655888,1509080124.086454,0.9999856620199109,0.9999878476635391,0.999987301252632
1025735408.699541,1509080134.129962,1025735403.677684,1509080129.108178,0.9999854722894603,0.9999871350513154,0.9999867193608516
1025735413.721366,1509080139.151751,1025735408.699541,1509080134.129962,0.9999928310514792,0.9999888438513644,0.9999898406513932
1025735418.743284,1509080144.173595,1025735413.721366,1509080139.151751,0.9999852588254712,0.9999877683435965,0.999987140964065
1025735423.765109,1509080149.195358,1025735418.743284,1509080144.173595,0.9999876798530773,0.9999877417964407,0.9999877263105998
1025735428.786904,1509080154.217097,1025735423.765109,1509080149.195358,0.9999888429603947,0.9999880721456268,0.9999882648493188
1025735433.808731,1509080159.238861,1025735428.786904,1509080154.217097,0.9999874662139691,0.9999878903661295,0.9999877843280894
1025735438.830527,1509080164.260598,1025735433.808731,1509080159.238861,0.999988225764695,0.999987990985699,0.9999880496804481
1025735443.852475,1509080169.282377,1025735438.830527,1509080164.260598,0.9999663400000864,0.9999814956900153,0.9999777067675331
1025735448.874269,1509080174.304225,1025735443.852475,1509080169.282377,1.0000107534894065,0.9999902730298326,0.9999953931447261
1025735453.896095,1509080179.32597,1025735448.874269,1509080174.304225,0.9999838579997735,0.9999883485208148,0.9999872258905544
1025735458.91789,1509080184.34769,1025735453.896095,1509080179.32597,0.9999851160340455,0.9999873787747839,0.9999868130895994
1025735463.939716,1509080189.369464,1025735458.91789,1509080184.34769,0.9999896026527954,0.9999880459381874,0.9999884351168393
1025735468.961572,1509080194.391239,1025735463.939716,1509080189.369464,0.9999838580963349,0.9999867895856316,0.9999860567133074
1025735473.983275,1509080199.41286,1025735468.961572,1509080194.391239,0.999983667693782,0.9999858530180766,0.9999853066870029
1025735479.005071,1509080204.434639,1025735473.983275,1509080199.41286,0.9999966291503763,0.9999890858577665,0.999990971680919
1025735484.026835,1509080209.456348,1025735479.005071,1509080204.434639,0.9999890565380313,0.9999890770618459,0.9999890719308923
1025735489.048661,1509080214.478111,1025735484.026835,1509080209.456348,0.9999874662115888,0.9999885938067687,0.9999883119079738
1025735494.070456,1509080219.499839,1025735489.048661,1509080214.478111,0.9999866590292379,0.9999880133735095,0.9999876747874417
1025735499.092252,1509080224.521553,1025735494.070456,1509080219.499839,0.9999836679961899,0.9999867097603137,0.9999859493192828
1025735504.114048,1509080229.54331,1025735499.092252,1509080224.521553,0.9999922138121371,0.9999883609758606,0.9999893241849297
1025735509.135813,1509080234.565001,1025735504.114048,1509080229.54331,0.9999852821150303,0.9999874373176114,0.9999868985169662
1025735514.157576,1509080239.586698,1025735509.135813,1509080234.565001,0.9999868725908504,0.999987267899583,0.9999871690723999
1025735519.179372,1509080244.608428,1025735514.157576,1509080239.586698,0.9999868489387924,0.9999871422113458,0.9999870688932074
1025735524.201167,1509080249.630177,1025735519.179372,1509080244.608428,0.9999908369844943,0.9999882506432902,0.9999888972285913
1025735529.223084,1509080254.651933,1025735524.201167,1509080249.630177,0.9999679302245242,0.9999821545176604,0.9999785984443764
1025735534.24494,1509080259.673795,1025735529.223084,1509080254.651933,1.0000011869046812,0.9999878642337665,0.9999911949014952
1025735539.266705,1509080264.695526,1025735534.24494,1509080259.673795,0.9999932107820947,0.9999894681982648,0.9999904038442223
1025735544.288471,1509080269.717211,1025735539.266705,1509080264.695526,0.9999839052836864,0.9999877993238913,0.99998682581384
1025735549.310205,1509080274.738912,1025735544.288471,1509080269.717211,0.9999934481268978,0.9999894939647931,0.9999904825053193
1025735554.332062,1509080279.760676,1025735549.310205,1509080274.738912,0.9999814368143105,0.9999870768196483,0.9999856668183138
1025735559.353917,1509080284.7824,1025735554.332062,1509080279.760676,0.9999739118295325,0.9999831273226135,0.9999808234493432
1025735564.375834,1509080289.804327,1025735559.353917,1509080284.7824,1.000002017713483,0.9999887944398742,0.9999921002582765
1025735569.397721,1509080294.826163,1025735564.375834,1509080289.804327,0.999989840158634,0.9999891081555021,0.9999892911562851
1025735574.419547,1509080299.847886,1025735569.397721,1509080294.826163,0.9999795139021674,0.9999862298795017,0.9999845508851681
1025735579.441372,1509080304.869696,1025735574.419547,1509080299.847886,0.9999969615052627,0.9999894493672299,0.9999913274017381
1025735584.463198,1509080309.891451,1025735579.441372,1509080304.869696,0.9999858757494665,0.9999883772819008,0.9999877518987922
1025735589.484963,1509080314.913148,1025735584.463198,1509080309.891451,0.9999864453030352,0.999987797688241,0.9999874595919396
1025735594.506758,1509080319.934869,1025735589.484963,1509080314.913148,0.9999853059411071,0.9999870501641008,0.9999866141083524
1025735599.528492,1509080324.956559,1025735594.506758,1509080319.934869,0.9999912166918558,0.9999883001224272,0.9999890292647843
1025735604.550287,1509080329.978262,1025735599.528492,1509080324.956559,0.9999816739689886,0.9999863122763956,0.9999851526995438
1025735609.572113,1509080335.000059,1025735604.550287,1509080329.978262,0.999994207870507,0.999988680954629,0.9999900626835986
1025735614.593939,1509080340.021805,1025735609.572113,1509080335.000059,0.9999841191199884,0.9999873124042368,0.9999865140831747
1025735619.615856,1509080345.043646,1025735614.593939,1509080340.021805,0.9999848552803347,0.999986575267066,0.9999861452703832
1025735624.637591,1509080350.065348,1025735619.615856,1509080345.043646,0.9999934006508098,0.999988622882189,0.9999898173243442
1025735629.659417,1509080355.087087,1025735624.637591,1509080350.065348,0.9999826710879922,0.9999868373439299,0.9999857957799454
1025735634.681212,1509080360.108819,1025735629.659417,1509080355.087087,0.9999874898723158,0.9999870331024456,0.9999871472949131
1025735639.703099,1509080365.130591,1025735634.681212,1509080360.108819,0.9999770691430853,0.9999840439146375,0.9999823002217494
1025735644.724925,1509080370.152327,1025735639.703099,1509080365.130591,0.9999821013703372,0.9999834611513474,0.9999831212060948
1025735649.74669,1509080375.174129,1025735644.724925,1509080370.152327,1.000007358942485,0.9999906304886885,0.9999948126021376
1025735654.768485,1509080380.195839,1025735649.74669,1509080375.174129,0.9999830745331331,0.9999883637020219,0.9999870414097998
1025735659.790249,1509080385.21754,1025735654.768485,1509080380.195839,0.9999874660568714,0.9999880944084767,0.9999879373205753
1025735664.811984,1509080390.239218,1025735659.790249,1509080385.21754,0.9999886529175794,0.9999882619612075,0.9999883597003005
1025735669.833718,1509080395.260907,1025735664.811984,1509080390.239218,0.9999910267824905,0.9999890914075924,0.9999895752513169
1025735674.855604,1509080400.282641,1025735669.833718,1509080395.260907,0.999969710373727,0.9999832770974326,0.9999798854165063
1025735679.872914,1509080405.299973,1025735674.855604,1509080400.282641,1.0000044192860875,0.999989619754029,0.9999933196370436
1025735684.894678,1509080410.321657,1025735679.872914,1509080405.299973,0.9999840477087454,0.9999879481404439,0.9999869730325193
1025735689.916414,1509080415.343349,1025735684.894678,1509080410.321657,0.9999912404340614,0.9999889358285292,0.9999895119799123
1025735694.938209,1509080420.365085,1025735689.916414,1509080415.343349,0.999988225762459,0.9999887228087081,0.9999885985471458
1025735699.960005,1509080425.386802,1025735694.938209,1509080420.365085,0.9999842851940083,0.999987391524298,0.9999866149417256
1025735704.980304,1509080430.407004,1025735699.960005,1509080425.386802,0.9999807186894788,0.9999853896738522,0.9999842219277589
1025735710.002129,1509080435.428791,1025735704.980304,1509080430.407004,0.9999924275012171,0.9999875010220616,0.9999887326418504
1025735715.023955,1509080440.450554,1025735710.002129,1509080435.428791,0.9999874187351177,0.9999874763359784,0.9999874619357632
1025735720.045842,1509080445.472283,1025735715.023955,1509080440.450554,0.9999685234821233,0.9999817904798218,0.9999784737303972
1025735725.060862,1509080450.487324,1025735720.045842,1509080445.472283,1.000004231140452,0.9999885226780107,0.999992449793621
1025735730.082657,1509080455.509078,1025735725.060862,1509080450.487324,0.9999918339965441,0.9999895160735707,0.999990095554314
1025735735.104544,1509080460.530868,1025735730.082657,1509080455.509078,0.999980677311047,0.9999868644448136,0.999985317661372
1025735740.1264,1509080465.552634,1025735735.104544,1509080460.530868,0.9999820777388877,0.9999854284330358,0.9999845907594989
1025735745.148195,1509080470.57442,1025735740.1264,1509080465.552634,0.9999981958829575,0.9999892586680122,0.9999914929717486
1025735750.170082,1509080475.59623,1025735745.148195,1509080470.57442,0.9999846890237463,0.9999878877747325,0.9999870880869859
1025735755.191908,1509080480.618004,1025735750.170082,1509080475.59623,0.9999896501292665,0.9999884164810926,0.9999887248931362
1025735760.213703,1509080485.639726,1025735755.191908,1509080480.618004,0.9999854246333666,0.9999875189267747,0.9999869953534226
1025735765.235529,1509080490.6615,1025735760.213703,1509080485.639726,0.999989673867257,0.9999881654089193,0.9999885425235037
1025735770.257385,1509080495.683297,1025735765.235529,1509080490.6615,0.999988225905562,0.9999881835579121,0.9999881941448245
1025735775.27921,1509080500.705075,1025735770.257385,1509080495.683297,0.9999906708714054,0.99998892975196,0.9999893650318213
1025735780.30006,1509080505.72584,1025735775.27921,1509080500.705075,0.999983071348,0.9999871722307719,0.999986147010079
1025735785.321856,1509080510.747583,1025735780.30006,1509080505.72584,0.9999894126835766,0.9999878443666133,0.9999882364458541
1025735790.343651,1509080515.76932,1025735785.321856,1509080510.747583,0.9999884631462804,0.9999880300005134,0.9999881382869552
1025735795.365447,1509080520.791051,1025735790.343651,1509080515.76932,0.9999870388458135,0.9999877326541035,0.999987559202031
1025735800.382451,1509080525.808001,1025735795.365447,1509080520.791051,0.9999892600048282,0.9999881908593209,0.9999884581456977
1025735805.400554,1509080530.826036,1025735800.382451,1509080525.808001,0.9999864591666192,0.9999876713515103,0.9999873683052876
1025735810.421587,1509080535.847,1025735805.400554,1509080530.826036,0.9999862296489049,0.9999872388407286,0.9999869865427727
1025735815.443443,1509080540.868776,1025735810.421587,1509080535.847,0.9999841192149879,0.9999863029530063,0.9999857570185016
1025735820.465299,1509080545.890571,1025735815.443443,1509080540.868776,0.999987846096064,0.9999867658959235,0.9999870359459586
1025735825.487185,1509080550.912343,1025735820.465299,1509080545.890571,0.999977282779756,0.9999839209610732,0.999982261415744
1025735830.509713,1509080555.934863,1025735825.487185,1509080550.912343,0.9999984097605197,0.9999882676009071,0.9999908031408102
1025735835.524764,1509080560.949815,1025735830.509713,1509080555.934863,0.999980270646792,0.9999858685146725,0.9999844690477024
1025735840.539723,1509080565.964764,1025735835.524764,1509080560.949815,0.9999980032578275,0.999989508937619,0.9999916325176711
1025735845.554744,1509080570.979719,1025735840.539723,1509080565.964764,0.9999868074019745,0.9999886984769255,0.9999882257081878
1025735850.569764,1509080575.994623,1025735845.554744,1509080570.979719,0.9999768713507752,0.9999851503390803,0.999983080592004
1025735855.584816,1509080581.009614,1025735850.569764,1509080575.994623,0.9999878533767078,0.9999859612503685,0.9999864342819533
1025735860.606702,1509080586.031481,1025735855.584816,1509080581.009614,0.9999962256656021,0.9999890405749385,0.9999908368476045
1025735865.628589,1509080591.053274,1025735860.606702,1509080586.031481,0.9999812470217778,0.9999867025089904,0.9999853386371872
1025735870.650353,1509080596.075028,1025735865.628589,1509080591.053274,0.9999980297020751,0.9999901006669157,0.9999920829257056
1025735875.672179,1509080601.096795,1025735870.650353,1509080596.075028,0.9999882733116002,0.9999895524603211,0.9999892326731408
1025735880.693975,1509080606.118517,1025735875.672179,1509080601.096795,0.9999852347291135,0.9999882571409587,0.9999875015379974
1025735885.715832,1509080611.140312,1025735880.693975,1509080606.118517,0.9999876561936591,0.9999880768567688,0.9999879716909914
1025735890.737749,1509080616.16204,1025735885.715832,1509080611.140312,0.9999623755779948,0.9999803664731366,0.9999758687493512
1025735895.759575,1509080621.183883,1025735890.737749,1509080616.16204,1.0000033708294591,0.9999872677800333,0.9999912935423898
1025735900.78137,1509080626.205645,1025735895.759575,1509080621.183883,0.9999934482065296,0.9999891219079822,0.999990203482619
1025735905.803134,1509080631.227369,1025735900.78137,1509080626.205645,0.9999920475927125,0.9999899996134012,0.999990511608229
1025735910.82496,1509080636.249111,1025735905.803134,1509080631.227369,0.9999832408056473,0.9999879719710749,0.999986789179718
1025735915.846755,1509080641.270856,1025735910.82496,1509080636.249111,0.9999900298795016,0.9999885893436029,0.9999889494775775
1025735920.868642,1509080646.292603,1025735915.846755,1509080641.270856,0.9999721553873712,0.9999836591567334,0.9999807832143928
1025735925.890437,1509080651.314411,1025735920.868642,1509080646.292603,1.000002563745271,0.9999893305332945,0.9999926388362887
1025735930.905549,1509080656.329479,1025735925.890437,1509080651.314411,0.9999912288643859,0.9999899000326218,0.9999902322405627
1025735935.927436,1509080661.351281,1025735930.905549,1509080656.329479,0.9999830748433041,0.9999878524758264,0.9999866580676959
1025735940.949292,1509080666.373061,1025735935.927436,1509080661.351281,0.9999848788340019,0.999986960383279,0.9999864399959598
1025735945.971088,1509080671.394811,1025735940.949292,1509080666.373061,0.9999908132480749,0.9999881162427178,0.9999887904940571
1025735950.992884,1509080676.416527,1025735945.971088,1509080671.394811,0.9999840952869873,0.9999869099559986,0.9999862062887458
1025735956.014649,1509080681.438256,1025735950.992884,1509080676.416527,0.9999928309657083,0.9999886862589115,0.9999897224356107
1025735961.036505,1509080686.460023,1025735956.014649,1509080681.438256,0.9999822676436412,0.9999867606743302,0.9999856374166579
1025735966.05827,1509080691.481749,1025735961.036505,1509080686.460023,0.9999922612411288,0.9999884108443697,0.9999893734435595
1025735971.080096,1509080696.503523,1025735966.05827,1509080691.481749,0.9999896501292665,0.9999887826298388,0.9999889995046958
1025735976.10189,1509080701.525215,1025735971.080096,1509080696.503523,0.9999796562021604,0.9999860447015353,0.9999844475766916
1025735981.123625,1509080706.546887,1025735976.10189,1509080701.525215,0.9999874422459037,0.9999864639648457,0.9999867085351102
1025735986.14542,1509080711.568634,1025735981.123625,1509080706.546887,0.9999904809085363,0.9999876690479528,0.9999883720130986
1025735991.167154,1509080716.590329,1025735986.14542,1509080711.568634,0.9999922137160235,0.999989032448374,0.9999898277652863
1025735996.189071,1509080721.612052,1025735991.167154,1509080716.590329,0.9999613548532679,0.9999807291698422,0.9999758855906986
1025736001.210866,1509080726.633911,1025735996.189071,1509080721.612052,1.0000127475115113,0.9999903346723429,0.999995937882135
1025736006.232631,1509080731.655606,1025736001.210866,1509080726.633911,0.9999860892248512,0.9999890610380953,0.9999883180847843
1025736011.247926,1509080736.670848,1025736006.232631,1509080731.655606,0.9999893989600142,0.9999891624146708,0.9999892215510067
1025736016.269874,1509080741.692645,1025736011.247926,1509080736.670848,0.9999699718611414,0.999983405248612,0.9999800469017444
1025736021.291669,1509080746.714436,1025736016.269874,1509080741.692645,0.9999991928950073,0.9999881415425306,0.9999909043806497
1025736026.313525,1509080751.736207,1025736021.291669,1509080746.714436,0.9999830747388436,0.9999866215014244,0.9999857348107792
1025736031.334588,1509080756.757233,1025736026.313525,1509080751.736207,0.9999925925451089,0.9999884128145297,0.9999894577471744
1025736036.356444,1509080761.779018,1025736031.334588,1509080756.757233,0.9999858758339578,0.9999876517203581,0.999987207748758
1025736041.37821,1509080766.800713,1025736036.356444,1509080761.779018,0.9999858993193359,0.9999871260000514,0.9999868193298725
1025736046.400097,1509080771.822464,1025736041.37821,1509080766.800713,0.9999728912643927,0.9999828555793537,0.9999803645006135
1025736051.421953,1509080776.844329,1025736046.400097,1509080771.822464,1.0000018278332525,0.9999885472555232,0.9999918673999555
1025736056.443718,1509080781.86604,1025736051.421953,1509080776.844329,0.9999892227100383,0.9999887498918777,0.9999888680964178
1025736061.46057,1509080786.882877,1025736056.443718,1509080781.86604,0.999997029778608,0.9999912338578968,0.9999926828380746
1025736066.482396,1509080791.904618,1025736061.46057,1509080786.882877,0.9999830508997622,0.9999887789704565,0.9999873469527829
1025736071.504129,1509080796.926288,1025736066.482396,1509080791.904618,0.9999874185021608,0.9999883708299677,0.999988132748016
1025736076.525954,1509080801.948029,1025736071.504129,1509080796.926288,0.9999833120167888,0.9999868531860139,0.9999859678937075
1025736081.54781,1509080806.969793,1025736076.525954,1509080801.948029,0.9999816979293806,0.9999853066090238,0.999984404439113
1025736086.567592,1509080811.989541,1025736081.54781,1509080806.969793,0.9999932081002002,0.9999876770563767,0.9999890598173325
1025736091.589418,1509080817.011299,1025736086.567592,1509080811.989541,0.9999864217292213,0.99998730045823,0.9999870807759779
1025736096.611183,1509080822.033028,1025736091.589418,1509080817.011299,0.9999928309657083,0.9999889596104735,0.9999899274492823
1025736101.633039,1509080827.054783,1025736096.611183,1509080822.033028,0.9999799413104107,0.9999862541204547,0.9999846759179437
1025736106.648304,1509080832.070005,1025736101.633039,1509080827.054783,0.9999913955169026,0.9999877965393891,0.9999886962837674
1025736111.670099,1509080837.091741,1025736106.648304,1509080832.070005,0.9999882732392233,0.9999879395493393,0.9999880229718103
1025736116.692016,1509080842.11362,1025736111.670099,1509080837.091741,0.9999924276399876,0.9999892859765338,0.9999900713923973
1025736121.71131,1509080847.13276,1025736116.692016,1509080842.11362,0.9999693147280517,0.9999832946019891,0.9999797996335047
1025736126.733136,1509080852.154548,1025736121.71131,1509080847.13276,0.9999924037645993,0.9999860273507721,0.9999876214542289
